SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,2.1,0.05,18,48,11,4.6,1.2,335,2,5.37,.8,2017-06-29 01:00
三重,新北市,52,懸浮微粒,普通,6.1,1.14,,42,11,31,,,3,91.26,59.81,2017-06-29 01:00
三義,苗栗縣,28,,良好,2.2,0.12,16,24,10,5.9,1.8,38,2,6.21,.3,2017-06-29 01:00
土城,新北市,41,,良好,5.4,0.4,1.9,42,15,20,0.8,179,2,29.59,9.63,2017-06-29 01:00
士林,臺北市,40,,良好,6.2,0.56,4.8,37,20,32,1.2,193,2,34.52,2.06,2017-06-29 01:00
大同,臺北市,54,懸浮微粒,普通,3.9,1.41,,52,4,29,,,1,50.43,21.72,2017-06-29 01:00
大里,臺中市,42,,良好,3.4,0.13,14,33,9,6.7,1.7,320,2,8.52,1.87,2017-06-29 01:00
大園,桃園市,38,,良好,2.7,0.15,35,35,12,5,2.2,338,2,4.83,-.15,2017-06-29 01:00
大寮,高雄市,43,,良好,3.7,0.3,4.6,35,26,17,1.3,61,2,19.98,2.75,2017-06-29 01:00
小港,高雄市,34,,良好,1.6,0.2,17,28,5,10,1.7,62,1,10.49,.13,2017-06-29 01:00
中山,臺北市,33,,良好,3.9,0.56,5.1,26,9,29,1.7,167,,32.43,3.14,2017-06-29 01:00
中壢,桃園市,42,,良好,3.6,0.53,13,32,13,13,0.8,160,2,19.03,6.34,2017-06-29 01:00
仁武,高雄市,40,,良好,1.4,0.17,24,49,7,6.3,1.3,94,1,6.78,.52,2017-06-29 01:00
斗六,雲林縣,42,,良好,1,0.18,9.8,43,19,10,1.4,39,2,10.85,.6,2017-06-29 01:00
冬山,宜蘭縣,34,,良好,0.1,0.17,9.7,35,5,5,0.7,255,2,7.17,2.18,2017-06-29 01:00
古亭,臺北市,29,,良好,1.8,0.3,11,20,10,11,1.7,177,2,12.87,2.34,2017-06-29 01:00
左營,高雄市,28,,良好,2.9,0.26,14,41,11,16,1.7,72,1,17.56,1.36,2017-06-29 01:00
平鎮,桃園市,36,,良好,2.8,0.14,32,32,7,7,0.8,349,2,7.15,.18,2017-06-29 01:00
永和,新北市,32,,良好,2.7,0.51,9.3,31,14,16,1.1,178,2,21.32,5.11,2017-06-29 01:00
安南,臺南市,19,,良好,2.2,0.19,8.8,22,3,14,1.5,64,1,16.84,2.63,2017-06-29 01:00
朴子,嘉義縣,32,,良好,2.4,0.08,15,33,2,3.1,1.3,101,1,4.39,1.31,2017-06-29 01:00
汐止,新北市,31,,良好,2,0.26,8.3,24,19,10,1.3,237,2,13.26,2.87,2017-06-29 01:00
竹山,南投縣,43,,良好,1.8,0.15,10,37,15,5.8,1.2,307,2,5.6,-.15,2017-06-29 01:00
竹東,新竹縣,22,,良好,,0.14,13,19,11,,1.9,121,2,,,2017-06-29 01:00
西屯,臺中市,30,,良好,2.5,0.1,15,26,14,8.7,2.2,43,2,9.62,.95,2017-06-29 01:00
沙鹿,臺中市,25,,良好,3.2,0.09,16,19,9,6.3,1.4,16,2,7.17,.87,2017-06-29 01:00
宜蘭,宜蘭縣,32,,良好,1.4,0.11,13,33,12,2.6,1,187,1,3.28,.66,2017-06-29 01:00
忠明,臺中市,38,,良好,3.6,0.1,15,30,19,7.9,2.3,326,2,8.81,.94,2017-06-29 01:00
松山,臺北市,29,,良好,2.1,0.34,9.2,16,8,15,1.5,235,2,17.23,1.99,2017-06-29 01:00
板橋,新北市,37,,良好,6.4,0.4,2.2,32,14,21,1.4,239,2,25.07,3.89,2017-06-29 01:00
林口,新北市,49,,良好,10,0.44,5.1,45,20,,1.7,235,2,,,2017-06-29 01:00
林園,高雄市,19,,良好,2.4,0.17,13,22,17,8.8,2.1,35,1,10.47,1.65,2017-06-29 01:00
花蓮,花蓮縣,28,,良好,1.4,0.1,12,23,14,4.4,2.4,233,1,5.35,.98,2017-06-29 01:00
金門,金門縣,32,,良好,2.8,0.11,23,49,11,8.2,1.5,136,2,9.17,.92,2017-06-29 01:00
前金,高雄市,13,,良好,4.5,0.38,11,12,8,15,1.2,48,1,15.97,1.09,2017-06-29 01:00
前鎮,高雄市,23,,良好,1.8,0.23,18,27,5,10,1.6,40,1,11.41,1.36,2017-06-29 01:00
南投,南投縣,40,,良好,1.4,0.16,9.1,35,16,8.4,2,145,2,9.58,1.22,2017-06-29 01:00
屏東,屏東縣,31,,良好,1.6,0.14,13,26,1,9.1,1.4,9.2,1,9.65,.56,2017-06-29 01:00
恆春,屏東縣,25,,良好,1.4,0.06,22,22,15,0.6,3,29,2,2.1,1.53,2017-06-29 01:00
美濃,高雄市,20,,良好,0.5,0.11,11,14,10,2.5,0.7,72,2,3.85,1.31,2017-06-29 01:00
苗栗,苗栗縣,35,,良好,2.8,0.18,11,37,8,9.4,1.6,68,1,10.87,1.49,2017-06-29 01:00
埔里,南投縣,28,,良好,2.1,0.19,15,29,14,6.9,1,57,2,7.91,.99,2017-06-29 01:00
桃園,桃園市,41,,良好,14,0.43,1.6,51,18,27,0.6,109,2,38.88,11.75,2017-06-29 01:00
馬公,澎湖縣,20,,良好,1.1,0.08,24,12,8,2.1,0.8,247,1,4.3,2.16,2017-06-29 01:00
馬祖,連江縣,33,,良好,0.9,0.1,24,28,1,6.7,0.9,186,1,7.4,.74,2017-06-29 01:00
基隆,基隆市,23,,良好,4.3,0.27,2.2,24,17,13,0.8,252,2,15.92,2.47,2017-06-29 01:00
崙背,雲林縣,38,,良好,1.5,0.12,11,49,17,5.4,1.5,328,2,6.73,1.29,2017-06-29 01:00
淡水,新北市,44,,良好,2.9,0.29,30,49,23,12,,,2,13.08,1.3,2017-06-29 01:00
麥寮,雲林縣,31,,良好,3.7,0.09,12,25,20,6.7,1.6,50,2,8.49,1.8,2017-06-29 01:00
善化,臺南市,19,,良好,2.5,0.09,16,19,5,3.8,0.8,99,1,5.87,2.07,2017-06-29 01:00
