SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,0,,,3.5,0.28,21,136,43,15,3.6,278,3,22.55,7.54,2017-06-28 17:00
三重,新北市,58,懸浮微粒,普通,4.2,1.36,,69,26,43,,,2,78.37,34.87,2017-06-28 17:00
三義,苗栗縣,36,,良好,3.1,0.2,43,32,14,7.4,2,281,2,8.96,1.56,2017-06-28 17:00
土城,新北市,60,臭氧,普通,8.4,0.4,72,47,25,19,1.6,3,2,20.8,1.52,2017-06-28 17:00
士林,臺北市,50,,良好,3.4,0.21,60,43,19,9.6,1.3,120,2,11.11,1.51,2017-06-28 17:00
大同,臺北市,54,懸浮微粒,普通,6.5,0.82,,63,6,37,,,1,56.41,19.87,2017-06-28 17:00
大里,臺中市,43,,良好,2.9,0.2,42,48,14,9.2,3.2,273,2,11.87,2.69,2017-06-28 17:00
大園,桃園市,35,,良好,5.4,0.14,26,37,14,11,2.5,334,2,16.87,5.65,2017-06-28 17:00
大寮,高雄市,38,,良好,5,0.16,19,31,15,15,1.7,240,2,19.5,4.33,2017-06-28 17:00
小港,高雄市,38,,良好,4.9,0.12,15,30,6,10,2.5,262,1,16.34,6.07,2017-06-28 17:00
中山,臺北市,51,懸浮微粒,普通,6.6,0.5,47,55,28,26,2.8,84,2,30.55,4.85,2017-06-28 17:00
中壢,桃園市,50,,良好,2.9,0.6,24,42,22,24,1.2,254,2,40.98,17.31,2017-06-28 17:00
仁武,高雄市,38,,良好,1.8,0.13,19,28,21,5.3,1.8,281,2,8.5,3.16,2017-06-28 17:00
斗六,雲林縣,36,,良好,0.7,0.21,43,38,16,6.3,2.8,274,2,7.06,.74,2017-06-28 17:00
冬山,宜蘭縣,34,,良好,1.8,0.21,28,36,26,11,1.9,80,2,14.73,3.79,2017-06-28 17:00
古亭,臺北市,40,,良好,22,0.36,45,48,30,30,2.9,60,2,34.63,4.23,2017-06-28 17:00
左營,高雄市,23,,良好,1.2,0.08,17,14,1,3.4,2.5,298,1,4.6,1.22,2017-06-28 17:00
平鎮,桃園市,47,,良好,3.6,0.18,34,40,24,14,2.9,5,2,15.83,2.05,2017-06-28 17:00
永和,新北市,43,,良好,20,,42,49,35,32,2.6,95,3,38.1,5.93,2017-06-28 17:00
安南,臺南市,19,,良好,1.4,0.08,19,14,5,3.4,2.9,299,1,5.64,2.25,2017-06-28 17:00
朴子,嘉義縣,31,,良好,1.9,0.18,21,32,10,2.9,2.7,261,1,6.89,3.96,2017-06-28 17:00
汐止,新北市,39,,良好,28,0.23,38,38,24,24,2.6,46,3,30.36,6.76,2017-06-28 17:00
竹山,南投縣,61,臭氧,普通,4.1,0.19,73,74,54,7,2.1,306,4,7.48,.48,2017-06-28 17:00
竹東,新竹縣,43,,良好,,0.22,52,31,23,,2.6,240,2,,,2017-06-28 17:00
西屯,臺中市,29,,良好,4.8,0.13,31,28,15,7.5,2.2,273,2,9.69,2.24,2017-06-28 17:00
沙鹿,臺中市,32,,良好,4.1,0.14,21,28,7,6.7,2.4,214,1,9.99,3.3,2017-06-28 17:00
宜蘭,宜蘭縣,33,,良好,2.9,0.22,40,30,15,4.9,1.6,87,2,5.89,.99,2017-06-28 17:00
忠明,臺中市,37,,良好,4.9,0.15,32,41,18,9.5,2.5,269,2,12.51,3,2017-06-28 17:00
松山,臺北市,0,,,20,0.27,39,47,34,27,2.7,55,,31.73,4.81,2017-06-28 17:00
板橋,新北市,56,臭氧,普通,9.2,0.4,68,48,26,21,2.6,48,2,21.16,.28,2017-06-28 17:00
林口,新北市,46,,良好,0.8,0.13,55,38,19,6.9,2,358,2,8.06,1.19,2017-06-28 17:00
林園,高雄市,15,,良好,2.7,0.04,19,11,3,3,2.9,275,1,4.84,1.87,2017-06-28 17:00
花蓮,花蓮縣,29,,良好,3.8,0.14,35,29,3,6.4,2.2,98,1,7.85,1.42,2017-06-28 17:00
金門,金門縣,0,,,6.5,0.13,27,,31,13,3.4,193,3,16.68,4.1,2017-06-28 17:00
前金,高雄市,16,,良好,2.1,0.15,17,23,8,2.9,2.1,13,1,4.8,1.9,2017-06-28 17:00
前鎮,高雄市,25,,良好,2.6,0.14,11,25,9,6.8,1.7,293,1,11.21,4.39,2017-06-28 17:00
南投,南投縣,0,,,5,0.27,46,47,26,10,3,284,2,12.33,2.33,2017-06-28 17:00
