SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,4.5,0.66,40,132,,12,2.5,287,2,13.86,1.77,2017-06-28 12:00
三重,新北市,46,,良好,3.6,1.22,,69,28,57,,,2,87.63,30.78,2017-06-28 12:00
三義,苗栗縣,35,,良好,,,41,,,,2.5,274,2,,,2017-06-28 12:00
土城,新北市,69,臭氧,普通,2.8,0.33,82,41,24,12,1.6,326,2,13.38,1.55,2017-06-28 12:00
士林,臺北市,64,臭氧,普通,4.1,0.35,77,48,,15,2.4,299,,16.95,2.01,2017-06-28 12:00
大同,臺北市,50,,良好,3.2,1.01,,62,13,34,,,1,40.99,6.74,2017-06-28 12:00
大里,臺中市,46,,良好,2.5,0.19,55,46,19,8.7,3.3,275,2,10.66,1.96,2017-06-28 12:00
大園,桃園市,32,,良好,5.5,0.18,37,28,21,10,2.2,289,2,12.14,1.72,2017-06-28 12:00
大寮,高雄市,46,,良好,7,0.22,38,60,22,18,2.8,290,2,22.63,5.12,2017-06-28 12:00
小港,高雄市,40,,良好,9,0.14,25,54,15,15,3.7,262,2,22.52,7.54,2017-06-28 12:00
中山,臺北市,59,臭氧,普通,1.7,0.74,70,42,24,28,1.8,293,2,32.29,4.5,2017-06-28 12:00
中壢,桃園市,50,,良好,3.1,0.91,35,60,19,29,1.1,115,2,47.58,18.92,2017-06-28 12:00
仁武,高雄市,46,,良好,3.4,0.16,40,60,16,7.2,3.3,280,2,9.92,2.7,2017-06-28 12:00
斗六,雲林縣,39,,良好,0.6,0.17,46,34,11,5.6,3.1,37,2,6.33,.71,2017-06-28 12:00
冬山,宜蘭縣,32,,良好,1.7,0.19,38,24,22,8.1,2.5,84,2,12.06,3.93,2017-06-28 12:00
古亭,臺北市,69,臭氧,普通,2.1,0.62,83,38,20,23,1,198,2,25.15,2.23,2017-06-28 12:00
左營,高雄市,30,,良好,2.8,0.09,33,25,6,5.3,4.2,297,1,6.8,1.51,2017-06-28 12:00
