SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,0.1,0.07,15,35,10,4.8,0.4,133,3,5.41,.61,2017-06-28 21:00
三重,新北市,53,懸浮微粒,普通,5,2.34,,46,36,42,,,3,116.73,74.97,2017-06-28 21:00
三義,苗栗縣,32,,良好,2.4,0.23,13,25,15,9.1,1,46,2,9.46,.32,2017-06-28 21:00
土城,新北市,39,,良好,3.5,0.44,14,31,13,25,1.1,224,2,26.78,1.59,2017-06-28 21:00
士林,臺北市,41,,良好,8,0.34,19,38,20,20,1.6,181,2,21.89,1.66,2017-06-28 21:00
大同,臺北市,58,懸浮微粒,普通,5.4,2.11,,70,31,38,,,3,89.81,51.99,2017-06-28 21:00
大里,臺中市,46,,良好,3.5,0.36,8.9,52,13,19,0.8,248,2,21.12,2.39,2017-06-28 21:00
大園,桃園市,43,,良好,4.4,0.18,51,43,9,11,2,336,2,10.94,.04,2017-06-28 21:00
大寮,高雄市,45,,良好,3.1,0.44,19,46,14,17,2.5,68,2,18.17,1.34,2017-06-28 21:00
小港,高雄市,31,,良好,3.2,0.34,13,28,8,17,1.9,79,1,17.46,.69,2017-06-28 21:00
中山,臺北市,47,,良好,7,0.82,7.2,38,23,32,1.4,293,3,45.67,13.19,2017-06-28 21:00
中壢,桃園市,51,懸浮微粒,普通,2.4,1.42,10,49,18,27,0.9,216,2,57.09,30.17,2017-06-28 21:00
仁武,高雄市,33,,良好,5.9,0.23,14,16,6,12,1.6,45,1,13.58,2,2017-06-28 21:00
斗六,雲林縣,35,,良好,0.4,0.29,20,44,19,12,1.1,183,2,12.61,.64,2017-06-28 21:00
冬山,宜蘭縣,31,,良好,0.6,0.26,12,24,3,10,0.6,238,2,14.06,3.86,2017-06-28 21:00
古亭,臺北市,38,,良好,2.5,0.7,14,31,14,27,1.6,150,2,31.81,5.19,2017-06-28 21:00
左營,高雄市,20,,良好,1.9,0.13,16,13,1,7.4,1.7,344,1,8.75,1.4,2017-06-28 21:00
平鎮,桃園市,43,,良好,1.9,0.38,20,39,10,19,0.8,180,2,18.93,.43,2017-06-28 21:00
永和,新北市,36,,良好,3,0.92,16,21,20,29,1.3,98,3,46.92,17.66,2017-06-28 21:00
安南,臺南市,20,,良好,1.7,0.15,16,15,8,5.6,1.2,64,1,7.75,2.12,2017-06-28 21:00
朴子,嘉義縣,32,,良好,2.5,0.1,17,32,6,4.5,1.4,352,1,6.44,1.91,2017-06-28 21:00
汐止,新北市,34,,良好,3.4,0.31,11,26,21,15,1,189,3,19.35,3.86,2017-06-28 21:00
