SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,66,懸浮微粒,普通,1.2,0.12,20,63,27,6.9,1.4,279,3,8.03,1.17,2017-06-28 19:00
三重,新北市,56,懸浮微粒,普通,16,1.85,,53,28,41,,,3,84.31,43.45,2017-06-28 19:00
三義,苗栗縣,34,,良好,12,0.46,8.8,31,9,21,1.1,33,2,25.64,4.59,2017-06-28 19:00
土城,新北市,44,,良好,1.8,0.45,33,40,20,17,1.4,162,2,18.39,1.4,2017-06-28 19:00
士林,臺北市,43,,良好,7.7,0.23,31,40,21,15,2,137,2,16.13,1.53,2017-06-28 19:00
大同,臺北市,56,懸浮微粒,普通,19,2.58,,72,34,46,,,2,119.48,73.87,2017-06-28 19:00
大里,臺中市,44,,良好,2.9,0.34,18,44,14,16,1.4,266,2,18.38,2.6,2017-06-28 19:00
大園,桃園市,37,,良好,5.3,0.18,39,37,21,14,1.8,282,2,15.15,1.44,2017-06-28 19:00
大寮,高雄市,40,,良好,3.1,0.28,34,47,20,15,2.7,64,2,16.32,1.43,2017-06-28 19:00
小港,高雄市,33,,良好,6.8,0.23,6.6,20,9,19,2.3,300,1,25.75,6.87,2017-06-28 19:00
中山,臺北市,50,,良好,18,0.64,14,45,25,34,2.5,136,3,43.14,9.38,2017-06-28 19:00
中壢,桃園市,50,,良好,3.2,0.75,17,54,29,26,1,170,2,38.25,12.67,2017-06-28 19:00
仁武,高雄市,37,,良好,2.2,0.25,18,29,10,10,1.6,316,2,12.33,2.3,2017-06-28 19:00
斗六,雲林縣,33,,良好,0.1,0.23,32,33,9,8.1,1.3,53,2,8.54,.46,2017-06-28 19:00
冬山,宜蘭縣,35,,良好,0.8,0.25,21,35,16,11,2.5,329,2,13.52,2.86,2017-06-28 19:00
古亭,臺北市,41,,良好,20,0.6,14,42,18,36,1.6,124,2,42.89,7.11,2017-06-28 19:00
左營,高雄市,22,,良好,1.8,0.11,14,24,13,6.8,2.6,309,1,8.4,1.6,2017-06-28 19:00
平鎮,桃園市,43,,良好,6,0.25,19,41,13,21,1.3,288,2,22.54,1.4,2017-06-28 19:00
永和,新北市,43,,良好,16,0.63,19,33,27,29,1.8,113,3,33.44,4.65,2017-06-28 19:00
安南,臺南市,19,,良好,1.5,0.12,16,22,5,4.5,2.6,307,1,6.49,1.97,2017-06-28 19:00
朴子,嘉義縣,32,,良好,2.2,0.23,18,31,5,4.8,2.5,262,1,7.94,3.1,2017-06-28 19:00
汐止,新北市,38,,良好,15,0.28,19,33,26,19,1.4,56,3,22.33,3.56,2017-06-28 19:00
竹山,南投縣,52,懸浮微粒,普通,1.2,0.18,30,41,28,7.7,1.7,29,4,8.39,.67,2017-06-28 19:00
竹東,新竹縣,30,,良好,,0.22,31,27,12,,2.1,124,2,,,2017-06-28 19:00
西屯,臺中市,29,,良好,2.7,0.15,21,25,10,8.5,1.2,207,2,10.2,1.68,2017-06-28 19:00
沙鹿,臺中市,28,,良好,6,0.29,19,18,13,12,1.7,280,1,13.84,2.26,2017-06-28 19:00
宜蘭,宜蘭縣,29,,良好,1.9,0.22,28,26,11,5.3,1.7,304,2,6.03,.78,2017-06-28 19:00
忠明,臺中市,37,,良好,3.3,0.32,16,28,6,15,1.2,293,2,17.69,2.94,2017-06-28 19:00
松山,臺北市,37,,良好,20,0.5,10,43,26,34,1.1,61,,41.97,7.95,2017-06-28 19:00
板橋,新北市,47,,良好,8.4,0.68,25,45,20,30,1.4,133,2,31.5,1.91,2017-06-28 19:00
林口,新北市,49,,良好,2.7,0.16,59,42,20,,1.5,292,2,,,2017-06-28 19:00
林園,高雄市,13,,良好,2.9,0.06,14,11,4,6.6,2.4,278,1,8.24,1.68,2017-06-28 19:00
花蓮,花蓮縣,28,,良好,2,0.34,24,33,11,11,2.1,289,1,12.91,1.83,2017-06-28 19:00
金門,金門縣,43,,良好,4.1,0.09,24,25,19,8.8,3.7,197,3,10.54,1.75,2017-06-28 19:00
前金,高雄市,24,,良好,2.1,0.17,16,35,3,3.5,3.4,310,1,4.69,1.24,2017-06-28 19:00
前鎮,高雄市,26,,良好,1.4,0.36,9.9,23,7,11,1.3,314,1,13.06,2.54,2017-06-28 19:00
南投,南投縣,50,,良好,3,0.38,32,63,43,12,1.6,202,3,13.45,1.78,2017-06-28 19:00
屏東,屏東縣,32,,良好,2.4,0.33,32,28,17,14,2.4,340,2,14.82,.98,2017-06-28 19:00
恆春,屏東縣,34,,良好,2.3,0.07,41,32,24,1.3,3.5,338,2,2.88,1.56,2017-06-28 19:00
美濃,高雄市,24,,良好,0.4,0.16,29,16,11,4,1.1,86,2,5.08,1.12,2017-06-28 19:00
苗栗,苗栗縣,35,,良好,2,0.29,14,27,8,9.1,1.4,298,1,12.5,3.39,2017-06-28 19:00
埔里,南投縣,36,,良好,0.9,0.21,43,32,20,6,4.2,80,2,6.79,.81,2017-06-28 19:00
桃園,桃園市,41,,良好,6.6,0.43,43,38,24,24,1.1,211,2,25.84,2.1,2017-06-28 19:00
馬公,澎湖縣,22,,良好,2.1,0.25,19,25,6,,1.6,172,1,,,2017-06-28 19:00
馬祖,連江縣,46,,良好,2.9,0.22,55,48,15,7,1.7,35,2,8.17,1.18,2017-06-28 19:00
基隆,基隆市,24,,良好,1.5,0.25,20,6,16,7.1,1.4,105,2,8.56,1.45,2017-06-28 19:00
崙背,雲林縣,28,,良好,1.3,0.11,19,32,10,3.8,1.6,249,1,5.97,2.21,2017-06-28 19:00
淡水,新北市,47,,良好,3.7,0.19,57,50,30,7.2,,,2,8.4,1.16,2017-06-28 19:00
麥寮,雲林縣,26,,良好,2.3,0.12,19,27,11,3.9,1.9,249,2,5.98,2.03,2017-06-28 19:00
善化,臺南市,23,,良好,1.4,0.11,15,29,5,3.7,2.4,274,1,5.49,1.82,2017-06-28 19:00
復興,高雄市,26,,良好,2,0.5,14,24,11,11,1,251,1,14,3.19,2017-06-28 19:00
湖口,新竹縣,24,,良好,3.2,0.13,24,20,15,2.6,1.3,329,2,3.19,.61,2017-06-28 19:00
菜寮,新北市,40,,良好,16,0.52,20,37,22,26,2,120,2,28.09,2.09,2017-06-28 19:00
陽明,臺北市,45,,良好,2.6,0.19,54,34,35,3.6,,,3,4.51,.92,2017-06-28 19:00
新竹,新竹市,26,,良好,1.7,0.19,23,16,11,6.7,1.7,300,2,7.4,.7,2017-06-28 19:00
新店,新北市,39,,良好,1.4,0.54,25,26,18,19,1.4,172,3,22.34,3.17,2017-06-28 19:00
新莊,新北市,42,,良好,15,0.54,25,45,21,30,1.2,134,2,31.89,1.85,2017-06-28 19:00
新港,嘉義縣,39,,良好,2.7,0.12,21,45,15,1.6,2.5,277,2,2.54,.9,2017-06-28 19:00
新營,臺南市,17,,良好,2.5,0.21,14,7,10,5.9,2.1,297,2,7.43,1.51,2017-06-28 19:00
楠梓,高雄市,36,,良好,3.9,0.24,14,31,1,7.6,1.5,16,2,10.21,2.59,2017-06-28 19:00
萬里,新北市,35,,良好,2.5,0.13,33,26,19,3.5,1.1,20,3,4.18,.68,2017-06-28 19:00
萬華,臺北市,0,,,0.5,0.57,11,,,29,,,,33.92,4.93,2017-06-23 13:00
嘉義,嘉義市,29,,良好,2.9,0.2,28,22,19,7.5,1.3,312,1,8.4,.94,2017-06-28 19:00
彰化,彰化縣,33,,良好,2.4,0.2,23,26,6,6.9,1.6,257,2,7.74,.88,2017-06-28 19:00
臺西,雲林縣,0,,,2.2,0.09,21,11,4,5.3,4.1,252,,6.19,.86,2017-06-28 19:00
臺東,臺東縣,24,,良好,1.8,0.31,17,28,11,11,1.7,67,1,18.22,7.68,2017-06-28 19:00
臺南,臺南市,19,,良好,1.5,0.25,14,16,1,6.1,2.2,280,1,7.53,1.47,2017-06-28 19:00
鳳山,高雄市,39,,良好,3.5,0.41,12,36,13,15,1.6,286,1,17.23,2.44,2017-06-28 19:00
潮州,屏東縣,44,,良好,1.7,0.21,36,47,24,6.9,1.5,133,3,8.04,1.16,2017-06-28 19:00
線西,彰化縣,0,,,2.8,0.11,26,,13,3.5,2.3,245,1,4.7,1.16,2017-06-28 19:00
橋頭,高雄市,18,,良好,5.2,0.2,14,15,6,7.5,1.9,297,1,10.32,2.81,2017-06-28 19:00
頭份,苗栗縣,24,,良好,2.6,0.2,23,21,6,6.2,1.7,4.3,1,8.12,1.96,2017-06-28 19:00
龍潭,桃園市,51,懸浮微粒,普通,2.6,0.28,30,56,18,13,3,144,2,15.61,2.8,2017-06-28 19:00
豐原,臺中市,38,,良好,7.1,0.48,11,35,29,23,1.7,319,2,26.3,3.58,2017-06-28 19:00
關山,臺東縣,53,懸浮微粒,普通,5.1,,15,56,20,7.7,0.6,122,3,9.38,1.68,2017-06-28 19:00
觀音,桃園市,30,,良好,0.7,0.11,25,27,11,6.9,1.5,328,2,6.71,-.16,2017-06-28 19:00
