SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,72,懸浮微粒,普通,3.4,0.09,27,135,69,5.3,2.5,293,,6.66,1.35,2017-06-28 14:00
三重,新北市,56,懸浮微粒,普通,3.2,0.89,,75,25,43,,,2,81.63,38.63,2017-06-28 15:00
三義,苗栗縣,46,,良好,3,0.18,56,36,20,5.9,2,271,2,6.87,1.01,2017-06-28 15:00
土城,新北市,63,臭氧,普通,5,0.31,75,51,22,14,1.9,305,2,14.96,1.34,2017-06-28 15:00
士林,臺北市,48,,良好,3.1,0.15,58,52,26,8.7,3.2,294,,10.71,2.06,2017-06-28 15:00
大同,臺北市,54,懸浮微粒,普通,3.1,0.76,,60,7,31,,,1,41.22,9.8,2017-06-28 15:00
大里,臺中市,53,臭氧,普通,2.5,0.17,64,43,20,7.8,2.9,258,2,9.91,2.14,2017-06-28 15:00
大園,桃園市,33,,良好,8.2,0.16,26,34,19,15,3.4,300,2,22.61,7.99,2017-06-28 15:00
大寮,高雄市,44,,良好,4.2,0.11,,,,10,2.8,282,2,12.74,2.66,2017-06-28 15:00
小港,高雄市,44,,良好,4.4,0.11,22,45,10,8.3,3.7,268,2,12.2,3.93,2017-06-28 15:00
中山,臺北市,57,臭氧,普通,2.1,0.45,69,68,26,20,3.4,333,2,23.51,3.85,2017-06-28 15:00
中壢,桃園市,52,懸浮微粒,普通,2.1,0.55,40,51,13,20,1.3,215,2,34,14.04,2017-06-28 15:00
仁武,高雄市,46,,良好,1.9,0.1,26,35,14,5,3.2,284,2,8.39,3.37,2017-06-28 15:00
斗六,雲林縣,55,臭氧,普通,1.1,0.15,66,33,28,6.4,2.7,286,2,6.98,.62,2017-06-28 15:00
冬山,宜蘭縣,42,,良好,2.5,0.17,50,34,22,7.3,2.6,61,2,9.56,2.26,2017-06-28 15:00
古亭,臺北市,64,臭氧,普通,13,0.38,77,47,24,23,3,70,2,25.62,2.17,2017-06-28 15:00
左營,高雄市,27,,良好,1.7,0.07,23,19,11,4.3,4.8,289,1,5.97,1.69,2017-06-28 15:00
平鎮,桃園市,46,,良好,2.4,0.18,53,52,18,10,2,331,2,10.83,.85,2017-06-28 15:00
永和,新北市,52,臭氧,普通,4.5,0.99,63,49,36,36,2.4,66,3,43.39,7.68,2017-06-28 15:00
安南,臺南市,24,,良好,1.4,0.07,23,18,7,3.5,3.8,282,1,5.93,2.42,2017-06-28 15:00
朴子,嘉義縣,30,,良好,2.3,0.12,22,22,4,1.5,2.8,277,1,4.34,2.86,2017-06-28 15:00
汐止,新北市,42,,良好,32,0.26,50,43,33,27,2.6,40,3,32.13,5.31,2017-06-28 15:00
竹山,南投縣,55,臭氧,普通,2.1,0.16,66,62,50,4.4,2.8,312,3,4.87,.51,2017-06-28 15:00
竹東,新竹縣,46,,良好,,0.19,55,32,20,,3.1,234,2,,,2017-06-28 15:00
西屯,臺中市,40,,良好,3.4,0.13,48,26,15,5.5,2.3,251,2,6.89,1.37,2017-06-28 15:00
沙鹿,臺中市,31,,良好,6.4,0.24,32,36,6,11,2.6,281,1,16.88,5.47,2017-06-28 15:00
宜蘭,宜蘭縣,36,,良好,2.6,0.14,43,32,15,2.7,2.6,104,1,3.7,1.01,2017-06-28 15:00
忠明,臺中市,40,,良好,3.6,0.15,48,33,16,8.2,2.2,271,2,9.78,1.56,2017-06-28 15:00
松山,臺北市,26,,良好,30,0.3,,,,34,2.5,78,,42.85,9.01,2017-06-28 15:00
板橋,新北市,61,臭氧,普通,5.1,0.27,73,48,25,12,3.5,351,2,12.64,.28,2017-06-28 15:00
林口,新北市,39,,良好,4.6,0.09,42,34,15,7.4,2.6,322,2,9.26,1.82,2017-06-28 15:00
林園,高雄市,21,,良好,2.1,0.03,25,11,5,1.7,3.7,275,1,3.02,1.34,2017-06-28 15:00
花蓮,花蓮縣,27,,良好,4.7,0.11,33,25,6,6.3,3.1,106,1,8.44,2.12,2017-06-28 15:00
金門,金門縣,51,懸浮微粒,普通,,,,44,29,,4.2,160,3,,,2017-06-28 15:00
前金,高雄市,21,,良好,2.5,0.09,25,5,4,2.2,4.6,265,1,3.74,1.53,2017-06-28 15:00
前鎮,高雄市,24,,良好,2.6,0.11,21,22,14,4.7,2.2,280,1,7.9,3.17,2017-06-28 15:00
南投,南投縣,0,,,,0.2,,,22,8.3,1.1,57,3,10.49,2.23,2017-06-28 15:00
屏東,屏東縣,38,,良好,5.1,0.17,45,39,23,9.7,3.3,281,2,11.18,1.45,2017-06-28 15:00
恆春,屏東縣,31,,良好,,,,,,,2.6,263,2,,,2017-06-28 15:00
美濃,高雄市,42,,良好,0.8,0.15,50,28,20,3.5,1.8,287,2,4.73,1.25,2017-06-28 15:00
苗栗,苗栗縣,40,,良好,2.6,0.2,49,36,13,6.6,2.4,295,2,8.52,1.98,2017-06-28 15:00
埔里,南投縣,39,,良好,0.6,0.14,46,27,18,3.4,2.5,255,2,4.38,1.03,2017-06-28 15:00
桃園,桃園市,42,,良好,4,0.21,45,36,23,14,1.8,237,2,17.79,3.35,2017-06-28 15:00
馬公,澎湖縣,0,,,1.7,0.17,21,,,,2.1,172,,,,2017-06-28 15:00
馬祖,連江縣,51,臭氧,普通,2.4,0.18,61,51,16,2,2,144,1,2.52,.57,2017-06-28 15:00
基隆,基隆市,55,臭氧,普通,2.2,0.18,66,39,28,4.1,1.4,28,3,4.88,.8,2017-06-28 15:00
崙背,雲林縣,36,,良好,2.8,0.17,43,24,13,4.6,3.7,245,1,6.14,1.54,2017-06-28 15:00
淡水,新北市,0,,,3.4,0.06,41,32,13,2.7,,,,3.88,1.15,2017-06-28 14:00
麥寮,雲林縣,28,,良好,2.1,0.2,22,32,12,1.3,2.8,264,2,3.45,2.17,2017-06-28 15:00
善化,臺南市,23,,良好,1.9,0.06,27,19,6,2.4,4.1,258,2,4.69,2.26,2017-06-28 15:00
復興,高雄市,27,,良好,2.5,0.17,21,22,10,6.1,1.7,209,1,9,2.89,2017-06-28 15:00
湖口,新竹縣,32,,良好,3,0.14,38,36,15,2.3,3,275,2,3.52,1.22,2017-06-28 15:00
菜寮,新北市,58,臭氧,普通,2.6,0.19,69,41,18,8.5,3,357,2,9.35,.88,2017-06-28 15:00
陽明,臺北市,42,,良好,2.2,0.13,50,27,24,2.7,,,2,3.23,.51,2017-06-28 15:00
新竹,新竹市,34,,良好,4.1,0.17,41,36,19,11,2.8,304,1,13.48,2.63,2017-06-28 15:00
新店,新北市,67,臭氧,普通,15,0.38,80,45,31,23,2.1,23,2,24.51,1.81,2017-06-28 15:00
新莊,新北市,49,,良好,5.1,0.17,59,37,19,11,3.8,18,2,12.82,2.04,2017-06-28 15:00
新港,嘉義縣,35,,良好,2.4,0.1,28,34,12,0.5,3.4,275,2,1.76,1.3,2017-06-28 15:00
新營,臺南市,20,,良好,2.2,0.12,24,15,14,4.2,3,289,1,7.49,3.34,2017-06-28 15:00
楠梓,高雄市,43,,良好,,0.12,14,44,17,10,2.8,281,2,18.66,8.44,2017-06-28 15:00
萬里,新北市,72,臭氧,普通,3.5,0.26,86,42,32,4.4,2.5,41,3,4.97,.61,2017-06-28 15:00
萬華,臺北市,0,,,0.5,0.57,11,,,29,,,,33.92,4.93,2017-06-23 13:00
嘉義,嘉義市,34,,良好,3.1,0.08,36,43,5,3.5,3.2,286,1,4.19,.72,2017-06-28 15:00
彰化,彰化縣,33,,良好,3.1,0.13,38,31,30,5.2,2.6,282,2,5.97,.77,2017-06-28 15:00
臺西,雲林縣,0,,,,,6.6,,,,4.4,263,,,,2017-06-28 15:00
臺東,臺東縣,17,,良好,1.7,0.22,21,20,8,4.4,2.6,122,1,7.83,3.43,2017-06-28 15:00
臺南,臺南市,20,,良好,,,20,10,9,,3.4,288,1,,,2017-06-28 15:00
鳳山,高雄市,42,,良好,1.7,0.21,33,40,11,7.7,3,268,2,10.58,2.92,2017-06-28 15:00
潮州,屏東縣,45,,良好,2.4,0.21,50,59,29,5.7,2.6,238,2,6.93,1.22,2017-06-28 15:00
線西,彰化縣,0,,,3.4,0.09,24,,6,2.8,3,283,1,4.82,1.98,2017-06-28 15:00
橋頭,高雄市,20,,良好,1.9,0.07,21,11,9,3.2,4.5,273,2,5.81,2.61,2017-06-28 15:00
頭份,苗栗縣,30,,良好,2.4,0.13,36,27,13,4.4,2.5,294,2,6.98,2.58,2017-06-28 15:00
龍潭,桃園市,56,臭氧,普通,2.4,0.22,67,43,22,6.1,2.3,285,2,7.99,1.91,2017-06-28 15:00
豐原,臺中市,38,,良好,,,,,,,2.5,289,2,,,2017-06-28 15:00
關山,臺東縣,30,,良好,6.1,,21,21,12,2.9,2.3,182,2,4.49,1.59,2017-06-28 15:00
觀音,桃園市,34,,良好,3.2,0.14,41,35,18,9.1,2.8,252,2,11.36,2.24,2017-06-28 15:00
