SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,67,懸浮微粒,普通,3.7,0.21,71,81,42,6,3.1,249,4,6.78,.79,2017-04-19 12:00
三重,新北市,83,懸浮微粒,普通,2.2,1.11,,129,54,51,,,6,82.84,32.01,2017-04-19 12:00
三義,苗栗縣,66,臭氧,普通,3.1,0.34,79,63,32,8.7,2.3,268,3,9.24,.55,2017-04-19 12:00
土城,新北市,63,臭氧,普通,3,0.73,75,79,53,25,2,346,4,27.84,2.46,2017-04-19 12:00
士林,臺北市,62,懸浮微粒,普通,2.1,0.33,68,84,53,9.5,2.1,241,5,11.5,1.96,2017-04-19 12:00
大同,臺北市,67,懸浮微粒,普通,3.4,1.06,,104,57,35,,,6,46.03,10.72,2017-04-19 12:00
大里,臺中市,50,,良好,2.2,0.38,4.7,61,42,10,2.9,196,3,11.38,1.16,2017-04-19 12:00
大園,桃園市,63,懸浮微粒,普通,4,0.29,57,84,36,17,4.4,24,4,20.3,3.16,2017-04-19 12:00
大寮,高雄市,57,懸浮微粒,普通,2.5,0.25,65,61,21,8.9,3.1,203,3,11.01,2.12,2017-04-19 12:00
小港,高雄市,60,懸浮微粒,普通,17,0.25,40,78,30,21,4,248,3,26.34,5.15,2017-04-19 12:00
中山,臺北市,58,懸浮微粒,普通,5.3,0.71,43,75,49,32,1.7,97,,35.33,3.5,2017-04-19 12:00
中壢,桃園市,87,懸浮微粒,普通,3.1,0.65,50,151,55,27,1.2,63,6,33.8,7.12,2017-04-19 12:00
仁武,高雄市,74,懸浮微粒,普通,11,0.56,72,100,57,21,3.4,226,5,24.54,3.08,2017-04-19 12:00
斗六,雲林縣,77,臭氧,普通,4.1,0.46,93,68,50,10,2.2,232,5,11.14,.96,2017-04-19 12:00
冬山,宜蘭縣,0,,,1.5,0.25,41,36,31,8.3,0.9,207,,10.49,2.23,2017-04-19 12:00
古亭,臺北市,56,懸浮微粒,普通,3.4,0.48,59,77,46,23,2.1,89,5,25.53,2.45,2017-04-19 12:00
左營,高雄市,61,懸浮微粒,普通,5,0.48,,73,65,,3.2,206,6,,,2017-04-19 12:00
平鎮,桃園市,71,懸浮微粒,普通,3.9,0.36,63,97,59,13,2.7,314,7,16.53,3.17,2017-04-19 12:00
