SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,臭氧,普通,9.7,0.32,62,39,17,13,4.9,70,2,13.87,1.13,2017-05-07 13:00
三重,新北市,43,,良好,8.4,0.88,,54,18,27,,,1,51.26,24.47,2017-05-07 13:00
三義,苗栗縣,52,臭氧,普通,3.3,0.33,62,43,17,6.9,4.3,81,2,7.87,.95,2017-05-07 13:00
土城,新北市,41,,良好,2.6,0.31,50,21,8,8.3,2.8,353,1,10.24,1.97,2017-05-07 13:00
士林,臺北市,36,,良好,1.7,0.22,43,28,18,4.9,2.5,96,1,6.05,1.19,2017-05-07 13:00
大同,臺北市,37,,良好,8.8,0.54,,40,15,24,,,2,38.66,14.25,2017-05-07 13:00
大里,臺中市,67,臭氧,普通,2.6,0.33,81,52,13,9.1,2.5,329,1,12.63,3.54,2017-05-07 13:00
大園,桃園市,45,,良好,2.7,0.2,54,40,19,6,7.5,37,2,7.15,1.14,2017-05-07 13:00
大寮,高雄市,55,懸浮微粒,普通,3.2,0.24,54,68,24,5.4,3.4,213,3,5.93,.51,2017-05-07 13:00
小港,高雄市,64,懸浮微粒,普通,27,0.35,50,93,33,28,2.7,245,3,35.06,6.58,2017-05-07 13:00
中山,臺北市,32,,良好,7.8,0.34,38,37,25,13,4,95,2,19.26,6.08,2017-05-07 13:00
中壢,桃園市,50,,良好,3.9,0.88,35,58,16,26,1.4,249,1,40.82,14.33,2017-05-07 13:00
仁武,高雄市,70,懸浮微粒,普通,5.1,0.41,76,67,47,8.8,3.7,272,5,10.7,1.91,2017-05-07 13:00
斗六,雲林縣,60,臭氧,普通,6.7,0.41,72,65,44,8.4,3.2,19,5,10.62,2.24,2017-05-07 13:00
冬山,宜蘭縣,40,,良好,1.3,0.24,48,26,8,4,1,360,1,5.12,1.08,2017-05-07 13:00
古亭,臺北市,37,,良好,3.8,0.28,44,40,12,12,3.4,68,1,15.71,3.6,2017-05-07 13:00
左營,高雄市,74,臭氧,普通,4.9,0.41,88,89,56,14,4.5,286,7,16.04,1.61,2017-05-07 13:00
平鎮,桃園市,43,,良好,4.5,0.35,52,30,6,10,4.7,99,1,13.28,2.9,2017-05-07 13:00
永和,新北市,35,,良好,2.7,0.41,42,36,13,10,4.1,76,1,15.66,5.42,2017-05-07 13:00
安南,臺南市,66,臭氧,普通,4.1,0.39,80,77,37,6.3,4.1,299,5,8.73,2.39,2017-05-07 13:00
朴子,嘉義縣,61,臭氧,普通,4.5,0.29,73,84,36,4.5,3.1,316,4,5.64,1.18,2017-05-07 13:00
汐止,新北市,33,,良好,6.8,0.22,40,22,15,9.8,3.9,37,2,12,2.15,2017-05-07 13:00
竹山,南投縣,64,臭氧,普通,3,0.35,77,62,40,5.8,3.2,305,4,6.8,1.02,2017-05-07 13:00
竹東,新竹縣,42,,良好,1.8,0.33,51,32,12,7.5,3,76,2,8.49,1.04,2017-05-07 13:00
西屯,臺中市,61,臭氧,普通,3,0.27,73,46,24,7.8,2.6,45,2,9.54,1.75,2017-05-07 13:00
沙鹿,臺中市,58,臭氧,普通,2.6,0.27,70,36,23,7.5,5.3,38,2,8.76,1.28,2017-05-07 13:00
宜蘭,宜蘭縣,43,,良好,1.7,0.25,51,28,8,3.5,1.8,137,1,4.09,.6,2017-05-07 13:00
忠明,臺中市,61,臭氧,普通,2.6,0.29,73,38,29,8.2,2.4,290,3,9.34,1.19,2017-05-07 13:00
松山,臺北市,34,,良好,3.3,0.25,41,19,12,9.2,2.9,57,2,12.28,3.08,2017-05-07 13:00
板橋,新北市,36,,良好,4.5,0.33,44,30,14,12,3.7,56,2,17.74,5.42,2017-05-07 13:00
林口,新北市,45,,良好,2.9,0.25,49,52,21,7.2,4,100,2,10.18,2.96,2017-05-07 13:00
林園,高雄市,75,臭氧,普通,5,0.35,90,51,,7.1,2.9,230,,7.77,.7,2017-05-07 13:00
花蓮,花蓮縣,48,,良好,1.4,0.26,57,19,14,3.9,3.5,54,2,3.81,-.04,2017-05-07 13:00
金門,金門縣,51,臭氧,普通,1.9,0.27,61,37,15,5.7,3.6,87,2,6.62,.94,2017-05-07 13:00
前金,高雄市,62,臭氧,普通,4.8,0.37,75,55,38,7.1,4.1,241,5,8.12,1.01,2017-05-07 13:00
前鎮,高雄市,58,臭氧,普通,5,0.4,70,61,47,12,1.9,270,5,13.56,1.87,2017-05-07 13:00
南投,南投縣,57,臭氧,普通,1.8,0.42,69,66,37,9.7,2.2,34,4,10.74,1.07,2017-05-07 13:00
屏東,屏東縣,58,臭氧,普通,17,0.7,70,74,43,22,3.8,222,3,24.05,1.89,2017-05-07 13:00
恆春,屏東縣,42,,良好,1.5,0.15,50,30,12,0.8,8.9,37,1,2.68,1.85,2017-05-07 13:00
美濃,高雄市,56,臭氧,普通,2,0.28,68,44,15,5.3,2.1,279,,6.12,.8,2017-05-07 13:00
苗栗,苗栗縣,50,,良好,4.7,0.31,60,49,17,11,3.2,332,2,13.41,2.09,2017-05-07 13:00
埔里,南投縣,55,臭氧,普通,1,0.3,66,44,28,5.2,4.3,272,3,6.48,1.3,2017-05-07 13:00
桃園,桃園市,37,,良好,8,0.34,44,36,16,13,3,82,,16.7,3.76,2017-05-07 13:00
馬公,澎湖縣,43,,良好,1.3,0.22,52,28,15,2.5,4.9,94,2,4.68,2.17,2017-05-07 13:00
