SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,9.6,0.3,55,38,18,13,4,27,2,14.93,1.92,2017-05-07 12:00
三重,新北市,40,,良好,6.6,1.16,,48,17,32,,,1,71.88,39.71,2017-05-07 12:00
三義,苗栗縣,48,,良好,3,0.34,57,37,17,7.3,4.9,43,1,8.49,1.18,2017-05-07 12:00
土城,新北市,42,,良好,1.9,0.34,51,18,12,8.1,2.8,358,1,10.03,1.95,2017-05-07 12:00
士林,臺北市,38,,良好,1.8,0.23,46,24,11,4.5,3.8,103,1,5.87,1.41,2017-05-07 12:00
大同,臺北市,36,,良好,15,0.5,,46,23,27,,,1,41.7,14.72,2017-05-07 12:00
大里,臺中市,61,臭氧,普通,2.7,0.36,73,46,8,11,1.9,12,1,14.73,3.89,2017-05-07 12:00
大園,桃園市,44,,良好,2.3,0.2,53,28,15,6.9,7.6,47,1,8.09,1.23,2017-05-07 12:00
大寮,高雄市,54,懸浮微粒,普通,3.7,0.3,61,57,16,7.6,3,209,3,8.06,.5,2017-05-07 12:00
小港,高雄市,62,懸浮微粒,普通,30,0.38,39,93,27,35,2.6,247,3,44.03,9.47,2017-05-07 12:00
中山,臺北市,27,,良好,17,0.4,33,40,23,20,3.1,110,1,29.64,9.17,2017-05-07 12:00
中壢,桃園市,47,,良好,2.5,0.83,37,61,9,27,1.6,259,1,39.51,12.05,2017-05-07 12:00
仁武,高雄市,73,懸浮微粒,普通,5,0.43,72,74,46,9.3,2.7,296,4,11.46,2.12,2017-05-07 12:00
斗六,雲林縣,58,臭氧,普通,3.3,0.38,69,73,57,5.9,2.4,320,5,8.27,2.42,2017-05-07 12:00
冬山,宜蘭縣,40,,良好,1,0.24,48,25,7,5.7,1.4,197,1,6.98,1.26,2017-05-07 12:00
古亭,臺北市,38,,良好,4,0.31,46,34,10,13,3.5,66,1,16.96,3.61,2017-05-07 12:00
左營,高雄市,72,懸浮微粒,普通,6.1,0.45,81,104,58,15,3,281,6,16.96,1.57,2017-05-07 12:00
平鎮,桃園市,46,,良好,2.6,0.37,55,28,5,9.8,3.6,87,1,12.29,2.45,2017-05-07 12:00
永和,新北市,36,,良好,2.8,0.48,43,37,8,12,4.8,91,1,18.03,6,2017-05-07 12:00
安南,臺南市,61,臭氧,普通,4.7,0.41,74,73,43,6.7,4,296,5,8.87,2.21,2017-05-07 12:00
朴子,嘉義縣,60,懸浮微粒,普通,4.2,0.37,70,83,40,5.2,2.4,303,4,6.25,1.04,2017-05-07 12:00
汐止,新北市,36,,良好,6,0.24,43,16,12,9.9,3.4,42,2,11.85,1.92,2017-05-07 12:00
竹山,南投縣,59,臭氧,普通,2.6,0.32,71,67,42,5.3,2.4,293,5,5.97,.63,2017-05-07 12:00
竹東,新竹縣,39,,良好,1.8,0.32,47,29,13,7.5,2.3,49,2,8.76,1.22,2017-05-07 12:00
西屯,臺中市,56,臭氧,普通,3,0.29,67,43,16,9.2,3.5,307,2,11.01,1.81,2017-05-07 12:00
