SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,4.9,0.35,48,48,18,7,3.4,216,2,7.69,.7,2017-05-07 10:00
三重,新北市,34,,良好,11,0.97,,47,13,29,,,1,52.99,24.37,2017-05-07 10:00
三義,苗栗縣,26,,良好,1.7,0.33,31,26,12,6.5,4.4,51,1,8.34,1.87,2017-05-07 10:00
土城,新北市,39,,良好,2.3,0.34,47,14,6,9,2.3,356,1,10.98,1.93,2017-05-07 10:00
士林,臺北市,38,,良好,2.8,0.27,45,23,6,5.8,3.4,116,1,7.21,1.41,2017-05-07 10:00
大同,臺北市,29,,良好,12,0.51,,41,12,25,,,1,38.37,13.09,2017-05-07 10:00
大里,臺中市,41,,良好,2.5,0.51,49,35,8,15,2.3,277,1,19.33,4.53,2017-05-07 10:00
大園,桃園市,46,,良好,2.8,0.23,55,24,13,6.9,7.2,33,1,8.17,1.26,2017-05-07 10:00
大寮,高雄市,56,懸浮微粒,普通,8.4,0.38,56,60,27,12,1.9,221,3,12.73,1.21,2017-05-07 10:00
小港,高雄市,54,懸浮微粒,普通,46,0.47,17,74,38,44,2.6,246,3,72.34,28.55,2017-05-07 10:00
中山,臺北市,33,,良好,9,0.39,39,34,6,15,3.1,118,1,21.2,5.82,2017-05-07 10:00
中壢,桃園市,40,,良好,4.6,0.94,29,51,12,29,1.2,173,1,46.31,16.99,2017-05-07 10:00
仁武,高雄市,74,懸浮微粒,普通,17,0.61,48,116,41,23,1.5,278,4,28.19,4.88,2017-05-07 10:00
斗六,雲林縣,54,懸浮微粒,普通,3.6,0.48,54,67,48,9.5,1.7,273,4,12.6,3.1,2017-05-07 10:00
冬山,宜蘭縣,37,,良好,1.1,0.26,44,21,6,7.9,1.8,63,1,10.04,2.15,2017-05-07 10:00
古亭,臺北市,36,,良好,3.2,0.35,44,15,9,14,4,84,1,18.76,4.35,2017-05-07 10:00
左營,高雄市,65,懸浮微粒,普通,6.5,0.66,52,99,58,20,2.8,274,6,23.74,3.61,2017-05-07 10:00
平鎮,桃園市,40,,良好,4.1,0.39,48,21,17,11,2.5,89,1,14.08,2.98,2017-05-07 10:00
永和,新北市,32,,良好,1.9,0.54,38,23,11,13,4.1,93,1,18.19,5.69,2017-05-07 10:00
安南,臺南市,60,懸浮微粒,普通,4.2,0.47,50,73,53,10,1.4,279,5,13.12,2.94,2017-05-07 10:00
朴子,嘉義縣,58,懸浮微粒,普通,3.5,0.41,58,66,43,6.2,2.1,291,3,7.39,1.19,2017-05-07 10:00
汐止,新北市,34,,良好,5.2,0.29,41,18,14,12,3.3,36,2,14.83,2.34,2017-05-07 10:00
竹山,南投縣,58,懸浮微粒,普通,2,0.39,47,64,41,9.7,1.6,222,4,11.53,1.87,2017-05-07 10:00
竹東,新竹縣,27,,良好,1.9,0.32,33,28,18,8.4,1.6,47,2,10,1.63,2017-05-07 10:00
西屯,臺中市,37,,良好,2.7,0.33,45,30,12,9.7,2.8,301,2,12.28,2.54,2017-05-07 10:00
沙鹿,臺中市,37,,良好,2.7,0.3,44,27,19,8.1,5.8,337,2,10.3,2.18,2017-05-07 10:00
宜蘭,宜蘭縣,36,,良好,1.7,0.29,43,30,8,5.2,1.8,67,1,5.93,.76,2017-05-07 10:00
忠明,臺中市,32,,良好,2.1,0.4,39,22,21,13,2.4,311,3,17.37,3.92,2017-05-07 10:00
松山,臺北市,36,,良好,3.3,0.29,43,16,14,11,2.9,53,2,14.55,3.29,2017-05-07 10:00
板橋,新北市,37,,良好,4,0.36,45,22,14,12,3,62,1,16.88,4.47,2017-05-07 10:00
林口,新北市,38,,良好,5.4,0.28,45,41,21,9.7,2.5,112,2,13.4,3.69,2017-05-07 10:00
林園,高雄市,47,,良好,3.6,0.57,57,32,,4.3,2.8,216,10,5.36,1.11,2017-05-07 10:00
花蓮,花蓮縣,43,,良好,1.5,0.26,52,28,10,5.6,3.1,57,2,6.17,.53,2017-05-07 10:00
金門,金門縣,44,,良好,3,0.29,53,36,16,7.6,3.4,72,2,9.01,1.39,2017-05-07 10:00
前金,高雄市,66,懸浮微粒,普通,6.6,0.5,48,83,46,12,2.9,215,5,13.86,2.07,2017-05-07 10:00
前鎮,高雄市,58,懸浮微粒,普通,9.1,0.4,33,67,44,19,1.9,178,5,23.04,3.91,2017-05-07 10:00
南投,南投縣,54,懸浮微粒,普通,1.1,0.43,37,57,35,9.8,1.7,50,3,12.27,2.45,2017-05-07 10:00
屏東,屏東縣,48,,良好,3.8,0.36,51,49,27,7.7,2,174,3,8.7,.99,2017-05-07 10:00
恆春,屏東縣,0,,,1,0.2,51,,6,0.8,7.6,37,,1.97,1.16,2017-05-07 10:00
美濃,高雄市,42,,良好,1.9,0.21,40,40,4,4.2,1.7,186,,5.28,1.05,2017-05-07 10:00
苗栗,苗栗縣,36,,良好,4.6,0.34,43,33,14,11,2.7,307,2,13.82,2.69,2017-05-07 10:00
埔里,南投縣,47,,良好,1.5,0.31,53,46,36,6.5,1.4,235,3,8.34,1.88,2017-05-07 10:00
桃園,桃園市,34,,良好,9.6,0.4,40,21,,15,3.2,93,1,19.12,4.17,2017-05-07 10:00
馬公,澎湖縣,42,,良好,1.5,0.22,50,24,12,3.5,5,93,1,5.71,2.26,2017-05-07 10:00
馬祖,連江縣,36,,良好,2.5,0.19,44,23,7,4.5,3.5,55,1,6.27,1.78,2017-05-07 10:00
基隆,基隆市,41,,良好,1.1,0.27,49,13,8,5.5,1.5,90,1,6.78,1.26,2017-05-07 10:00
崙背,雲林縣,43,,良好,2.3,0.36,52,44,31,6.3,2.7,307,3,7.19,.92,2017-05-07 10:00
淡水,新北市,38,,良好,3.4,0.25,46,28,12,3.9,,,1,5.01,1.08,2017-05-07 10:00
麥寮,雲林縣,56,懸浮微粒,普通,5,0.35,46,72,37,8,4,128,3,9.49,1.46,2017-05-07 10:00
善化,臺南市,64,懸浮微粒,普通,4.9,0.42,42,92,46,8.2,1.6,271,6,11.53,3.29,2017-05-07 10:00
復興,高雄市,54,懸浮微粒,普通,11,0.52,33,53,32,21,1,218,3,23.04,2.42,2017-05-07 10:00
湖口,新竹縣,39,,良好,7.3,0.32,47,24,21,11,4.1,46,2,11.98,1.32,2017-05-07 10:00
菜寮,新北市,35,,良好,11,0.37,42,28,19,13,4.5,96,2,16.94,3.63,2017-05-07 10:00
陽明,臺北市,39,,良好,1.2,0.18,47,,5,1.3,,,1,1.85,.52,2017-05-07 10:00
新竹,新竹市,37,,良好,4.4,0.33,45,25,7,13,3.5,51,1,15.92,3.11,2017-05-07 10:00
新店,新北市,38,,良好,1.5,0.33,46,25,10,7.3,3,87,1,8.82,1.52,2017-05-07 10:00
新莊,新北市,36,,良好,8.8,0.32,43,29,11,13,5.9,70,1,17.29,4.2,2017-05-07 10:00
新港,嘉義縣,57,懸浮微粒,普通,2.9,0.45,51,75,51,6.3,1.7,266,3,7.69,1.42,2017-05-07 10:00
