SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,86,懸浮微粒,普通,0.9,0.32,14,129,28,12,1,166,3,12.51,.88,2017-05-08 06:00
三重,新北市,100,懸浮微粒,普通,3.2,0.87,,116,19,34,,,2,61.54,27.25,2017-05-08 06:00
三義,苗栗縣,44,,良好,1.8,0.21,31,31,14,2.5,2.6,201,2,3.42,.95,2017-05-08 06:00
土城,新北市,72,懸浮微粒,普通,2.5,0.4,7.6,55,15,23,0.6,173,2,32.62,9.43,2017-05-08 06:00
士林,臺北市,70,懸浮微粒,普通,1.1,0.27,24,44,17,7.7,1.2,123,2,8.83,1.11,2017-05-08 06:00
大同,臺北市,96,懸浮微粒,普通,3.5,0.54,,115,36,22,,,4,27.45,5.65,2017-05-08 06:00
大里,臺中市,76,懸浮微粒,普通,4.3,0.45,8.7,103,16,19,1,262,3,20.61,1.71,2017-05-08 06:00
大園,桃園市,93,懸浮微粒,普通,4.5,0.45,24,117,21,16,2,146,2,18.13,1.99,2017-05-08 06:00
大寮,高雄市,53,懸浮微粒,普通,2.6,0.45,12,80,37,20,1.3,64,3,21.21,1.5,2017-05-08 06:00
小港,高雄市,52,懸浮微粒,普通,10,0.41,18,70,28,20,1.3,59,2,21.83,1.74,2017-05-08 06:00
中山,臺北市,93,懸浮微粒,普通,3.1,0.55,23,107,24,23,0.7,85,3,25.68,2.77,2017-05-08 06:00
中壢,桃園市,87,懸浮微粒,普通,5.3,0.68,13,103,35,29,1.5,191,3,43.68,14.56,2017-05-08 06:00
仁武,高雄市,56,懸浮微粒,普通,4.8,0.36,19,79,43,15,1,46,3,16.26,.78,2017-05-08 06:00
斗六,雲林縣,74,懸浮微粒,普通,4.5,0.38,10,106,37,17,0.7,116,4,19.31,2.22,2017-05-08 06:00
冬山,宜蘭縣,56,懸浮微粒,普通,1.6,0.23,22,45,9,6.2,1.3,297,1,7.64,1.47,2017-05-08 06:00
古亭,臺北市,84,懸浮微粒,普通,1.1,0.33,29,73,25,10,1,170,3,11.66,1.48,2017-05-08 06:00
左營,高雄市,58,懸浮微粒,普通,4.3,0.39,30,80,47,13,1.6,28,3,14.92,1.48,2017-05-08 06:00
平鎮,桃園市,86,懸浮微粒,普通,1.7,0.35,22,102,23,17,1.9,173,2,18.71,1.52,2017-05-08 06:00
永和,新北市,81,懸浮微粒,普通,0,0.38,30,76,19,8.5,1.2,96,3,10.99,2.49,2017-05-08 06:00
安南,臺南市,73,懸浮微粒,普通,3,0.47,25,131,40,13,1,77,3,14.26,1.16,2017-05-08 06:00
朴子,嘉義縣,96,懸浮微粒,普通,3.7,0.29,32,160,31,6.5,1.2,64,3,7.39,.94,2017-05-08 06:00
汐止,新北市,77,懸浮微粒,普通,1.8,0.35,7,73,21,21,0.6,11,3,30.7,9.87,2017-05-08 06:00
竹山,南投縣,55,懸浮微粒,普通,1.9,0.35,6.8,49,26,15,0.6,215,3,16.5,1.82,2017-05-08 06:00
