"RouteID","StationId","EstimateTime","Memo"
"113","4002","67",""
"113","4003","68",""
"113","4004","69",""
"113","4005","71",""
"113","4006","72",""
"113","4007","74",""
"113","4008","75",""
"113","4009","78",""
"113","4010","79",""
"113","4011","80",""
"113","4012","80",""
"113","4013","82",""
"113","4014","83",""
"113","4015","83",""
"113","4016","84",""
"113","4017","84",""
"113","4018","85",""
"113","4019","86",""
"113","4020","87",""
"113","4021","88",""
"113","4022","89",""
"113","4023","89",""
"113","4024","90",""
"113","4025","91",""
"113","4026","91",""
"113","4027","92",""
"113","4028","94",""
"113","4029","95",""
"113","4030","96",""
"113","4031","98",""
"113","38997","99",""
"113","4032","100",""
"113","4033","100",""
"113","4034","101",""
"113","4035","102",""
"113","4036","103",""
"113","4037","105",""
"113","4038","108",""
"113","4039","109",""
"113","4040","110",""
"113","4041","112",""
"113","4042","113",""
"113","4043","114",""
"113","4044","116",""
"113","4045","117",""
"113","4046","118",""
"113","4047","119",""
"113","39650","120",""
"113","4048","120",""
"113","4049","123",""
"113","4050","124",""
"113","4051","126",""
"113","4052","127",""
"113","4053","128",""
"113","4054","132",""
"113","4055","135",""
"113","4082","139",""
"113","4083","141",""
"113","4084","141",""
"113","4085","143",""
"113","4086","144",""
"113","4087","145",""
"113","4088","146",""
"113","4089","147",""
"113","4090","149",""
"113","4091","151",""
"113","4092","153",""
"113","4093","153",""
"113","4094","154",""
"113","4095","155",""
"113","4096","156",""
"113","4097","157",""
"113","4098","160",""
"113","4099","162",""
"113","4100","163",""
"113","4101","164",""
"113","4102","165",""
"113","4103","166",""
"113","4104","167",""
"113","38998","167",""
"113","4106","168",""
"113","4107","170",""
"113","4108","170",""
"113","4109","171",""
"113","4110","173",""
"113","4111","174",""
"113","4112","174",""
"113","4113","175",""
"113","4114","175",""
"113","4115","176",""
"113","4116","177",""
"113","4117","178",""
"113","4118","179",""
"113","4119","180",""
"113","4120","181",""
"113","4121","181",""
"113","4122","182",""
"113","4124","184",""
"113","4125","185",""
"113","4126","186",""
"113","4127","187",""
"113","4128","188",""
"113","4129","190",""
"113","4130","190",""
"113","4131","192",""
"113","4132","193",""
"113","4133","195",""
"113","4134","196",""
"113","4135","197",""
"131","42274","250",""
"131","0372","250",""
"131","0373","250",""
"131","0374","250",""
"131","0375","250",""
"131","0376","250",""
"131","0377","250",""
"131","0378","250",""
"131","0379","250",""
"131","0380","250",""
"131","0381","250",""
"131","0382","250",""
"131","0383","250",""
"131","0384","250",""
"131","0385","250",""
"131","0386","250",""
"131","0387","250",""
"131","0388","250",""
"131","42275","1",""
"131","0389","2",""
