"RouteID","StationId","EstimateTime","Memo"
"113","4002","156",""
"113","4003","158",""
"113","4004","159",""
"113","4005","161",""
"113","4006","162",""
"113","4007","164",""
"113","4008","165",""
"113","4009","168",""
"113","4010","169",""
"113","4011","170",""
"113","4012","170",""
"113","4013","172",""
"113","4014","172",""
"113","4015","173",""
"113","4016","174",""
"113","4017","174",""
"113","4018","175",""
"113","4019","176",""
"113","4020","176",""
"113","4021","178",""
"113","4022","179",""
"113","4023","179",""
"113","4024","180",""
"113","4025","181",""
"113","4026","181",""
"113","4027","182",""
"113","4028","183",""
"113","4029","185",""
"113","4030","186",""
"113","4031","188",""
"113","38997","189",""
"113","4032","190",""
"113","4033","190",""
"113","4034","191",""
"113","4035","192",""
"113","4036","193",""
"113","4037","195",""
"113","4038","198",""
"113","4039","199",""
"113","4040","200",""
"113","4041","202",""
"113","4042","203",""
"113","4043","204",""
"113","4044","206",""
"113","4045","207",""
"113","4046","208",""
"113","4047","209",""
"113","39650","210",""
"113","4048","210",""
"113","4049","212",""
"113","4050","214",""
"113","4051","216",""
"113","4052","217",""
"113","4053","218",""
"113","4054","222",""
"113","4055","225",""
"113","4082","229",""
"113","4083","231",""
"113","4084","231",""
"113","4085","233",""
"113","4086","234",""
"113","4087","235",""
"113","4088","236",""
"113","4089","237",""
"113","4090","239",""
"113","4091","241",""
"113","4092","243",""
"113","4093","243",""
"113","4094","244",""
"113","4095","245",""
"113","4096","246",""
"113","4097","247",""
"113","4098","250",""
"113","4099","250",""
"113","4100","250",""
"113","4101","250",""
"113","4102","250",""
"113","4103","250",""
"113","4104","250",""
"113","38998","250",""
"113","4106","250",""
"113","4107","250",""
"113","4108","250",""
"113","4109","250",""
"113","4110","250",""
"113","4111","250",""
"113","4112","250",""
"113","4113","250",""
"113","4114","250",""
"113","4115","250",""
"113","4116","250",""
"113","4117","250",""
"113","4118","250",""
"113","4119","250",""
"113","4120","250",""
"113","4121","250",""
"113","4122","250",""
"113","4124","250",""
"113","4125","250",""
"113","4126","250",""
"113","4127","250",""
"113","4128","250",""
"113","4129","250",""
"113","4130","250",""
"113","4131","250",""
"113","4132","250",""
"113","4133","250",""
"113","4134","250",""
"113","4135","250",""
"131","42274","69",""
"131","0372","74",""
"131","0373","75",""
"131","0374","75",""
"131","0375","76",""
"131","0376","79",""
"131","0377","80",""
"131","0378","82",""
"131","0379","83",""
"131","0380","84",""
"131","0381","87",""
"131","0382","88",""
