SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,33,,良好,3.1,0.34,34,41,15,8.1,0.5,298,2,9.09,.98,2017-05-14 21:00
三重,新北市,46,,良好,9.4,1.09,,43,11,36,,,2,63.19,27.68,2017-05-14 21:00
三義,苗栗縣,27,,良好,2.2,0.22,33,28,18,5.6,0.7,21,2,6.71,1.13,2017-05-14 21:00
土城,新北市,28,,良好,2,0.54,27,25,15,19,0.9,321,2,20.5,1.26,2017-05-14 21:00
士林,臺北市,29,,良好,5,0.27,35,33,14,13,2.2,124,2,15.04,2.47,2017-05-14 21:00
大同,臺北市,49,,良好,7.3,1.36,,44,17,42,,,2,90.69,48.9,2017-05-14 21:00
大里,臺中市,35,,良好,2.4,0.52,22,21,10,26,1.9,215,2,28.22,2.42,2017-05-14 21:00
大園,桃園市,31,,良好,6.8,0.43,23,32,13,22,2.8,115,2,23.09,1.05,2017-05-14 21:00
大寮,高雄市,30,,良好,2.4,0.18,36,22,11,8.1,1.7,178,1,9.19,1.07,2017-05-14 21:00
小港,高雄市,28,,良好,4.9,0.38,30,18,5,1,2,207,1,1.21,.21,2017-05-14 21:00
中山,臺北市,34,,良好,5.5,0.43,29,36,17,21,2.7,127,2,24.12,2.76,2017-05-14 21:00
中壢,桃園市,43,,良好,2.8,1.58,8,50,20,40,0.9,279,2,72.99,32.56,2017-05-14 21:00
仁武,高雄市,30,,良好,4.9,0.26,36,40,16,16,0.9,86,2,16.53,.96,2017-05-14 21:00
斗六,雲林縣,34,,良好,2.3,0.29,40,26,20,14,1.5,22,2,14.7,.81,2017-05-14 21:00
冬山,宜蘭縣,33,,良好,2.5,0.29,21,35,7,18,1.1,210,1,19.6,1.56,2017-05-14 21:00
古亭,臺北市,28,,良好,2.4,0.42,31,23,20,19,2.5,78,2,21.15,2.14,2017-05-14 21:00
左營,高雄市,34,,良好,2.4,0.26,41,24,14,11,1.1,272,1,11.68,.49,2017-05-14 21:00
平鎮,桃園市,30,,良好,2,0.5,26,35,14,19,1.8,91,2,21.69,2.32,2017-05-14 21:00
永和,新北市,36,,良好,1.9,0.53,31,28,24,17,2.5,90,2,19.89,3.39,2017-05-14 21:00
安南,臺南市,41,,良好,2.6,0.35,49,37,19,10,1,59,2,11.41,1.4,2017-05-14 21:00
朴子,嘉義縣,43,,良好,2.4,0.25,47,50,17,7.4,1.7,329,2,8.25,.85,2017-05-14 21:00
汐止,新北市,32,,良好,2.3,0.33,38,23,17,12,1.6,48,2,13.28,1.25,2017-05-14 21:00
竹山,南投縣,36,,良好,1.2,0.2,26,35,15,10,1.3,262,2,11,.99,2017-05-14 21:00
竹東,新竹縣,35,,良好,2,0.42,17,39,16,15,1.6,137,2,15.21,-.27,2017-05-14 21:00
西屯,臺中市,33,,良好,1.8,0.31,39,33,18,14,1,31,2,15.62,1.88,2017-05-14 21:00
沙鹿,臺中市,29,,良好,0.9,0.34,35,27,19,16,1.6,19,2,16.89,.63,2017-05-14 21:00
宜蘭,宜蘭縣,37,,良好,1.5,0.34,44,29,13,5.2,1.3,311,1,6,.84,2017-05-14 21:00
忠明,臺中市,24,,良好,2,0.48,29,17,,22,0.9,341,2,23.13,1,2017-05-14 21:00
松山,臺北市,26,,良好,2.1,0.39,32,11,14,18,1.6,67,,19.94,1.81,2017-05-14 21:00
板橋,新北市,35,,良好,1.8,0.64,21,32,18,28,2.3,56,2,30.3,2.33,2017-05-14 21:00
林口,新北市,37,,良好,10,0.32,28,36,25,21,3.4,118,2,23.09,1.95,2017-05-14 21:00
林園,高雄市,42,,良好,1.7,0.1,50,14,12,3.8,2.2,183,2,4.99,1.22,2017-05-14 21:00
花蓮,花蓮縣,35,,良好,1.9,0.35,42,32,23,11,2.1,324,2,11.24,-.08,2017-05-14 21:00
金門,金門縣,46,,良好,3.6,0.32,55,34,30,11,1.9,103,3,11.5,.92,2017-05-14 21:00
前金,高雄市,37,,良好,1.7,0.32,44,23,13,8.9,1.7,278,1,8.91,.01,2017-05-14 21:00
前鎮,高雄市,27,,良好,2.3,0.45,32,23,9,14,1.6,287,2,14.91,.79,2017-05-14 21:00
南投,南投縣,36,,良好,5.3,0.44,26,38,18,21,1.3,250,2,21.92,1.3,2017-05-14 21:00
屏東,屏東縣,27,,良好,3.1,0.45,33,30,15,14,2.2,173,2,15.65,2.08,2017-05-14 21:00
恆春,屏東縣,29,,良好,1.6,0.09,35,25,2,2.3,3.7,33,1,3.34,1.09,2017-05-14 21:00
美濃,高雄市,26,,良好,1.7,0.29,32,22,21,8.7,0.8,127,2,9.32,.58,2017-05-14 21:00
苗栗,苗栗縣,38,,良好,4.8,0.52,24,48,25,22,1,191,2,23.38,1.8,2017-05-14 21:00
埔里,南投縣,35,,良好,2,0.31,42,21,12,9.7,1.2,186,2,10.51,.81,2017-05-14 21:00
桃園,桃園市,28,,良好,5.4,0.6,22,35,18,23,1.2,95,2,25.77,2.36,2017-05-14 21:00
馬公,澎湖縣,48,,良好,1.5,0.29,57,28,21,6,2.3,81,2,7.43,1.41,2017-05-14 21:00
馬祖,連江縣,37,,良好,2.8,0.27,,24,,8,1,69,,8.59,.62,2017-05-14 21:00
基隆,基隆市,37,,良好,0.7,0.31,45,23,16,9.3,0.9,81,2,10.5,1.25,2017-05-14 21:00
崙背,雲林縣,37,,良好,2.4,0.25,43,32,12,6.8,1.2,314,2,7.34,.55,2017-05-14 21:00
淡水,新北市,30,,良好,5.2,0.18,33,27,23,6,,,2,6.55,.58,2017-05-14 21:00
麥寮,雲林縣,50,,良好,1.7,0.32,37,53,22,8.6,1.1,35,2,11.73,3.14,2017-05-14 21:00
善化,臺南市,33,,良好,2.9,0.23,40,36,18,8.5,1.4,19,2,9.51,.97,2017-05-14 21:00
復興,高雄市,26,,良好,2.7,0.58,32,10,9,17,0.7,191,1,21.14,3.73,2017-05-14 21:00
湖口,新竹縣,0,,,2.5,0.17,54,25,16,4.2,2,61,,4.29,.13,2017-05-14 17:00
菜寮,新北市,27,,良好,7.4,0.39,31,26,24,19,2.7,101,2,19.54,.97,2017-05-14 21:00
陽明,臺北市,33,,良好,2.6,0.12,40,15,13,2.7,,,2,3.22,.51,2017-05-14 21:00
新竹,新竹市,30,,良好,4.7,0.5,19,33,14,29,1.4,85,2,30.08,1.41,2017-05-14 21:00
新店,新北市,27,,良好,1.9,0.42,31,21,12,14,2,87,2,16.19,1.76,2017-05-14 21:00
新莊,新北市,32,,良好,3.4,0.45,30,29,14,18,3.1,79,2,19.89,1.75,2017-05-14 21:00
新港,嘉義縣,35,,良好,1.9,0.24,42,39,16,5.5,1.2,321,2,6.55,1.08,2017-05-14 21:00
新營,臺南市,41,,良好,3.2,0.27,39,43,20,9,1.7,23,2,9.92,.96,2017-05-14 21:00
楠梓,高雄市,44,,良好,7.4,0.34,32,47,10,17,0.6,319,1,18.43,1.41,2017-05-14 21:00
萬里,新北市,28,,良好,1.8,0.24,34,26,16,7.6,2.3,181,2,8.6,.97,2017-05-14 21:00
萬華,臺北市,30,,良好,3,0.35,29,30,16,21,2.1,86,2,23.48,2.66,2017-05-14 21:00
嘉義,嘉義市,35,,良好,2.9,0.38,41,30,23,12,1.6,42,2,13.04,.65,2017-05-14 21:00
彰化,彰化縣,32,,良好,1.5,0.49,29,34,21,19,1.2,177,2,20.37,1.39,2017-05-14 21:00
臺西,雲林縣,42,,良好,2.6,0.18,51,35,17,3.9,2.1,46,2,4.85,.92,2017-05-14 21:00
臺東,臺東縣,25,,良好,1.4,0.33,30,24,10,7.9,1.5,53,1,8.15,.22,2017-05-14 21:00
臺南,臺南市,43,,良好,3.5,0.36,51,27,17,9.6,1.3,54,2,10.33,.76,2017-05-14 21:00
鳳山,高雄市,33,,良好,5.5,0.33,24,29,12,17,0.9,75,2,18.26,.84,2017-05-14 21:00
潮州,屏東縣,40,,良好,1.7,0.22,35,40,7,9.2,1,199,2,10.17,.96,2017-05-14 21:00
線西,彰化縣,34,,良好,4.3,0.24,35,35,23,14,1.4,55,2,16.21,2.55,2017-05-14 21:00
橋頭,高雄市,34,,良好,3.8,0.34,31,37,17,13,1.2,225,2,13.11,.56,2017-05-14 21:00
頭份,苗栗縣,29,,良好,3.2,0.38,31,29,21,28,0.9,62,2,29.41,1.35,2017-05-14 21:00
龍潭,桃園市,42,,良好,2.1,0.47,22,35,19,19,1.7,46,2,20.62,1.77,2017-05-14 21:00
豐原,臺中市,30,,良好,3.6,0.27,36,26,20,11,2.2,114,2,12.89,1.93,2017-05-14 21:00
關山,臺東縣,29,,良好,1.4,,35,19,10,0.9,1.9,53,1,3.47,2.59,2017-05-14 21:00
觀音,桃園市,40,,良好,5.9,0.48,24,44,18,22,2.5,102,2,22.53,.98,2017-05-14 21:00
