SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,8.4,0.36,40,40,13,7.6,2.8,39,2,9.41,1.78,2017-05-14 09:00
三重,新北市,41,,良好,4,1.29,,47,13,33,,,2,69.22,36.51,2017-05-14 09:00
三義,苗栗縣,25,,良好,2.3,0.23,30,22,7,6.4,2.2,53,1,8.87,2.47,2017-05-14 09:00
土城,新北市,37,,良好,2.1,0.55,38,39,22,14,1.1,152,2,17.05,3.24,2017-05-14 09:00
士林,臺北市,31,,良好,3.7,0.36,35,17,10,10,1.3,260,1,13.76,3.57,2017-05-14 09:00
大同,臺北市,45,,良好,2.9,0.73,,45,16,21,,,2,32.87,11.56,2017-05-14 09:00
大里,臺中市,25,,良好,2.8,0.32,30,23,5,12,1.2,19,1,16.28,3.89,2017-05-14 09:00
大園,桃園市,46,,良好,2.3,0.24,56,33,9,5.5,3.5,27,1,6.64,1.14,2017-05-14 09:00
大寮,高雄市,45,,良好,2.8,0.19,36,23,11,7.2,1.8,354,2,9.36,2.21,2017-05-14 09:00
小港,高雄市,32,,良好,5,0.28,37,27,9,,1.9,352,2,,,2017-05-14 09:00
中山,臺北市,30,,良好,2.7,0.52,36,24,,16,1.7,320,,21.44,5.3,2017-05-14 09:00
中壢,桃園市,48,,良好,3.4,0.71,22,53,7,26,0.9,111,1,35.41,9.73,2017-05-14 09:00
仁武,高雄市,48,,良好,3.8,0.29,36,55,22,10,2.7,326,2,12.65,2.67,2017-05-14 09:00
斗六,雲林縣,33,,良好,4,0.28,37,34,18,11,1.7,348,2,13.3,2.67,2017-05-14 09:00
冬山,宜蘭縣,0,,,2.6,0.25,34,35,8,4.1,1,31,1,6.15,2.01,2017-05-14 09:00
古亭,臺北市,31,,良好,2.2,0.49,37,34,22,14,0.8,46,2,18.02,3.75,2017-05-14 09:00
左營,高雄市,46,,良好,4.7,0.38,37,46,17,13,2.2,349,2,14.7,2.1,2017-05-14 09:00
平鎮,桃園市,39,,良好,3.6,0.41,34,35,19,17,1.6,2.6,2,20.68,4,2017-05-14 09:00
永和,新北市,40,,良好,2.7,1.34,21,41,29,31,1.1,80,3,53.88,23.3,2017-05-14 09:00
安南,臺南市,40,,良好,2.6,0.24,44,35,20,5.3,1.9,339,2,6.61,1.35,2017-05-14 09:00
朴子,嘉義縣,52,懸浮微粒,普通,4.9,0.24,38,48,25,6.5,1.5,296,3,7.67,1.21,2017-05-14 09:00
汐止,新北市,33,,良好,5.5,0.32,40,23,21,6.6,1.4,43,2,8.77,2.15,2017-05-14 09:00
竹山,南投縣,33,,良好,1.8,0.16,40,16,14,5.2,1.6,222,1,6.71,1.47,2017-05-14 09:00
竹東,新竹縣,37,,良好,1.7,0.3,24,35,20,8.5,1.3,56,2,9.27,.8,2017-05-14 09:00
西屯,臺中市,27,,良好,2.8,0.28,31,29,23,15,2.7,39,2,20.78,5.58,2017-05-14 09:00
沙鹿,臺中市,28,,良好,3.5,0.32,28,34,20,17,4,15,2,20.92,4.23,2017-05-14 09:00
宜蘭,宜蘭縣,36,,良好,1.4,0.3,43,23,10,1.9,1.8,159,1,2.6,.68,2017-05-14 09:00
忠明,臺中市,26,,良好,3.3,0.35,29,30,20,17,1.9,309,2,21.7,4.83,2017-05-14 09:00
松山,臺北市,36,,良好,2.8,0.31,43,30,23,8.5,1.1,330,2,11.03,2.51,2017-05-14 09:00
