SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,臭氧,普通,3,0.18,69,46,22,3.2,3.3,299,2,4.17,.98,2017-05-14 15:00
三重,新北市,42,,良好,2.4,0.64,,42,19,30,,,2,46.07,16.05,2017-05-14 15:00
三義,苗栗縣,53,臭氧,普通,4.1,0.24,64,33,15,8.2,3.8,25,1,9.98,1.73,2017-05-14 15:00
土城,新北市,57,臭氧,普通,12,0.37,69,26,20,17,1.8,359,2,18.92,1.57,2017-05-14 15:00
士林,臺北市,51,臭氧,普通,2,0.21,61,30,6,5.2,2.4,279,2,7.87,2.64,2017-05-14 15:00
大同,臺北市,49,,良好,5.3,0.75,,54,14,30,,,1,46.66,17.11,2017-05-14 15:00
大里,臺中市,72,臭氧,普通,7.3,0.4,86,37,14,10,2.8,284,1,12.2,1.85,2017-05-14 15:00
大園,桃園市,52,臭氧,普通,2.7,0.2,63,22,20,4.6,4.9,29,2,6.07,1.45,2017-05-14 15:00
大寮,高雄市,44,,良好,2.4,0.15,53,25,4,7.2,3.6,272,2,8.68,1.52,2017-05-14 15:00
小港,高雄市,42,,良好,8.1,0.13,50,24,7,1.2,4.5,278,2,1.35,.18,2017-05-14 15:00
中山,臺北市,41,,良好,6.7,0.43,50,28,17,19,3,120,,23.62,4.5,2017-05-14 15:00
中壢,桃園市,47,,良好,1.3,0.43,49,50,15,18,1.3,292,2,24.93,6.65,2017-05-14 15:00
仁武,高雄市,49,,良好,2.7,0.14,59,25,13,4.2,3,295,2,5.39,1.25,2017-05-14 15:00
斗六,雲林縣,46,,良好,2.4,0.21,55,22,19,5.6,2,277,2,6.97,1.35,2017-05-14 15:00
冬山,宜蘭縣,46,,良好,2.6,0.24,55,25,6,6.9,2.4,57,1,9.22,2.35,2017-05-14 15:00
古亭,臺北市,32,,良好,33,0.4,39,32,22,36,2.6,75,2,41.76,5.76,2017-05-14 15:00
左營,高雄市,54,臭氧,普通,3.2,0.14,64,35,13,5.1,4.2,295,2,5.67,.61,2017-05-14 15:00
平鎮,桃園市,50,,良好,0.6,0.2,60,41,7,7.6,3.3,357,2,10.02,2.41,2017-05-14 15:00
永和,新北市,37,,良好,28,0.58,35,43,30,35,2.7,72,3,42.48,7.43,2017-05-14 15:00
安南,臺南市,49,,良好,2.8,0.14,59,12,8,2.5,4.2,295,2,3.6,1.06,2017-05-14 15:00
朴子,嘉義縣,58,臭氧,普通,3.1,0.2,70,44,20,3.5,3.3,285,3,4.29,.75,2017-05-14 15:00
汐止,新北市,30,,良好,52,0.28,31,31,23,31,3.4,50,2,43.23,11.78,2017-05-14 15:00
竹山,南投縣,47,,良好,2,0.14,56,22,17,3.5,2,261,2,4.67,1.17,2017-05-14 15:00
竹東,新竹縣,45,,良好,1.9,0.27,55,43,18,,2.9,314,2,,,2017-05-14 15:00
西屯,臺中市,65,臭氧,普通,6.7,0.33,78,39,14,11,3.5,312,2,13.58,2.62,2017-05-14 15:00
沙鹿,臺中市,60,臭氧,普通,3.2,0.23,72,28,22,7.8,4.1,316,2,8.41,.63,2017-05-14 15:00
宜蘭,宜蘭縣,47,,良好,2.4,0.32,57,31,9,3.6,1.5,100,2,4.42,.85,2017-05-14 15:00
忠明,臺中市,68,臭氧,普通,6.2,0.36,82,34,24,11,3.5,301,2,12.17,1.43,2017-05-14 15:00
松山,臺北市,32,,良好,34,0.28,38,30,23,27,2.9,59,2,34.65,7.33,2017-05-14 15:00
板橋,新北市,49,,良好,12,0.38,59,32,23,20,2.8,57,2,22.22,2,2017-05-14 15:00
林口,新北市,48,,良好,0.6,0.16,58,28,18,2.9,2.6,336,2,4.19,1.35,2017-05-14 15:00
林園,高雄市,53,臭氧,普通,5.4,0.09,63,23,17,5.6,3.8,274,2,7.41,1.84,2017-05-14 15:00
花蓮,花蓮縣,46,,良好,1.8,0.22,55,21,12,4.1,2,85,2,4.02,-.07,2017-05-14 15:00
金門,金門縣,53,臭氧,普通,3.5,0.26,64,26,25,8.9,4.5,130,3,10.13,1.26,2017-05-14 15:00
前金,高雄市,42,,良好,1.8,0.19,50,14,1,4.1,2.8,306,2,4.85,.71,2017-05-14 15:00
前鎮,高雄市,46,,良好,3.1,0.19,56,22,18,5.1,2.3,279,2,6.31,1.22,2017-05-14 15:00
南投,南投縣,51,臭氧,普通,0.8,0.24,61,30,13,5.5,2.5,292,1,6.82,1.28,2017-05-14 15:00
屏東,屏東縣,46,,良好,3,0.21,56,24,12,6.7,4.2,281,2,8.85,2.12,2017-05-14 15:00
恆春,屏東縣,41,,良好,1.7,0.14,50,25,8,1.1,4.4,77,1,2.37,1.23,2017-05-14 15:00
美濃,高雄市,48,,良好,1.3,0.19,58,17,,4.2,2.3,277,2,5.07,.9,2017-05-14 15:00
苗栗,苗栗縣,52,臭氧,普通,3.4,0.29,62,33,14,7.6,2.3,355,2,9.14,1.56,2017-05-14 15:00
埔里,南投縣,41,,良好,1.3,0.14,50,11,11,3.6,3.3,268,1,4.56,.95,2017-05-14 15:00
桃園,桃園市,50,,良好,3.4,0.27,61,24,14,11,2.1,90,2,13.22,2.62,2017-05-14 15:00
馬公,澎湖縣,47,,良好,2.1,0.2,56,21,15,3.1,2.5,311,2,4.18,1.08,2017-05-14 15:00
馬祖,連江縣,62,臭氧,普通,2.9,0.38,75,44,,6.4,2.4,151,,7.54,1.14,2017-05-14 15:00
基隆,基隆市,48,,良好,0.7,0.19,58,22,15,3.5,1.7,86,2,4.31,.8,2017-05-14 15:00
崙背,雲林縣,61,臭氧,普通,3.4,0.21,74,43,32,3.8,3.6,304,3,3.94,.12,2017-05-14 15:00
淡水,新北市,44,,良好,2.6,0.21,52,23,14,3.4,,,2,3.96,.61,2017-05-14 15:00
麥寮,雲林縣,61,臭氧,普通,7.9,0.21,74,49,26,13,2.7,296,3,16.15,3.33,2017-05-14 15:00
善化,臺南市,38,,良好,2.3,0.12,44,27,11,3.7,5.1,273,2,4.81,1.09,2017-05-14 15:00
復興,高雄市,44,,良好,3,0.24,52,22,17,8,1.4,216,2,11.58,3.6,2017-05-14 15:00
湖口,新竹縣,52,臭氧,普通,2.7,0.22,62,17,21,5.5,3.4,35,2,6.3,.75,2017-05-14 15:00
菜寮,新北市,55,臭氧,普通,1,0.24,67,26,19,6.1,3.1,325,2,6.65,.55,2017-05-14 15:00
陽明,臺北市,48,,良好,1.1,0.16,57,12,11,2.6,,,2,3.27,.66,2017-05-14 15:00
新竹,新竹市,46,,良好,1.9,0.27,56,29,9,7.5,1.7,351,2,8.79,1.33,2017-05-14 15:00
新店,新北市,51,臭氧,普通,9.5,0.37,61,26,25,17,2.6,285,2,18.57,1.58,2017-05-14 15:00
新莊,新北市,52,臭氧,普通,2.1,0.25,63,31,11,7,4,41,2,8.86,1.89,2017-05-14 15:00
新港,嘉義縣,63,臭氧,普通,2.9,0.22,75,44,22,4.3,3.4,287,3,5.42,1.15,2017-05-14 15:00
新營,臺南市,50,,良好,2.9,0.22,49,44,25,4.8,2.7,254,3,5.88,1.05,2017-05-14 15:00
楠梓,高雄市,48,,良好,2,0.17,56,33,19,4.1,3.9,263,2,6.08,2.01,2017-05-14 15:00
萬里,新北市,49,,良好,1.7,0.49,59,34,14,4.8,2.1,44,2,6.14,1.38,2017-05-14 15:00
萬華,臺北市,37,,良好,16,0.4,45,22,,28,2.7,74,,32.6,4.66,2017-05-14 15:00
嘉義,嘉義市,48,,良好,0.9,0.22,58,26,15,7.5,3.1,313,2,8.1,.63,2017-05-14 15:00
彰化,彰化縣,61,臭氧,普通,4.6,0.32,73,33,26,5.8,3.8,306,2,7.03,1.23,2017-05-14 15:00
臺西,雲林縣,61,臭氧,普通,3.1,0.18,73,25,17,3.8,4.9,322,2,4.62,.85,2017-05-14 15:00
臺東,臺東縣,31,,良好,1.3,0.26,37,24,8,4.5,3,68,1,5.77,1.32,2017-05-14 15:00
臺南,臺南市,44,,良好,2.4,0.21,53,21,14,4.2,3,279,,5.47,1.31,2017-05-14 15:00
鳳山,高雄市,40,,良好,2.1,0.23,43,27,11,6.4,3.1,267,2,8.27,1.91,2017-05-14 15:00
潮州,屏東縣,52,臭氧,普通,6,0.2,63,41,13,8,4.3,164,2,9.44,1.4,2017-05-14 15:00
線西,彰化縣,57,臭氧,普通,4.7,0.36,69,39,22,3.5,4.2,326,2,5.93,2.49,2017-05-14 15:00
橋頭,高雄市,40,,良好,1.9,0.16,47,26,14,3.5,4.8,268,2,3.9,.43,2017-05-14 15:00
頭份,苗栗縣,49,,良好,0.5,0.22,59,,16,4.3,2.6,316,2,6.45,2.15,2017-05-14 15:00
龍潭,桃園市,58,臭氧,普通,2.1,0.33,70,40,25,9.4,2.9,313,3,10.37,.94,2017-05-14 15:00
