00,34.6,778.6,747.9,800.8
00:10,34.5,768.8,745.4,787.4
00:20,33.8,772.1,741.2,785.7
00:30,33.7,757.7,742.6,783.3
00:40,33.4,750.0,744.1,771.2
00:50,33.8,759.6,727.3,753.5
01,33.6,750.1,721.3,763.3
01:10,33.8,747.4,720.1,749.6
01:20,33.0,744.0,726.2,747.4
01:30,33.2,738.7,711.7,743.0
01:40,32.7,734.2,714.0,726.0
01:50,32.4,727.2,702.6,723.9
02,32.6,738.3,714.1,723.6
02:10,32.2,723.8,702.1,719.7
02:20,32.2,718.5,695.4,710.0
02:30,32.1,706.2,699.7,702.5
02:40,31.9,710.1,698.3,707.7
02:50,31.8,726.2,695.6,700.3
03,32.0,714.6,706.9,700.2
03:10,31.5,713.8,686.2,701.7
03:20,31.4,718.6,689.0,689.7
03:30,31.1,702.1,679.5,696.0
03:40,31.3,715.5,697.8,687.7
03:50,31.2,708.4,684.6,694.3
04,31.4,702.4,683.8,697.7
04:10,31.6,702.0,692.6,690.6
04:20,31.1,694.0,693.4,680.4
04:30,31.6,713.6,692.4,685.7
04:40,30.8,720.8,666.6,694.1
04:50,30.7,702.4,691.3,690.8
05,30.4,703.1,686.8,687.4
05:10,32.3,713.5,691.1,698.3
05:20,32.3,717.5,700.1,694.4
05:30,31.0,718.6,686.4,693.8
05:40,31.5,718.1,692.9,712.0
05:50,31.9,715.7,683.3,709.0
06,31.7,711.9,686.3,719.8
06:10,31.9,721.4,699.0,720.1
06:20,31.8,730.5,691.1,730.1
06:30,31.5,729.8,701.4,738.3
06:40,32.2,730.4,697.4,754.1
06:50,32.1,734.8,702.5,765.6
07,32.3,735.6,717.0,783.4
07:10,32.4,758.1,703.4,797.7
07:20,32.9,767.8,734.6,807.2
07:30,33.0,786.3,724.6,814.9
07:40,32.7,800.9,744.9,852.4
07:50,33.3,820.0,763.7,883.3
08,34.1,839.5,810.2,920.1
08:10,35.5,894.0,836.5,978.6
08:20,36.5,912.1,860.3,1021.1
08:30,36.7,921.3,877.8,1048.9
08:40,37.6,933.5,880.4,1062.9
08:50,38.2,953.8,895.1,1090.3
09,38.3,963.3,902.6,1102.6
09:10,38.4,975.0,916.8,1135.5
09:20,39.5,978.2,921.4,1132.3
09:30,39.5,981.0,914.3,1139.4
09:40,39.7,984.5,920.5,1146.2
09:50,39.9,993.4,921.1,1157.6
10,40.1,989.7,936.6,1171.2
10:10,40.3,1004.3,940.7,1173.9
10:20,41.3,1007.3,947.4,1196.4
10:30,41.6,1023.8,954.8,1196.4
10:40,42.0,1025.8,962.7,1201.6
10:50,42.3,1028.5,963.2,1206.8
11,42.5,1024.5,966.6,1223.7
11:10,42.8,1032.9,969.6,1230.8
11:20,42.9,1040.0,969.6,1235.1
11:30,42.0,1033.4,968.0,1236.9
11:40,42.7,1043.0,979.3,1230.2
11:50,42.5,1026.8,971.9,1237.9
12,41.5,1004.5,935.1,1226.7
12:10,41.1,994.1,896.2,1197.8
12:20,41.4,989.4,901.9,1185.0
12:30,40.3,989.0,897.9,1186.0
12:40,39.4,1000.8,894.5,1185.5
12:50,38.3,1001.6,897.9,1186.0
13,37.8,1010.6,926.0,1194.6
13:10,39.1,1024.7,960.7,1219.6
13:20,38.7,1035.7,957.0,1217.8
13:30,39.1,1041.4,956.7,1219.4
13:40,38.9,1043.8,970.8,1227.1
13:50,39.2,1046.0,958.4,1223.7
14,39.6,1048.7,963.5,1226.8
14:10,40.0,1035.7,957.0,1235.6
14:20,39.4,1045.6,962.0,1238.8
14:30,39.7,1039.8,962.1,1227.6
14:40,39.5,1045.3,966.0,1222.1
14:50,39.7,1044.2,961.5,1215.9
15,40.9,1037.3,955.9,1222.4
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
