SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,4.5,0.32,32,31,7,12,3.8,48,2,12.67,.97,2017-03-23 04:00
三重,新北市,35,,良好,2.2,0.66,,27,8,29,,,1,51.71,22.44,2017-03-23 04:00
三義,苗栗縣,25,,良好,0.4,0.18,30,17,2,6.2,3.5,31,1,7.05,.83,2017-03-23 04:00
土城,新北市,25,,良好,2.1,0.27,30,15,10,13,1,167,2,13.64,.99,2017-03-23 04:00
士林,臺北市,26,,良好,2,0.27,32,15,4,13,0.6,311,1,13.87,1.2,2017-03-23 04:00
大同,臺北市,31,,良好,2,0.59,,18,1,23,,,1,28.41,5.76,2017-03-23 04:00
大里,臺中市,47,,良好,1.9,0.19,24,20,12,13,1.6,42,3,13.73,.84,2017-03-23 04:00
大園,桃園市,28,,良好,3.2,0.27,34,15,4,13,2.2,161,1,13.82,.8,2017-03-23 04:00
大寮,高雄市,0,,,1.9,0.36,47,84,34,10,2.6,311,,11.54,1.09,2017-03-23 00:00
小港,高雄市,65,懸浮微粒,普通,5.2,0.46,25,100,57,,2.1,82,6,,,2017-03-23 04:00
中山,臺北市,28,,良好,3.6,0.34,34,6,5,12,1.3,269,1,14.23,1.81,2017-03-23 04:00
中壢,桃園市,39,,良好,1.2,0.23,37,26,5,8.2,1.8,180,1,10.28,2.05,2017-03-23 04:00
仁武,高雄市,74,懸浮微粒,普通,3,0.43,24,115,54,11,3.3,323,6,11.9,1.09,2017-03-23 04:00
斗六,雲林縣,55,懸浮微粒,普通,1.8,0.18,29,27,30,9.3,2,66,4,10.08,.8,2017-03-23 04:00
冬山,宜蘭縣,28,,良好,2.5,0.45,6.4,33,10,20,0.8,62,1,22.85,3.04,2017-03-23 04:00
古亭,臺北市,28,,良好,1.4,0.27,34,11,4,11,0.9,175,1,11.47,.45,2017-03-23 04:00
左營,高雄市,70,懸浮微粒,普通,1.8,0.49,30,99,69,10,1.9,340,6,10.37,-.04,2017-03-23 03:00
平鎮,桃園市,34,,良好,0.9,0.24,38,28,4,7.1,2.2,171,1,8.09,.99,2017-03-23 04:00
永和,新北市,26,,良好,1.7,0.35,32,12,10,13,0.5,126,2,15.34,2.82,2017-03-23 04:00
安南,臺南市,64,懸浮微粒,普通,1.3,0.37,27,69,44,11,4,279,5,12.8,1.77,2017-03-23 04:00
朴子,嘉義縣,63,懸浮微粒,普通,1.7,0.16,44,45,18,3.3,2.2,84,3,5.03,1.78,2017-03-23 04:00
汐止,新北市,0,,,1.1,0.33,38,9,11,8.8,1.2,257,,9.65,.89,2017-03-23 02:00
竹山,南投縣,62,懸浮微粒,普通,2.3,0.24,22,47,28,13,1.5,65,5,13.98,.61,2017-03-23 04:00
竹東,新竹縣,26,,良好,1.2,0.22,29,14,2,7.7,2,100,1,8.58,.93,2017-03-23 04:00
西屯,臺中市,41,,良好,2.2,0.17,30,33,15,10,1.8,354,2,11.45,1.15,2017-03-23 04:00
沙鹿,臺中市,34,,良好,1.5,0.17,34,21,15,7.8,2.4,44,2,8.66,.89,2017-03-23 04:00
宜蘭,宜蘭縣,41,,良好,1.1,0.29,49,18,9,2.9,2.7,302,2,3.31,.45,2017-03-23 04:00
忠明,臺中市,36,,良好,1.4,0.19,26,22,10,11,1.7,32,2,11.72,.95,2017-03-23 04:00
松山,臺北市,32,,良好,1.8,0.31,39,6,3,8.2,1.4,234,1,8.74,.56,2017-03-23 04:00
板橋,新北市,24,,良好,3.2,0.32,29,21,8,12,0.9,242,1,15.36,3.67,2017-03-23 04:00
林口,新北市,32,,良好,1.8,0.23,38,22,9,10,1.8,155,1,11.59,1.34,2017-03-23 04:00
林園,高雄市,52,懸浮微粒,普通,11,0.38,31,60,49,16,2.7,51,4,17.96,1.86,2017-03-23 04:00
花蓮,花蓮縣,20,,良好,1.8,0.33,23,19,13,7.3,0.6,249,1,8.92,1.63,2017-03-23 04:00
金門,金門縣,62,懸浮微粒,普通,5.2,0.54,22,68,47,12,1.4,88,6,12.95,1.38,2017-03-23 04:00
前金,高雄市,70,懸浮微粒,普通,2.2,0.5,27,86,55,14,3.3,329,5,15.08,1.13,2017-03-23 04:00
前鎮,高雄市,66,懸浮微粒,普通,1.5,0.51,28,83,65,12,2.9,45,8,12.83,1.12,2017-03-23 04:00
南投,南投縣,56,懸浮微粒,普通,,0.22,24,36,21,12,1.1,322,3,13.35,1.31,2017-03-23 04:00
屏東,屏東縣,60,懸浮微粒,普通,2.4,0.41,33,76,47,9.3,1.5,35,5,10.38,1.04,2017-03-23 04:00
恆春,屏東縣,33,,良好,2.1,0.2,39,14,10,1.7,5.1,350,2,2.62,.9,2017-03-23 04:00
美濃,高雄市,61,懸浮微粒,普通,1.4,0.39,23,71,41,7.4,1.1,252,4,8.46,1.03,2017-03-23 04:00
苗栗,苗栗縣,40,,良好,1.3,0.19,33,32,12,7.1,0.7,65,2,8.43,1.38,2017-03-23 04:00
埔里,南投縣,63,懸浮微粒,普通,2,0.39,25,66,49,8.2,1.8,294,6,9.19,.98,2017-03-23 04:00
桃園,桃園市,28,,良好,4.2,0.26,34,21,3,14,0.6,137,1,14.31,.66,2017-03-23 04:00
馬公,澎湖縣,38,,良好,0.3,0.23,46,19,16,3.2,4.2,61,2,6.69,3.48,2017-03-23 04:00
馬祖,連江縣,44,,良好,1.1,0.35,53,12,5,3.4,1.1,356,1,3.82,.42,2017-03-23 04:00
基隆,基隆市,33,,良好,1.5,0.27,40,2,1,7.9,2.7,257,1,8.42,.52,2017-03-23 04:00
崙背,雲林縣,51,懸浮微粒,普通,4,0.23,36,32,14,9.2,3.7,46,3,10.41,1.18,2017-03-23 04:00
淡水,新北市,31,,良好,0.6,0.2,38,16,7,3.5,,,1,4.34,.84,2017-03-23 04:00
麥寮,雲林縣,52,懸浮微粒,普通,1.4,0.18,41,36,20,4.7,3,39,3,6.47,1.78,2017-03-23 04:00
善化,臺南市,62,懸浮微粒,普通,2.2,0.26,25,63,36,9.4,5.2,34,5,11.15,1.76,2017-03-23 04:00
復興,高雄市,63,懸浮微粒,普通,1.4,0.5,28,81,53,12,1.7,101,6,11.85,-.38,2017-03-23 04:00
湖口,新竹縣,33,,良好,2.2,0.22,39,14,8,7.5,0.8,117,2,8.98,1.46,2017-03-23 04:00
菜寮,新北市,24,,良好,2.2,0.29,29,12,10,15,1,224,1,15.7,1.16,2017-03-23 04:00
陽明,臺北市,0,,,0.9,0.18,60,7,4,1,,,,1.52,.5,2017-03-23 04:00
新竹,新竹市,31,,良好,1.2,0.24,37,13,4,8.4,1.9,72,1,9.23,.79,2017-03-23 04:00
新店,新北市,31,,良好,1.4,0.22,37,6,9,7,1,230,1,7.55,.57,2017-03-23 04:00
新莊,新北市,28,,良好,3.2,0.3,34,12,8,11,0.6,210,1,11.8,.81,2017-03-23 04:00
新港,嘉義縣,58,懸浮微粒,普通,3.5,0.22,32,36,17,7.6,3.6,42,3,8.18,.58,2017-03-23 04:00
新營,臺南市,68,懸浮微粒,普通,3.3,0.36,24,66,25,13,3.5,65,4,13.99,1.15,2017-03-23 04:00
楠梓,高雄市,79,懸浮微粒,普通,1.4,0.4,25,102,52,12,2.3,3.5,6,13.68,1.71,2017-03-23 04:00
萬里,新北市,31,,良好,1.6,0.21,37,12,6,2.8,1,239,1,3.29,.45,2017-03-23 04:00
萬華,臺北市,26,,良好,2,0.35,31,10,3,14,0.6,302,1,14.62,1,2017-03-23 04:00
嘉義,嘉義市,64,懸浮微粒,普通,3.3,0.34,25,59,25,14,3,59,4,14.16,.39,2017-03-23 04:00
彰化,彰化縣,33,,良好,2,0.19,32,24,10,7.9,2,131,2,9.47,1.54,2017-03-23 04:00
臺西,雲林縣,39,,良好,2.1,0.17,44,26,17,4,5,38,3,4.88,.91,2017-03-23 04:00
臺東,臺東縣,20,,良好,0.8,0.31,24,16,3,2.8,1.4,302,1,4.16,1.33,2017-03-23 04:00
臺南,臺南市,64,懸浮微粒,普通,1.9,0.34,30,79,54,9.7,4.1,63,5,9.77,.09,2017-03-23 04:00
鳳山,高雄市,72,懸浮微粒,普通,4.7,0.45,19,108,62,16,1.3,283,6,16.83,1.34,2017-03-23 04:00
潮州,屏東縣,70,懸浮微粒,普通,0.9,0.4,29,96,45,8.3,1.4,33,4,11.98,3.69,2017-03-23 04:00
線西,彰化縣,41,,良好,1.4,0.19,39,28,11,8.2,2.7,43,2,9.38,1.22,2017-03-23 04:00
橋頭,高雄市,70,懸浮微粒,普通,1.8,0.4,22,92,54,12,3.7,47,6,11.8,.14,2017-03-23 04:00
頭份,苗栗縣,30,,良好,0.6,0.19,36,22,15,5.9,2.4,126,2,6.61,.74,2017-03-23 04:00
龍潭,桃園市,31,,良好,0.8,0.22,38,13,8,7.1,1.9,168,2,8.34,1.2,2017-03-23 04:00
豐原,臺中市,29,,良好,1.3,0.22,34,20,15,6,2.7,83,2,6.14,.18,2017-03-23 04:00
關山,臺東縣,18,,良好,0.9,,21,14,6,1.6,2.1,52,1,3.05,1.42,2017-03-23 04:00
觀音,桃園市,32,,良好,2.8,0.27,30,29,8,15,1.2,124,,15.43,.62,2017-03-23 04:00
