00,41.8,956.1,799.4,1026.8
00:10,40.7,955.1,783.9,1033.3
00:20,40.9,951.7,773.3,1026.0
00:30,40.0,949.8,775.5,1011.6
00:40,39.9,951.7,762.9,1009.6
00:50,38.6,934.1,775.5,985.2
01,38.6,945.7,763.1,989.3
01:10,38.5,933.5,749.2,979.9
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
