SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,6.3,0.3,27,55,22,11,2.1,201,2,11.3,.3,2017-07-15 20:00
三重,新北市,36,,良好,2.6,1.27,,31,10,19,,,2,96.99,77.77,2017-07-15 20:00
三義,苗栗縣,24,,良好,2,0.18,28,27,13,6.6,1.5,26,1,7.45,.82,2017-07-15 20:00
土城,新北市,20,,良好,1.5,0.23,11,15,3,8.6,1.5,0.7,1,10.62,1.99,2017-07-15 20:00
士林,臺北市,28,,良好,1.7,0.17,8.7,28,10,7.2,2.9,120,2,10.04,2.87,2017-07-15 20:00
大同,臺北市,0,,,1.6,1.15,,,8,14,,,1,66.98,53.46,2017-07-15 20:00
大里,臺中市,34,,良好,1.4,0.25,34,31,20,9.9,2.8,207,2,11.82,1.95,2017-07-15 20:00
大園,桃園市,27,,良好,5.8,0.14,15,28,19,8.9,1.2,175,2,11.85,2.99,2017-07-15 20:00
大寮,高雄市,37,,良好,2.7,0.29,25,40,18,12,1.1,64,2,13.1,1.38,2017-07-15 20:00
小港,高雄市,43,,良好,0.4,0.3,32,49,13,12,1.8,56,2,11.89,.18,2017-07-15 20:00
中山,臺北市,23,,良好,1.7,0.53,3.3,22,13,14,0.9,236,,30.36,16.6,2017-07-15 20:00
中壢,桃園市,34,,良好,4.4,1.48,9.5,31,8,27,1.2,180,1,66.02,39.07,2017-07-15 20:00
仁武,高雄市,47,,良好,2.6,0.28,38,74,18,10,1.2,78,2,11.34,.93,2017-07-15 20:00
斗六,雲林縣,30,,良好,2.3,0.36,23,23,3,16,1.4,197,2,17.79,1.45,2017-07-15 20:00
冬山,宜蘭縣,19,,良好,1.2,0.12,11,5,1,2.4,3,144,1,4.85,2.41,2017-07-15 20:00
古亭,臺北市,9,,良好,0.8,0.19,8.5,6,12,8,2.1,102,1,12.77,4.76,2017-07-15 20:00
左營,高雄市,43,,良好,3.6,0.41,26,36,,26,1.7,33,2,26.98,.98,2017-07-15 20:00
平鎮,桃園市,29,,良好,4.7,0.27,13,32,10,18,1.2,234,1,18.9,1.12,2017-07-15 20:00
永和,新北市,14,,良好,1,0.25,9.4,11,10,6.7,2.9,102,1,9.86,3.21,2017-07-15 20:00
安南,臺南市,41,,良好,1.9,0.44,19,39,13,20,0.9,81,2,22.83,2.34,2017-07-15 20:00
朴子,嘉義縣,41,,良好,2.2,0.26,38,34,18,10,0.9,128,2,11.17,.82,2017-07-15 20:00
汐止,新北市,9,,良好,0.2,0.16,10,9,4,5.4,1.2,335,1,7.8,2.4,2017-07-15 20:00
竹山,南投縣,26,,良好,1.8,0.2,28,23,9,4.9,0.8,278,2,6.31,1.41,2017-07-15 20:00
竹東,新竹縣,31,,良好,1.3,0.34,22,33,24,12,0.8,38,2,12.77,.29,2017-07-15 20:00
西屯,臺中市,33,,良好,1.7,0.18,28,32,10,8.7,2.3,152,1,9.73,1.05,2017-07-15 20:00
沙鹿,臺中市,19,,良好,1.7,0.18,23,22,17,7.5,1.8,358,1,8.75,1.24,2017-07-15 20:00
宜蘭,宜蘭縣,24,,良好,2,0.28,6.2,17,3,7.4,1.4,300,1,9.31,1.9,2017-07-15 20:00
忠明,臺中市,27,,良好,1.5,0.26,26,40,17,12,2.7,195,2,13.75,1.85,2017-07-15 20:00
松山,臺北市,17,,良好,1.3,0.21,9.2,17,13,6.4,2,51,1,13.26,6.84,2017-07-15 20:00
板橋,新北市,22,,良好,2.9,0.49,3.9,19,3,16,1.9,71,1,26.2,10.09,2017-07-15 20:00
林口,新北市,22,,良好,1.6,0.2,7.9,14,6,9.6,2.7,117,1,12.66,3.06,2017-07-15 20:00
林園,高雄市,32,,良好,2.9,0.16,38,27,19,5.8,1.7,31,2,7.2,1.44,2017-07-15 20:00
花蓮,花蓮縣,14,,良好,1,0.24,10,11,7,4,1.9,201,1,6.04,2.01,2017-07-15 20:00
金門,金門縣,21,,良好,3.2,0.07,26,17,9,2.5,2.2,233,1,3.3,.76,2017-07-15 20:00
