SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,5.1,0.15,38,31,15,5,3.9,351,2,5.86,.9,2017-07-15 12:00
三重,新北市,38,,良好,4.4,0.91,,41,17,27,,,1,51.66,24.93,2017-07-15 12:00
三義,苗栗縣,36,,良好,1.4,0.17,43,22,10,5,3.9,18,1,6.24,1.27,2017-07-15 12:00
土城,新北市,49,,良好,4.7,0.27,59,23,11,7.8,2.1,178,2,9.68,1.84,2017-07-15 12:00
士林,臺北市,39,,良好,4.1,0.15,47,28,13,4.9,1.9,218,2,5.92,1.02,2017-07-15 12:00
大同,臺北市,44,,良好,4.6,0.73,,43,9,29,,,1,45.83,16.81,2017-07-15 12:00
大里,臺中市,44,,良好,1.8,0.19,53,33,21,7.4,2.3,12,2,9.49,2.08,2017-07-15 12:00
大園,桃園市,30,,良好,3.9,0.11,36,25,13,5.4,5.1,6.4,1,7.97,2.54,2017-07-15 12:00
大寮,高雄市,45,,良好,13,0.43,33,38,9,11,2.2,289,2,14.38,3.44,2017-07-15 12:00
小港,高雄市,42,,良好,,,,,9,,3.4,275,2,,,2017-07-15 12:00
中山,臺北市,31,,良好,4.8,0.43,37,37,13,19,0.9,231,1,23.49,4.73,2017-07-15 12:00
中壢,桃園市,38,,良好,2.9,0.49,26,44,22,22,1.5,9.6,2,32.5,10.92,2017-07-15 12:00
仁武,高雄市,73,臭氧,普通,5.1,0.29,88,38,25,8.7,3.7,291,3,9.88,1.22,2017-07-15 12:00
斗六,雲林縣,57,臭氧,普通,3,0.22,69,25,18,5.4,2.2,47,2,6.31,.87,2017-07-15 12:00
冬山,宜蘭縣,30,,良好,1.4,0.19,11,25,6,5.8,5.2,139,1,14.52,8.68,2017-07-15 12:00
古亭,臺北市,42,,良好,5.9,0.25,50,19,14,13,2.4,99,1,15.71,2.97,2017-07-15 12:00
左營,高雄市,70,臭氧,普通,4.3,0.26,84,38,22,11,4.5,282,2,11.63,1,2017-07-15 12:00
平鎮,桃園市,32,,良好,3.8,0.16,39,38,14,9.8,3.9,5.9,2,11.7,1.92,2017-07-15 12:00
永和,新北市,36,,良好,4.1,0.52,43,24,16,16,2.5,87,2,21.4,5.04,2017-07-15 12:00
安南,臺南市,43,,良好,2.9,0.2,51,32,19,6.4,2.1,304,2,7.96,1.61,2017-07-15 12:00
朴子,嘉義縣,48,,良好,3.9,0.19,58,56,14,4.9,2.9,352,2,5.93,1.07,2017-07-15 12:00
汐止,新北市,36,,良好,7.5,0.19,43,17,14,7.9,2,35,1,11.18,3.26,2017-07-15 12:00
竹山,南投縣,51,臭氧,普通,2.5,0.19,61,21,15,2.9,1.8,311,2,3.91,1.02,2017-07-15 12:00
竹東,新竹縣,43,,良好,2,0.27,51,31,23,9.6,2.2,321,2,10.71,1.09,2017-07-15 12:00
