"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232005","290-BY","2017/07/03 07:28:58","新北市坪林區魚堀34號","121.699113333333","24.9262616666667","6502000","坪林區"
"232001","291-BY","2017/07/03 07:29:06","新北市坪林區上坑子口4號","121.698436666667","24.9583483333333","6502000","坪林區"
"232010","375-UM","2017/07/03 07:29:08","新北市坪林區水聳淒坑6-2號","121.725003333333","24.9266116666667","6502000","坪林區"
"232012","705-BZ","2017/07/03 07:28:51","新北市坪林區金瓜寮9-1號","121.68118","24.91708","6502000","坪林區"
"232017","758-BX","2017/07/03 07:28:48","新北市坪林區樟空子10-2號","121.727163333333","24.9747666666667","6502000","坪林區"
"244001","248-BX","2017/07/03 07:29:00","新北市林口區頂福里73號","121.342116666667","25.0936833333333","6501700","林口區"
"243002","548-UM","2017/07/03 07:12:18","新北市泰山區泰林路三段28巷8號","121.41872","25.065265","6501600","泰山區"
"222005","289-BY","2017/07/03 07:29:01","新北市深坑區萬福路52號","121.605383333333","25.01359","6501800","深坑區"
"220034","015-TV","2017/07/03 07:28:49","新北市板橋區國光路51號","121.458091666667","25.0179466666667","6500100","板橋區"
"247002","402-BY","2017/07/03 07:28:52","新北市蘆洲區忠孝路92號","121.471403333333","25.0858766666667","6501400","蘆洲區"
"226005","5620-A6","2017/07/03 07:28:24","新北市平溪區平溪里平溪街20號","121.73892","25.0252616666667","6502400","平溪區"
"226001","7418-A5","2017/07/03 07:21:25","新北市平溪區南山里南山坪4號","121.76341","25.0319283333333","6502400","平溪區"
"226003","AGD-0702","2017/07/03 07:28:55","新北市平溪區靜安路二段398號","121.738741666667","25.024415","6502400","平溪區"
"223006","022-BY","2017/07/03 07:28:55","新北市石碇區番子坑20號","121.674041666667","25.001195","6501900","石碇區"
"223002","198-BX","2017/07/03 07:29:04","新北市石碇區碇格路二段4號","121.646918333333","24.956525","6501900","石碇區"
"223008","406-TH","2017/07/03 07:29:01","新北市石碇區石碇子埔93-2號","121.675461666667","25.0044466666667","6501900","石碇區"
"223001","592-UM","2017/07/03 07:29:08","新北市石碇區烏塗窟16-1號","121.656506666667","24.9749883333333","6501900","石碇區"
"223004","660-BX","2017/07/03 07:29:00","新北市石碇區新興坑21-1號","121.651003333333","25.021875","6501900","石碇區"
"223007","661-BX","2017/07/03 07:28:51","新北市石碇區番子坑14-2號","121.679728333333","25.0025783333333","6501900","石碇區"
"223005","677-TV","2017/07/03 07:28:49","新北市石碇區新興坑21-1號","121.651678333333","25.022205","6501900","石碇區"
"227005","282-VK","2017/07/03 07:29:03","新北市雙溪區新基里自強路5號","121.866298333333","25.0390983333333","6502500","雙溪區"
"252006","073-UM","2017/07/03 07:28:54","新北市三芝區埔頭里埔頭38-2號","121.49788","25.2607016666667","6502100","三芝區"
"252004","249-BX","2017/07/03 07:28:54","新北市三芝區店子里店子37-1號","121.504808333333","25.2059633333333","6502100","三芝區"
"237001","159-UY","2017/07/03 07:29:05","新北市三峽區隆恩街245號","121.357705","24.9407116666667","6500900","三峽區"
"236007","165-UM","2017/07/03 07:28:52","新北市土城區延壽路11號","121.471266666667","24.9905216666667","6501300","土城區"
"236001","339-SR","2017/07/03 07:28:55","新北市土城區忠義路102號","121.443841666667","24.9590866666667","6501300","土城區"
"242020","AAC-296","2017/07/03 04:18:53","新北市新莊區新泰路357巷1弄55號","121.44267","25.0395433333333","6500500","新莊區"
"242024","615-BX","2017/07/03 07:29:01","新北市新莊區新泰路255巷83號","121.442103333333","25.0388733333333","6500500","新莊區"
"242022","613-BX","2017/07/03 07:28:51","新北市新莊區新泰路357巷3弄57號","121.442123333333","25.03912","6500500","新莊區"
"242026","612-BX","2017/07/03 07:28:57","新北市新莊區新泰路255巷83號","121.442061666667","25.0389483333333","6500500","新莊區"
"242035","566-BX","2017/07/03 01:44:10","新北市新莊區新泰路357巷3弄57號","121.44207","25.0390916666667","6500500","新莊區"
"242045","441-UM","2017/07/03 07:29:03","新北市新莊區三和路12-21號","121.442033333333","25.03832","6500500","新莊區"
"242030","415-TV","2017/07/03 07:28:50","新北市新莊區新泰路357巷3弄57號","121.442071666667","25.0393283333333","6500500","新莊區"
"242038","400-BY","2017/07/03 07:28:48","新北市新莊區新泰路357巷3弄57號","121.442136666667","25.03948","6500500","新莊區"
"242059","362-BY","2017/07/03 07:28:52","新北市新莊區三和路12-21號","121.442003333333","25.038805","6500500","新莊區"
"242010","132-UY","2017/07/03 07:29:02","新北市新莊區三和路12-21號","121.441773333333","25.038755","6500500","新莊區"
"242043","172-VK","2017/07/03 04:09:37","新北市新莊區新泰路255巷83號","121.442186666667","25.0388016666667","6500500","新莊區"
"242055","176-VK","2017/07/03 07:29:03","新北市新莊區三和路12-21號","121.441851666667","25.038675","6500500","新莊區"
"242003","346-TH","2017/07/03 07:28:45","新北市新莊區三和路12-17號","121.441955","25.037555","6500500","新莊區"
"242016","347-TH","2017/07/03 07:28:53","新北市新莊區新泰路357巷3弄57號","121.4423","25.0395766666667","6500500","新莊區"
"242016","348-TH","2017/07/03 07:29:00","新北市新莊區新泰路357巷3弄57號","121.441913333333","25.03953","6500500","新莊區"
"242014","350-TH","2017/07/02 03:52:02","新北市新莊區三和路12-21號","121.442115","25.03827","6500500","新莊區"
"242008","351-TH","2017/07/03 07:28:55","新北市新莊區新泰路357巷3弄57號","121.442106666667","25.03964","6500500","新莊區"
