SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,1.5,0.12,29,21,5,4.1,1.7,119,1,4.59,.54,2017-06-04 19:00
三重,新北市,39,,良好,1.8,1.36,,32,9,43,,,2,76.5,33.25,2017-06-04 19:00
三義,苗栗縣,16,,良好,2.1,0.18,19,15,2,7.3,4.8,193,1,8.79,1.53,2017-06-04 19:00
土城,新北市,26,,良好,1.6,0.46,17,18,10,20,1.1,142,2,21.96,1.71,2017-06-04 18:00
士林,臺北市,15,,良好,1.5,0.42,18,14,12,23,0.9,125,1,24.13,1.21,2017-06-04 19:00
大同,臺北市,33,,良好,2.8,1.54,,31,15,43,,,2,121.18,78.47,2017-06-04 19:00
大里,臺中市,24,,良好,1.6,0.23,29,14,11,7.9,1.6,112,1,10.28,2.43,2017-06-04 19:00
大園,桃園市,17,,良好,4.9,0.23,41,15,12,14,3.1,31,1,15.61,1.37,2017-06-04 18:00
大寮,高雄市,19,,良好,1.5,0.27,16,24,12,13,1.8,57,1,14.97,1.82,2017-06-04 19:00
小港,高雄市,15,,良好,2.3,0.33,10,12,6,17,1.4,51,1,18.68,1.94,2017-06-04 19:00
中山,臺北市,18,,良好,0.8,0.72,9.7,21,10,36,1.8,137,,44.53,8.59,2017-06-04 19:00
中壢,桃園市,30,,良好,1.5,1.03,16,25,2,31,0.6,341,1,57.74,27.12,2017-06-04 19:00
仁武,高雄市,28,,良好,3.8,0.4,15,39,7,16,0.4,34,1,16.21,.56,2017-06-04 19:00
斗六,雲林縣,18,,良好,2.6,0.22,20,26,4,11,1.4,61,1,12.05,1.21,2017-06-04 19:00
冬山,宜蘭縣,33,,良好,2.4,0.25,40,25,5,8.4,2.2,107,1,10.37,1.95,2017-06-04 19:00
古亭,臺北市,17,,良好,1,0.6,18,10,,29,0.6,64,,32.35,2.98,2017-06-04 18:00
左營,高雄市,20,,良好,3.2,0.62,5.7,17,1,28,0.9,58,1,33.52,5.51,2017-06-04 19:00
平鎮,桃園市,29,,良好,0.6,0.33,34,8,15,14,0.6,257,1,14.77,.41,2017-06-04 19:00
