SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,12,,良好,1.7,0.15,14,14,1,6.3,1.5,175,1,7,.74,2017-06-05 00:00
三重,新北市,45,,良好,1.4,1.06,,44,10,32,,,1,47.03,15.2,2017-06-05 00:00
三義,苗栗縣,15,,良好,1.8,0.16,18,12,1,4.5,0.8,200,1,5.03,.53,2017-06-05 00:00
土城,新北市,24,,良好,2.1,0.41,29,34,16,15,1,150,2,15.34,.77,2017-06-04 23:00
士林,臺北市,13,,良好,1.8,0.87,2.6,24,11,32,0.4,328,,35.55,3.66,2017-06-05 00:00
大同,臺北市,39,,良好,1.9,1.3,,44,10,32,,,2,66.73,34.56,2017-06-05 00:00
大里,臺中市,8,,良好,1.8,0.4,7.6,8,9,16,1.1,104,1,19.12,3.17,2017-06-05 00:00
大園,桃園市,23,,良好,11,0.28,19,34,15,30,1.6,31,2,33.23,3.13,2017-06-04 23:00
大寮,高雄市,24,,良好,1,0.31,4.2,25,2,12,0.5,10,1,13.81,2.15,2017-06-05 00:00
小港,高雄市,27,,良好,2.3,0.46,2.3,33,7,17,0.9,58,1,22.29,4.9,2017-06-05 00:00
中山,臺北市,24,,良好,1,0.51,23,28,11,21,1.3,128,2,22.05,.91,2017-06-05 00:00
中壢,桃園市,29,,良好,2.3,1.24,8.3,29,21,26,0.7,195,1,45.99,20.06,2017-06-05 00:00
仁武,高雄市,32,,良好,4.3,0.41,8.6,31,1,14,0.9,94,1,15.67,1.3,2017-06-05 00:00
斗六,雲林縣,22,,良好,3.3,0.19,12,16,9,9.5,0.6,112,1,10.61,1.08,2017-06-05 00:00
冬山,宜蘭縣,28,,良好,2.6,0.18,34,32,27,2.9,1.7,173,1,3.71,.81,2017-06-05 00:00
古亭,臺北市,25,,良好,3.6,0.4,30,31,,18,1.4,121,,20,1.71,2017-06-04 23:00
左營,高雄市,28,,良好,6.7,1.1,0.9,34,1,27,0.8,116,1,48.88,22.26,2017-06-05 00:00
平鎮,桃園市,28,,良好,1.3,0.47,16,42,17,19,0.9,147,1,19.19,.67,2017-06-05 00:00
永和,新北市,24,,良好,3.4,0.71,27,38,22,18,0.8,108,2,22.22,3.97,2017-06-04 23:00
安南,臺南市,30,,良好,1.9,0.43,3.1,42,6,16,1.6,92,1,19.08,3.04,2017-06-05 00:00
朴子,嘉義縣,28,,良好,1.9,0.28,7.6,26,1,10,0.8,166,1,11.51,1.03,2017-06-05 00:00
汐止,新北市,29,,良好,3.1,0.29,23,32,17,17,1.5,49,2,17.49,.85,2017-06-05 00:00
竹山,南投縣,15,,良好,1.2,0.16,11,18,4,6.5,0.5,158,1,7.32,.81,2017-06-05 00:00
竹東,新竹縣,18,,良好,1.2,0.23,11,20,15,7.4,1,143,,8.2,.8,2017-06-04 23:00
西屯,臺中市,18,,良好,2.1,0.29,15,22,5,15,0.8,227,1,15.83,.61,2017-06-05 00:00
沙鹿,臺中市,8,,良好,1.6,0.52,9.3,6,6,23,2.2,328,1,24.15,1.59,2017-06-05 00:00
宜蘭,宜蘭縣,26,,良好,1.6,0.2,31,29,10,3.6,0.6,228,1,5.03,1.43,2017-06-05 00:00
忠明,臺中市,10,,良好,1.1,0.38,12,5,6,16,0.6,194,1,17.49,1.72,2017-06-05 00:00
松山,臺北市,35,,良好,2.3,0.35,27,41,14,15,1.1,97,2,16.4,1.84,2017-06-05 00:00
板橋,新北市,27,,良好,5.2,0.61,20,38,20,25,0.7,157,2,27.13,2.16,2017-06-04 23:00
林口,新北市,22,,良好,3.6,0.42,23,40,20,18,2.6,147,2,19.06,1.09,2017-06-05 00:00
林園,高雄市,22,,良好,2.1,0.33,3.5,23,12,11,0.9,81,1,12.52,1.16,2017-06-05 00:00
花蓮,花蓮縣,23,,良好,1.7,0.37,14,26,12,11,0.8,216,2,11.88,.81,2017-06-05 00:00
金門,金門縣,37,,良好,1.6,0.23,45,20,13,4,3.1,84,2,4.4,.38,2017-06-05 00:00
前金,高雄市,28,,良好,2.1,1.15,2.6,32,9,23,1.2,342,1,47.92,25.03,2017-06-05 00:00
前鎮,高雄市,23,,良好,1.8,0.73,2,23,5,21,1.5,31,1,24.36,3.73,2017-06-05 00:00
南投,南投縣,10,,良好,2.5,0.24,12,14,6,8.9,0.6,209,1,9.41,.56,2017-06-05 00:00
屏東,屏東縣,19,,良好,0.7,0.4,4.1,22,1,13,0.8,86,1,15.63,2.56,2017-06-05 00:00
恆春,屏東縣,25,,良好,1.8,0.09,30,19,3,1.6,3.2,35,1,2.01,.41,2017-06-05 00:00
美濃,高雄市,20,,良好,1.3,0.19,9.3,24,9,2.4,0.5,75,1,3.3,.86,2017-06-05 00:00
苗栗,苗栗縣,25,,良好,1.7,0.32,19,31,17,11,0.5,335,2,11.32,.8,2017-06-05 00:00
埔里,南投縣,14,,良好,1.7,0.21,17,11,6,7.3,0.6,222,1,7.73,.47,2017-06-05 00:00
桃園,桃園市,23,,良好,5.4,0.37,23,32,19,13,0.5,127,2,13.63,1.07,2017-06-05 00:00
馬公,澎湖縣,14,,良好,2.2,0.27,15,12,6,8.5,1.1,305,1,9.28,.76,2017-06-05 00:00
馬祖,連江縣,46,,良好,1.8,0.17,56,29,12,2.4,3.3,53,1,2.84,.43,2017-06-05 00:00
基隆,基隆市,23,,良好,2.4,0.32,20,28,23,20,0.5,243,2,20.88,1,2017-06-05 00:00
崙背,雲林縣,0,,,1.5,0.18,11,,53,7,0.8,155,6,8.1,1.09,2017-06-05 00:00
淡水,新北市,23,,良好,0.9,0.62,8.9,36,16,21,,,1,22.74,1.52,2017-06-05 00:00
麥寮,雲林縣,22,,良好,1.3,0.27,11,25,10,9.4,1.4,178,1,11.78,2.34,2017-06-05 00:00
善化,臺南市,20,,良好,1.6,0.14,7.7,28,4,4.2,0.9,145,1,6.91,2.7,2017-06-05 00:00
復興,高雄市,14,,良好,3.6,0.61,7.7,16,4,18,1.3,107,1,17.83,.27,2017-06-05 00:00
湖口,新竹縣,24,,良好,2.5,0.35,14,32,28,15,0.6,145,2,15.77,.66,2017-06-05 00:00
菜寮,新北市,23,,良好,1,0.54,22,27,18,20,1.1,126,2,21.23,1.19,2017-06-05 00:00
陽明,臺北市,26,,良好,1.5,0.12,31,8,3,2.2,,,1,2.37,.22,2017-06-05 00:00
