SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,10,,良好,1.9,0.18,13,12,1,6.8,0.7,186,1,7.51,.68,2017-06-04 23:00
三重,新北市,44,,良好,1.7,1.25,,48,13,36,,,2,67.2,31.67,2017-06-04 23:00
三義,苗栗縣,20,,良好,1.5,0.13,25,11,4,2.4,1.1,200,1,3.03,.61,2017-06-04 23:00
土城,新北市,22,,良好,2,0.43,27,24,12,16,0.9,163,1,17.07,.64,2017-06-04 22:00
士林,臺北市,11,,良好,1.7,0.78,5.2,16,,30,0.8,215,,33.03,3.01,2017-06-04 23:00
大同,臺北市,37,,良好,2,1.22,,45,11,37,,,2,79.21,42.04,2017-06-04 23:00
大里,臺中市,10,,良好,1.9,0.35,9.6,4,4,16,0.5,111,1,19.78,3.65,2017-06-04 23:00
大園,桃園市,20,,良好,6.3,0.35,17,22,10,29,2.6,26,1,31.79,2.36,2017-06-04 22:00
大寮,高雄市,24,,良好,1,0.32,5.8,26,5,13,0.8,179,1,14.84,1.86,2017-06-04 23:00
小港,高雄市,25,,良好,2.7,0.48,4.1,30,6,19,1.2,74,1,23.54,4.52,2017-06-04 23:00
中山,臺北市,22,,良好,0.7,0.6,23,29,16,25,1.3,130,2,27.6,2.11,2017-06-04 23:00
中壢,桃園市,29,,良好,1.9,1.42,5.7,32,17,30,1.1,218,1,55.91,25.72,2017-06-04 23:00
仁武,高雄市,35,,良好,2.8,0.65,5.9,30,1,20,1,136,1,26.66,6.95,2017-06-04 23:00
斗六,雲林縣,24,,良好,2.2,0.23,14,27,4,10,0.7,156,1,11.48,1.22,2017-06-04 23:00
冬山,宜蘭縣,30,,良好,2.2,0.19,37,28,5,3.3,1.6,186,1,4.14,.89,2017-06-04 23:00
古亭,臺北市,26,,良好,3.1,0.38,31,21,,19,2,102,,20.86,1.53,2017-06-04 22:00
左營,高雄市,26,,良好,5.3,1.16,0.7,36,8,26,1.2,179,1,51.84,25.52,2017-06-04 23:00
平鎮,桃園市,23,,良好,0.9,0.63,9.2,33,9,26,1.4,114,1,27.44,1.37,2017-06-04 23:00
永和,新北市,24,,良好,3.4,0.47,29,38,18,18,1.3,101,2,22.06,3.86,2017-06-04 22:00
安南,臺南市,29,,良好,1.9,0.52,1.2,30,12,19,1.3,112,1,24.38,5.1,2017-06-04 23:00
朴子,嘉義縣,28,,良好,1.9,0.32,9.5,28,1,13,0.6,162,1,14.39,1.64,2017-06-04 23:00
汐止,新北市,26,,良好,3.6,0.31,25,39,24,17,1.5,61,2,17.33,.74,2017-06-04 23:00
