SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,18,,良好,1.3,0.15,22,5,7,6,1.5,112,1,6.73,.75,2017-06-04 21:00
三重,新北市,39,,良好,1.8,1.33,,44,8,38,,,2,67.91,29.74,2017-06-04 21:00
三義,苗栗縣,24,,良好,1.5,0.12,29,7,7,1.7,1.9,191,1,2,.31,2017-06-04 21:00
土城,新北市,20,,良好,1.7,0.41,18,11,10,17,0.4,347,2,18.05,1.22,2017-06-04 20:00
士林,臺北市,15,,良好,1.7,0.51,18,10,,22,0.4,192,1,23,.94,2017-06-04 21:00
大同,臺北市,34,,良好,2.1,1.15,,36,15,42,,,2,88.03,46.5,2017-06-04 21:00
大里,臺中市,16,,良好,1.5,0.37,19,7,1,14,0.5,59,1,16.51,2.73,2017-06-04 21:00
大園,桃園市,18,,良好,5.1,0.23,35,20,14,16,3.5,27,,17.59,1.17,2017-06-04 20:00
大寮,高雄市,21,,良好,3.1,0.31,11,22,3,14,1.2,31,1,15.34,1.68,2017-06-04 21:00
小港,高雄市,18,,良好,3,0.75,0.9,30,9,27,1,32,1,40.85,13.43,2017-06-04 21:00
中山,臺北市,23,,良好,0.6,0.52,28,20,13,25,1.6,117,,26.43,1.87,2017-06-04 21:00
中壢,桃園市,27,,良好,1,1.03,8.7,24,9,33,0.5,322,1,49.83,16.92,2017-06-04 21:00
仁武,高雄市,35,,良好,3.4,0.67,6.3,42,1,22,0.5,86,1,29.15,7.09,2017-06-04 21:00
斗六,雲林縣,23,,良好,2.4,0.22,16,26,12,11,1.3,108,1,12.09,1.34,2017-06-04 21:00
冬山,宜蘭縣,30,,良好,3,0.22,36,27,2,5.9,1.7,46,1,7.01,1.12,2017-06-04 21:00
古亭,臺北市,24,,良好,1.2,0.44,28,4,,21,1.8,79,,23.61,2.86,2017-06-04 20:00
左營,高雄市,20,,良好,4.1,0.61,4.5,24,10,23,0.9,165,1,27.3,3.92,2017-06-04 21:00
平鎮,桃園市,17,,良好,1,0.51,19,18,8,23,0.5,199,2,23.24,.25,2017-06-04 21:00
永和,新北市,22,,良好,1.5,0.56,26,5,11,20,1.8,105,2,24.23,3.87,2017-06-04 20:00
安南,臺南市,27,,良好,1.6,0.37,5.1,29,10,17,0.5,103,1,19.66,2.61,2017-06-04 21:00
朴子,嘉義縣,26,,良好,1.8,0.32,10,28,6,14,0.9,126,2,14.9,1.28,2017-06-04 21:00
汐止,新北市,30,,良好,3.1,0.26,36,28,10,13,1.7,36,2,13.42,.78,2017-06-04 21:00
竹山,南投縣,14,,良好,1,0.2,17,12,10,8.8,0.8,243,1,9.45,.62,2017-06-04 21:00
竹東,新竹縣,18,,良好,0.9,0.28,10,16,13,11,0.6,78,2,12.05,.91,2017-06-04 20:00
西屯,臺中市,17,,良好,1.8,0.31,20,12,1,16,1.3,223,1,16.57,.53,2017-06-04 21:00
沙鹿,臺中市,26,,良好,1.3,0.21,31,4,4,7.9,3.3,143,1,8.69,.83,2017-06-04 21:00
宜蘭,宜蘭縣,26,,良好,1.7,0.25,31,26,5,5.5,0.7,351,1,6.82,1.28,2017-06-04 21:00
忠明,臺中市,16,,良好,1.1,0.38,20,8,6,16,0.7,228,1,17.67,1.8,2017-06-04 21:00
松山,臺北市,30,,良好,1.3,0.32,36,34,11,15,1.4,69,2,16.94,1.95,2017-06-04 21:00
板橋,新北市,21,,良好,3.5,0.85,5.3,17,9,36,1.1,140,1,40.72,4.89,2017-06-04 20:00
林口,新北市,11,,良好,2.1,0.52,9.4,15,10,31,1.7,133,1,33.36,2.58,2017-06-04 21:00
林園,高雄市,15,,良好,4.3,0.38,3.9,27,15,17,1.4,95,1,19.13,1.77,2017-06-04 21:00
花蓮,花蓮縣,20,,良好,1.9,0.7,7.9,21,14,21,0.5,132,2,23.99,3.09,2017-06-04 21:00
金門,金門縣,37,,良好,1.9,0.27,44,22,15,5.6,3.7,78,2,5.89,.3,2017-06-04 21:00
前金,高雄市,20,,良好,3,0.65,6.4,32,7,21,1.3,327,1,26.56,5.16,2017-06-04 21:00
前鎮,高雄市,16,,良好,2.8,1.14,0.9,25,8,28,1.4,27,1,42.96,14.85,2017-06-04 21:00
