SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,23,,良好,1.4,0.12,28,22,5,2.7,5.6,252,1,3.38,.64,2017-06-04 17:00
三重,新北市,42,,良好,2.1,1.06,,38,11,37,,,2,84.68,47.87,2017-06-04 17:00
三義,苗栗縣,16,,良好,1.7,0.16,19,10,1,3.7,1.5,230,1,4.86,1.19,2017-06-04 17:00
土城,新北市,27,,良好,1.9,0.41,31,26,14,14,1,285,2,15.23,1.37,2017-06-04 17:00
士林,臺北市,23,,良好,1.6,0.39,28,10,11,15,0.9,294,1,16.4,1.59,2017-06-04 17:00
大同,臺北市,34,,良好,1.6,1.08,,37,15,32,,,1,47.96,15.85,2017-06-04 17:00
大里,臺中市,15,,良好,1.6,0.28,18,11,6,8.1,0.6,115,1,12.21,4.07,2017-06-04 17:00
大園,桃園市,33,,良好,4,0.28,40,14,12,12,1.7,280,1,12.7,1,2017-06-04 17:00
大寮,高雄市,20,,良好,3.5,0.14,23,11,5,8.1,2.3,71,1,9.89,1.82,2017-06-04 17:00
小港,高雄市,19,,良好,1.9,0.23,17,18,4,13,2,56,1,14.85,2.15,2017-06-04 17:00
中山,臺北市,16,,良好,1,0.72,19,24,16,30,1.3,335,,39.65,9.43,2017-06-04 17:00
中壢,桃園市,29,,良好,1,0.73,16,34,6,25,0.8,58,1,49.67,24.52,2017-06-04 17:00
仁武,高雄市,24,,良好,7.7,0.3,17,21,6,21,1.4,19,1,23.06,2.25,2017-06-04 17:00
斗六,雲林縣,28,,良好,2.2,0.17,33,12,9,6.2,1.8,189,1,7.49,1.31,2017-06-04 17:00
冬山,宜蘭縣,17,,良好,3.3,0.37,14,15,9,23,1.2,92,1,31.17,8.61,2017-06-04 17:00
古亭,臺北市,22,,良好,1.2,0.49,26,18,,23,0.7,328,,25.21,2.11,2017-06-04 17:00
左營,高雄市,23,,良好,2.2,0.3,18,20,5,14,1.1,6.7,1,16.34,2.29,2017-06-04 17:00
平鎮,桃園市,26,,良好,0.7,0.29,29,25,9,14,1.1,293,1,15.28,1,2017-06-04 17:00
永和,新北市,23,,良好,1.7,1.33,14,28,18,33,0.7,238,2,56.82,23.62,2017-06-04 17:00
安南,臺南市,23,,良好,1.5,0.29,19,21,4,13,1.9,99,1,13.66,.81,2017-06-04 17:00
朴子,嘉義縣,25,,良好,2.1,0.3,29,30,8,7.1,1.8,196,1,10.2,3.09,2017-06-04 17:00
汐止,新北市,28,,良好,1.8,0.31,34,19,17,12,1.5,53,2,12.83,.9,2017-06-04 17:00
竹山,南投縣,19,,良好,1.1,0.14,23,15,7,5.3,2.3,203,1,6.31,1.05,2017-06-04 17:00
竹東,新竹縣,23,,良好,0.5,0.19,16,11,6,7,0.8,54,2,8.07,1.11,2017-06-04 17:00
西屯,臺中市,17,,良好,1.8,0.25,21,25,5,11,1,202,1,13.42,2.38,2017-06-04 17:00
沙鹿,臺中市,28,,良好,1.8,0.28,34,16,16,9.2,2.6,332,1,10.82,1.58,2017-06-04 17:00
宜蘭,宜蘭縣,32,,良好,2.1,0.37,39,23,14,9.1,1,101,1,10.97,1.85,2017-06-04 17:00
忠明,臺中市,17,,良好,1.1,0.27,20,10,5,7.8,1.4,162,1,10.64,2.89,2017-06-04 17:00
松山,臺北市,22,,良好,1.2,0.42,27,26,17,21,1.2,71,2,24.06,2.83,2017-06-04 17:00
板橋,新北市,27,,良好,3.7,0.48,26,27,11,19,1.8,297,1,20.99,2.38,2017-06-04 17:00
林口,新北市,33,,良好,1.2,0.16,40,6,7,5.3,2,281,1,6.31,1.06,2017-06-04 17:00
林園,高雄市,17,,良好,2.9,0.11,21,6,1,5.5,2.8,32,1,7.1,1.59,2017-06-04 17:00
花蓮,花蓮縣,31,,良好,1.9,0.25,37,42,12,5.7,1.5,60,1,5.7,.03,2017-06-04 17:00
金門,金門縣,36,,良好,3.7,0.27,44,27,19,6.8,2.8,95,2,7.46,.65,2017-06-04 17:00
前金,高雄市,20,,良好,1.6,0.42,17,27,6,15,1.8,5.2,1,16.44,1.65,2017-06-04 17:00
前鎮,高雄市,15,,良好,2.3,0.47,13,12,6,19,1.3,45,1,22.31,3.6,2017-06-04 17:00
南投,南投縣,16,,良好,2.2,0.25,19,14,4,7.4,1.4,230,1,9.49,2.05,2017-06-04 17:00
屏東,屏東縣,15,,良好,0.6,0.42,18,14,5,13,1.3,58,1,15.87,2.76,2017-06-04 17:00
恆春,屏東縣,33,,良好,2.1,0.1,29,30,5,2,1.6,317,1,3.06,1.06,2017-06-04 17:00
美濃,高雄市,16,,良好,1.1,0.21,19,10,10,3.1,1.2,76,1,3.89,.83,2017-06-04 17:00
苗栗,苗栗縣,20,,良好,1.6,0.36,25,16,15,9.3,1.3,331,1,11.49,2.15,2017-06-04 17:00
埔里,南投縣,18,,良好,3.2,0.21,21,14,6,6.6,0.6,151,1,8.12,1.5,2017-06-04 17:00
桃園,桃園市,24,,良好,2.9,0.33,29,14,10,16,1.1,283,2,18.18,1.92,2017-06-04 17:00
馬公,澎湖縣,20,,良好,2,0.2,24,19,7,12,1.1,177,1,14.98,2.94,2017-06-04 17:00
馬祖,連江縣,50,,良好,1.7,0.2,59,32,11,3.4,4.4,59,1,3.88,.54,2017-06-04 17:00
基隆,基隆市,39,,良好,0.5,0.23,47,13,8,6.3,0.8,100,1,6.95,.7,2017-06-04 17:00
崙背,雲林縣,0,,,1.2,0.1,38,,9,2.2,3.1,178,1,3.04,.89,2017-06-04 17:00
淡水,新北市,25,,良好,0.8,0.28,30,12,8,8.3,,,1,9.78,1.49,2017-06-04 17:00
麥寮,雲林縣,27,,良好,1,0.15,33,15,9,2.5,4.3,216,1,4.29,1.84,2017-06-04 17:00
善化,臺南市,15,,良好,2,0.22,18,11,3,9.9,1.7,136,1,12.97,3.06,2017-06-04 17:00
復興,高雄市,8,,良好,4,0.75,8.3,3,5,25,1,92,1,37.77,12.7,2017-06-04 17:00
湖口,新竹縣,38,,良好,2.6,0.18,46,17,10,3.7,1.3,355,2,4.49,.79,2017-06-04 17:00
菜寮,新北市,24,,良好,1.1,0.4,29,17,16,16,1.4,34,2,17.23,1.66,2017-06-04 17:00
陽明,臺北市,32,,良好,1.9,0.13,39,3,1,2.2,,,1,2.6,.45,2017-06-04 17:00
新竹,新竹市,24,,良好,0.8,0.31,29,10,1,15,1.1,70,1,16.64,1.73,2017-06-04 17:00
新店,新北市,27,,良好,1.6,0.51,30,31,17,20,1.4,352,2,21.73,1.81,2017-06-04 17:00
