SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,3.4,0.12,30,31,10,4.6,3.4,259,2,7.35,2.78,2017-05-09 10:00
三重,新北市,53,懸浮微粒,普通,3.9,1.76,,39,9,46,,,2,141.92,95.65,2017-05-09 10:00
三義,苗栗縣,31,,良好,1.8,0.27,29,28,12,8.3,3.4,253,1,11.69,3.43,2017-05-09 10:00
土城,新北市,42,,良好,3.8,0.35,30,22,10,15,1.8,223,2,19.26,4.68,2017-05-09 10:00
士林,臺北市,27,,良好,2.2,0.36,26,19,8,17,2.7,318,2,20.19,3.13,2017-05-09 10:00
大同,臺北市,50,,良好,2.9,1.27,,39,6,31,,,2,56.06,24.63,2017-05-09 10:00
大里,臺中市,53,懸浮微粒,普通,2.2,0.26,32,42,6,8.3,3.2,239,2,11.39,3.11,2017-05-09 10:00
大園,桃園市,54,懸浮微粒,普通,2.7,0.21,45,26,7,8.6,2.9,254,2,9.66,1.07,2017-05-09 10:00
大寮,高雄市,34,,良好,6.2,0.21,25,35,9,7.3,1.4,208,1,11.13,3.79,2017-05-09 10:00
小港,高雄市,32,,良好,26,0.49,17,50,14,,2.6,254,1,,,2017-05-09 10:00
中山,臺北市,34,,良好,2.6,1.32,13,28,12,35,2.1,326,2,65.66,30.4,2017-05-09 10:00
中壢,桃園市,54,懸浮微粒,普通,2.2,1.3,17,36,10,33,1.7,132,2,73.36,39.9,2017-05-09 10:00
仁武,高雄市,0,,,3.3,0.22,,45,16,6.5,1.7,198,,9.88,3.36,2017-05-09 10:00
斗六,雲林縣,48,,良好,2.4,0.23,30,33,16,8.4,2.5,265,2,10.36,2.01,2017-05-09 10:00
冬山,宜蘭縣,38,,良好,4,0.38,40,44,4,13,3.2,58,1,17.61,4.78,2017-05-09 10:00
古亭,臺北市,23,,良好,2.3,0.56,28,9,9,22,1.7,295,2,28.32,6.47,2017-05-09 10:00
左營,高雄市,32,,良好,4.5,0.28,31,38,12,12,3.8,278,1,15.2,2.97,2017-05-09 10:00
平鎮,桃園市,51,懸浮微粒,普通,0.8,0.28,31,26,5,18,2.7,284,2,20.99,3.46,2017-05-09 10:00
永和,新北市,32,,良好,3.7,1.2,20,24,14,29,2.1,266,2,55.8,26.41,2017-05-09 10:00
安南,臺南市,30,,良好,2.6,0.25,28,31,11,9.8,4.5,255,1,14.02,4.18,2017-05-09 10:00
朴子,嘉義縣,41,,良好,2.9,0.25,28,26,7,5.4,3.7,259,1,8.23,2.83,2017-05-09 10:00
汐止,新北市,35,,良好,2.8,0.67,23,28,12,27,2.2,260,2,34.96,8.01,2017-05-09 10:00
竹山,南投縣,52,懸浮微粒,普通,1.2,0.17,36,36,12,4.5,1.7,263,3,5.98,1.48,2017-05-09 10:00
竹東,新竹縣,35,,良好,1.1,0.28,25,22,7,7.4,1.1,243,2,8.82,1.39,2017-05-09 10:00
西屯,臺中市,52,懸浮微粒,普通,2.2,0.29,34,45,17,11,2,275,2,14.86,3.83,2017-05-09 10:00
沙鹿,臺中市,43,,良好,5.4,0.37,29,37,18,18,3.2,286,2,24.12,6.53,2017-05-09 10:00
宜蘭,宜蘭縣,44,,良好,4,0.3,43,46,15,5.4,1.5,297,2,7.22,1.79,2017-05-09 10:00
忠明,臺中市,47,,良好,2.4,0.28,27,34,24,12,2.9,272,2,16.02,4.16,2017-05-09 10:00
松山,臺北市,26,,良好,1.7,0.7,23,19,16,28,2.6,296,2,38.48,10.36,2017-05-09 10:00
板橋,新北市,39,,良好,3,0.37,26,24,12,17,2.8,282,2,21.21,4.59,2017-05-09 10:00
林口,新北市,57,懸浮微粒,普通,0.7,0.25,28,42,14,15,2.1,285,2,17.87,2.84,2017-05-09 10:00
林園,高雄市,39,,良好,1.7,0.14,47,22,1,4.2,2.8,209,,5.49,1.31,2017-05-09 10:00
花蓮,花蓮縣,23,,良好,,,,,,,2.9,117,2,,,2017-05-09 10:00
金門,金門縣,50,,良好,3.1,0.29,39,34,23,14,2.9,277,2,18.2,3.8,2017-05-09 10:00
前金,高雄市,27,,良好,5.9,0.37,27,38,12,17,3.5,263,1,23.26,6.69,2017-05-09 10:00
前鎮,高雄市,22,,良好,5.7,0.26,20,28,7,14,1.6,264,1,20.19,6.25,2017-05-09 10:00
南投,南投縣,45,,良好,2.3,0.75,29,31,18,6.5,2.4,287,2,8.98,2.46,2017-05-09 10:00
屏東,屏東縣,28,,良好,2.1,0.24,33,27,8,5,1.8,254,1,6.77,1.8,2017-05-09 10:00
恆春,屏東縣,21,,良好,2,0.07,,23,4,0.4,4.7,228,1,1.92,1.49,2017-05-09 10:00
美濃,高雄市,22,,良好,1.7,0.12,27,21,4,2.8,1.3,177,,3.35,.54,2017-05-09 10:00
苗栗,苗栗縣,40,,良好,1.8,0.3,34,38,8,9.1,1.9,267,2,11.96,2.82,2017-05-09 10:00
埔里,南投縣,37,,良好,1.6,0.28,35,35,19,7.4,1.5,279,2,10.17,2.74,2017-05-09 10:00
桃園,桃園市,52,懸浮微粒,普通,2.3,0.41,22,24,8,20,1.4,263,2,24.38,3.92,2017-05-09 10:00
馬公,澎湖縣,26,,良好,1.3,0.12,19,,,2.4,2.2,238,1,5,2.59,2017-05-09 10:00
馬祖,連江縣,69,懸浮微粒,普通,4.5,0.32,44,58,30,11,2.1,202,3,14.43,2.96,2017-05-09 10:00
基隆,基隆市,30,,良好,1.9,0.43,36,15,10,15,3.8,242,2,18.91,3.85,2017-05-09 10:00
崙背,雲林縣,34,,良好,2.3,0.1,25,26,16,5.1,4.9,254,2,7.62,2.55,2017-05-09 10:00
淡水,新北市,39,,良好,1.6,0.17,34,15,7,7.6,,,2,8.29,.73,2017-05-09 10:00
麥寮,雲林縣,44,,良好,2.1,0.11,23,30,6,4,4.4,247,2,6.4,2.38,2017-05-09 10:00
善化,臺南市,20,,良好,3.7,0.11,24,23,6,4.9,3.7,187,1,6.61,1.74,2017-05-09 10:00
復興,高雄市,20,,良好,6.1,0.51,24,27,14,14,1.2,225,1,20.84,6.89,2017-05-09 10:00
湖口,新竹縣,43,,良好,1.6,0.17,51,21,15,3.8,3.7,267,2,7.7,3.89,2017-05-09 10:00
菜寮,新北市,37,,良好,2.6,0.53,19,23,13,28,1.6,284,2,37.04,9.07,2017-05-09 10:00
陽明,臺北市,28,,良好,2.4,0.11,33,6,2,4,,,1,4.37,.33,2017-05-09 10:00
新竹,新竹市,40,,良好,0.9,0.3,44,20,5,5.4,2.7,299,1,6.51,1.07,2017-05-09 10:00
新店,新北市,35,,良好,2.3,0.29,36,26,12,12,3.9,304,2,16.18,4.02,2017-05-09 10:00
新莊,新北市,38,,良好,2.3,0.42,26,15,9,15,1.7,265,2,18.77,3.66,2017-05-09 10:00
新港,嘉義縣,35,,良好,2.2,0.13,24,26,6,3.5,3.4,210,1,5.51,2.06,2017-05-09 10:00
新營,臺南市,35,,良好,2.8,0.25,24,36,11,6.4,2.3,204,1,9.24,2.8,2017-05-09 10:00
楠梓,高雄市,40,,良好,6.4,0.26,26,52,10,,2.8,252,1,,,2017-05-09 10:00
萬里,新北市,38,,良好,2,0.17,32,14,10,4.6,4.3,189,2,6.89,2.33,2017-05-09 10:00
萬華,臺北市,28,,良好,2,0.69,23,20,8,23,1.8,296,2,29.73,7.17,2017-05-09 10:00
嘉義,嘉義市,42,,良好,2.6,0.15,26,37,1,4.8,3.4,234,1,6.34,1.51,2017-05-09 10:00
彰化,彰化縣,48,,良好,3.6,0.22,24,39,3,8.5,3.3,301,2,10.64,2.17,2017-05-09 10:00
臺西,雲林縣,33,,良好,2.1,0.08,24,18,9,2.2,4.2,261,2,4.17,1.94,2017-05-09 10:00
臺東,臺東縣,26,,良好,1.7,0.39,15,36,9,4.8,3.5,172,1,8.91,4.09,2017-05-09 10:00
臺南,臺南市,24,,良好,2.8,0.2,28,34,14,4.6,3.2,233,1,7.77,3.21,2017-05-09 10:00
鳳山,高雄市,37,,良好,6.3,0.39,21,52,13,10,1.6,293,1,17.79,7.43,2017-05-09 10:00
潮州,屏東縣,31,,良好,1.5,0.14,31,31,14,3.3,2.4,246,2,5.14,1.84,2017-05-09 10:00
線西,彰化縣,46,,良好,11,0.33,40,20,12,7.8,1.7,282,2,9.21,1.38,2017-05-09 10:00
橋頭,高雄市,32,,良好,5.7,0.29,25,67,13,13,2.6,234,1,17.45,4.49,2017-05-09 10:00
頭份,苗栗縣,44,,良好,1.6,0.24,48,20,12,5.2,3.7,292,2,6.8,1.6,2017-05-09 10:00
龍潭,桃園市,49,,良好,1.9,0.38,24,26,10,15,1.8,254,2,18.36,3.29,2017-05-09 10:00
豐原,臺中市,33,,良好,4.4,0.44,31,27,10,9.8,3.6,214,2,13.79,3.95,2017-05-09 10:00
關山,臺東縣,21,,良好,1.5,,19,21,8,,2.8,182,1,,,2017-05-09 10:00
