SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,1.9,0.1,35,21,3,2.3,2.8,282,1,3.75,1.48,2017-05-09 14:00
三重,新北市,51,懸浮微粒,普通,3.6,1.53,,47,15,46,,,2,108.47,62.43,2017-05-09 14:00
三義,苗栗縣,32,,良好,2.3,0.14,28,21,2,3.3,3.2,250,2,4.83,1.53,2017-05-09 14:00
土城,新北市,31,,良好,3.6,0.33,29,31,12,20,0.9,217,2,21.27,1.68,2017-05-09 14:00
士林,臺北市,33,,良好,2.8,0.22,40,21,13,11,2.6,313,1,12.69,1.71,2017-05-09 14:00
大同,臺北市,48,,良好,2.9,0.75,,47,24,23,,,2,33.57,10.95,2017-05-09 14:00
大里,臺中市,42,,良好,2.2,0.15,38,35,2,7.4,3,278,1,9.95,2.57,2017-05-09 14:00
大園,桃園市,42,,良好,6.3,0.2,50,30,15,12,2.9,283,2,14.2,2.29,2017-05-09 14:00
大寮,高雄市,50,,良好,3.6,0.08,31,40,6,7.2,4.7,282,1,10.22,3.01,2017-05-09 14:00
小港,高雄市,33,,良好,5.2,0.13,40,10,10,8.9,3.9,269,1,11.56,2.71,2017-05-09 14:00
中山,臺北市,35,,良好,2.7,0.73,23,42,18,31,2,308,2,43.85,12.7,2017-05-09 14:00
中壢,桃園市,47,,良好,1.4,0.8,26,42,1,23,1.1,169,1,42,18.88,2017-05-09 14:00
仁武,高雄市,38,,良好,2.9,0.11,29,30,16,5.4,3.5,295,2,8.41,3.01,2017-05-09 14:00
斗六,雲林縣,35,,良好,2.2,0.16,31,30,9,4.8,2.3,269,2,5.87,1.11,2017-05-09 14:00
冬山,宜蘭縣,41,,良好,2.2,0.34,48,43,14,13,2.3,76,2,16.44,3.36,2017-05-09 14:00
古亭,臺北市,19,,良好,3,0.5,23,18,11,31,2,304,2,32.93,2.28,2017-05-09 14:00
左營,高雄市,35,,良好,3.9,0.11,38,34,17,6.2,5.5,282,2,7.2,1.01,2017-05-09 14:00
平鎮,桃園市,37,,良好,0.9,0.19,39,25,9,11,2.4,277,2,13.06,1.83,2017-05-09 14:00
