SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,4.7,0.45,2.1,31,14,22,2.3,288,2,30.01,7.9,2017-01-17 06:00
三重,新北市,36,,良好,5,0.9,,36,9,37,,,1,91.62,54.7,2017-01-17 06:00
三義,苗栗縣,27,,良好,1.2,0.26,6.5,35,24,13,3.5,36,2,16.6,3.53,2017-01-17 06:00
土城,新北市,31,,良好,1.2,0.24,37,16,3,5.5,1.3,181,1,6.63,1.16,2017-01-17 06:00
士林,臺北市,28,,良好,10,0.2,34,25,10,12,3.1,127,1,12.56,.15,2017-01-17 06:00
大同,臺北市,38,,良好,4.5,0.45,,38,7,20,,,1,26.9,7.01,2017-01-17 06:00
大里,臺中市,39,,良好,2.4,0.6,2.6,35,17,19,1.2,310,2,40.9,21.57,2017-01-17 06:00
大園,桃園市,0,,,1.7,0.27,32,22,14,13,4.9,57,,14.63,1.23,2017-01-17 00:00
大寮,高雄市,65,懸浮微粒,普通,4.4,0.43,1.7,67,31,27,1.6,311,3,30.86,3.62,2017-01-17 06:00
小港,高雄市,66,懸浮微粒,普通,9.8,0.48,2.1,62,32,34,1.5,60,3,45.94,12.2,2017-01-17 06:00
中山,臺北市,26,,良好,4,0.29,32,17,11,12,2.6,128,1,13.79,1.59,2017-01-17 06:00
中壢,桃園市,25,,良好,3,0.41,30,10,14,14,0.9,283,2,18.51,4.87,2017-01-17 06:00
仁武,高雄市,64,懸浮微粒,普通,4.9,0.48,2.5,58,29,33,1,1.5,3,47.7,14.84,2017-01-17 06:00
斗六,雲林縣,43,,良好,2,0.45,1.3,46,31,18,1.6,1.7,3,29.93,12.07,2017-01-17 06:00
冬山,宜蘭縣,26,,良好,1.3,0.17,31,9,1,3.2,1.9,290,1,4.12,.93,2017-01-17 06:00
古亭,臺北市,28,,良好,1.3,0.25,34,20,10,9.7,2.9,92,1,11.35,1.67,2017-01-17 06:00
左營,高雄市,66,懸浮微粒,普通,6.7,0.48,0.9,62,26,31,1,318,3,36.7,5.43,2017-01-17 06:00
平鎮,桃園市,30,,良好,2.2,0.28,36,23,1,8.3,2.6,74,1,9.18,.87,2017-01-17 06:00
永和,新北市,30,,良好,1,0.3,36,13,6,8,3.4,95,1,9.38,1.42,2017-01-17 06:00
安南,臺南市,52,懸浮微粒,普通,5.1,0.51,-0.1,53,23,26,1.1,310,2,40.04,13.79,2017-01-17 06:00
朴子,嘉義縣,54,懸浮微粒,普通,4.8,0.46,3.2,55,10,23,1.4,350,2,25.24,1.94,2017-01-17 06:00
汐止,新北市,0,,,1.7,0.41,18,17,11,23,1,69,,26.05,2.99,2017-01-17 00:00
竹山,南投縣,54,懸浮微粒,普通,2.5,0.4,1.4,53,33,15,1,312,4,20.51,5.84,2017-01-17 06:00
竹東,新竹縣,17,,良好,1.1,0.23,20,14,3,5.2,0.8,181,1,7,1.78,2017-01-17 06:00
西屯,臺中市,36,,良好,3.1,0.54,3.2,34,23,21,0.9,47,2,49.97,28.9,2017-01-17 06:00
沙鹿,臺中市,26,,良好,2.1,0.24,12,27,11,18,2.8,28,1,19.68,1.28,2017-01-17 06:00
宜蘭,宜蘭縣,23,,良好,1.3,0.2,28,17,5,2.6,0.9,242,1,3.29,.74,2017-01-17 06:00
忠明,臺中市,32,,良好,3.2,0.75,2.5,29,24,21,1.1,28,2,57.75,37.18,2017-01-17 06:00
松山,臺北市,27,,良好,1.5,0.24,33,24,14,8.3,1,101,2,9.15,.82,2017-01-17 06:00
板橋,新北市,29,,良好,2.6,0.27,35,27,7,9,2.2,76,1,9.59,.57,2017-01-17 06:00
林口,新北市,36,,良好,6.1,0.22,31,33,11,12,4,108,1,12.98,1.38,2017-01-17 06:00
林園,高雄市,50,,良好,7.5,0.36,6.1,39,13,27,2.2,31,2,32.41,4.98,2017-01-17 06:00
花蓮,花蓮縣,13,,良好,1.3,0.17,15,15,5,2.9,1.1,222,1,3.69,.79,2017-01-17 06:00
金門,金門縣,44,,良好,3.8,0.22,32,48,24,9.9,3.4,53,2,10.81,.88,2017-01-17 06:00
前金,高雄市,68,懸浮微粒,普通,6.3,0.49,3.8,93,26,30,1.7,336,3,34.77,4.28,2017-01-17 06:00
前鎮,高雄市,62,懸浮微粒,普通,5.4,0.48,8.6,57,26,26,1.7,44,3,28.07,2.26,2017-01-17 06:00
南投,南投縣,47,,良好,1.3,0.47,1.3,49,27,13,0.5,66,2,24.28,11.75,2017-01-17 06:00
屏東,屏東縣,64,懸浮微粒,普通,2.9,0.38,7.7,70,35,18,0.7,347,3,18.5,.85,2017-01-17 06:00
恆春,屏東縣,34,,良好,0.8,0.14,41,21,5,1.4,10,33,1,1.94,.56,2017-01-17 06:00
美濃,高雄市,56,懸浮微粒,普通,1.1,0.41,4.2,59,30,11,0.7,120,3,13.71,2.5,2017-01-17 06:00
苗栗,苗栗縣,30,,良好,3.6,0.31,1.4,32,16,20,0.5,311,1,30.52,10.43,2017-01-17 06:00
埔里,南投縣,48,,良好,2.1,0.38,5.9,47,30,8.8,0.6,137,3,10.31,1.49,2017-01-17 06:00
桃園,桃園市,31,,良好,2.8,0.22,37,28,6,6.2,2.9,90,1,7.78,1.56,2017-01-17 06:00
馬公,澎湖縣,33,,良好,1.5,0.18,38,33,5,0.9,6.5,91,2,2.43,1.49,2017-01-17 06:00
馬祖,連江縣,41,,良好,2.1,0.18,41,34,16,3.2,4.3,82,2,3.65,.41,2017-01-17 06:00
基隆,基隆市,19,,良好,1.1,0.31,19,18,11,11,0.6,76,1,12.45,1.51,2017-01-17 06:00
崙背,雲林縣,43,,良好,4.6,0.53,1.9,37,26,24,2.1,313,2,41.76,17.71,2017-01-17 06:00
淡水,新北市,29,,良好,2,0.21,34,25,4,3.8,,,1,4.92,1.17,2017-01-17 06:00
麥寮,雲林縣,53,懸浮微粒,普通,3.3,0.47,2.4,54,30,21,2.2,120,2,26.17,5.59,2017-01-17 06:00
善化,臺南市,54,懸浮微粒,普通,4.5,0.5,0.5,46,24,25,1.5,334,3,36.44,11.37,2017-01-17 06:00
復興,高雄市,60,懸浮微粒,普通,5.1,0.53,7.5,52,26,25,1.9,103,3,31.3,5.95,2017-01-17 06:00
湖口,新竹縣,29,,良好,2.3,0.24,35,15,6,7.2,3.2,58,1,8.53,1.35,2017-01-17 06:00
菜寮,新北市,23,,良好,3.7,0.31,28,22,6,14,2.4,99,1,15.88,1.65,2017-01-17 06:00
陽明,臺北市,38,,良好,0.5,0.17,45,7,3,1,,,1,1.66,.66,2017-01-17 06:00
新竹,新竹市,24,,良好,2.2,0.26,29,21,7,10,2,79,1,11.56,1.08,2017-01-17 06:00
新店,新北市,30,,良好,1.1,0.23,37,11,9,5,1.6,107,1,5.74,.74,2017-01-17 06:00
新莊,新北市,30,,良好,2.1,0.25,36,25,8,8.3,3.6,77,1,9.53,1.25,2017-01-17 06:00
新港,嘉義縣,50,,良好,3.9,0.49,0.8,45,26,23,1.4,319,2,35.45,12.32,2017-01-17 06:00
新營,臺南市,51,懸浮微粒,普通,4.6,0.5,0.6,47,20,27,1.2,5.9,2,47.93,20.98,2017-01-17 06:00
楠梓,高雄市,70,懸浮微粒,普通,4.4,0.48,1.5,66,28,26,0.7,314,3,36.99,10.59,2017-01-17 06:00
萬里,新北市,33,,良好,3.8,0.24,19,33,15,19,1.6,197,2,38.92,20.1,2017-01-17 06:00
萬華,臺北市,29,,良好,2.1,0.22,35,25,12,8.8,3.1,110,1,10.95,2.18,2017-01-17 06:00
嘉義,嘉義市,50,,良好,8,0.57,1.4,47,26,22,0.5,294,3,42.63,20.39,2017-01-17 06:00
彰化,彰化縣,36,,良好,3.8,0.55,1.6,33,18,22,2,20,2,46.11,24.28,2017-01-17 06:00
臺西,雲林縣,41,,良好,3.2,0.42,8,40,26,21,4.9,24,2,23.26,2.14,2017-01-17 06:00
臺東,臺東縣,21,,良好,1,0.18,25,14,6,2.1,3.6,290,1,3.44,1.36,2017-01-17 06:00
臺南,臺南市,43,,良好,6.1,0.5,3.1,35,14,30,1.7,12,2,32.18,2.64,2017-01-17 06:00
鳳山,高雄市,73,懸浮微粒,普通,6.4,0.47,3.4,77,27,28,0.9,318,3,33.08,5.12,2017-01-17 06:00
潮州,屏東縣,52,懸浮微粒,普通,1.7,0.41,3.9,70,18,17,1.4,82,2,20.23,2.95,2017-01-17 06:00
線西,彰化縣,30,,良好,5.3,0.29,7.5,21,15,22,2.7,39,2,24.4,2.71,2017-01-17 06:00
橋頭,高雄市,61,懸浮微粒,普通,5,0.49,1.4,57,35,26,1.1,40,4,35.77,9.61,2017-01-17 06:00
頭份,苗栗縣,22,,良好,2.1,0.21,26,26,12,13,2.1,96,1,14.49,1.13,2017-01-17 06:00
龍潭,桃園市,34,,良好,1.4,0.24,31,25,6,7.3,1.7,61,1,8.14,.84,2017-01-17 06:00
豐原,臺中市,41,,良好,3,0.41,7.3,43,43,18,1.1,5.9,2,21.75,3.74,2017-01-17 06:00
關山,臺東縣,13,,良好,1.2,,11,10,5,3.2,0.7,353,1,3.68,.51,2017-01-17 06:00
觀音,桃園市,38,,良好,6.8,0.19,25,45,15,20,4.8,71,2,20.85,1.07,2017-01-17 06:00
