SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,21,,良好,4,0.21,25,,,15,4.9,42,1,18.96,4.13,2017-01-16 11:00
三重,新北市,29,,良好,2.9,1.18,,44,8,35,,,1,87.86,53.32,2017-01-16 11:00
三義,苗栗縣,25,,良好,1.3,0.17,30,10,4,3.8,4.8,43,1,5.62,1.78,2017-01-16 11:00
土城,新北市,26,,良好,2.1,0.31,31,20,8,12,1.6,130,1,15.34,3.66,2017-01-16 11:00
士林,臺北市,30,,良好,,,36,15,8,,2.9,119,1,,,2017-01-16 11:00
大同,臺北市,36,,良好,4.1,0.91,,51,2,35,,,1,89.83,55.18,2017-01-16 11:00
大里,臺中市,0,,,3.6,0.51,14,8,8,25,1.9,304,1,38.13,13.09,2017-01-16 11:00
大園,桃園市,25,,良好,2.7,0.2,30,22,9,17,7.6,51,1,23.46,6.34,2017-01-16 11:00
大寮,高雄市,59,懸浮微粒,普通,12,1.01,22,97,43,46,2.3,307,3,64.5,18.64,2017-01-16 11:00
小港,高雄市,58,懸浮微粒,普通,12,0.9,24,87,66,47,2.6,293,5,66.89,19.72,2017-01-16 11:00
中山,臺北市,13,,良好,2.8,0.59,13,24,9,31,2.7,117,,50.02,19.34,2017-01-16 11:00
中壢,桃園市,31,,良好,6.1,0.61,23,34,7,23,2.2,125,1,39.46,16.03,2017-01-16 11:00
仁武,高雄市,51,懸浮微粒,普通,4,0.6,24,62,41,27,2.6,319,3,38.69,12.05,2017-01-16 11:00
斗六,雲林縣,19,,良好,3.3,0.33,18,21,16,13,1.7,26,2,18.31,5.66,2017-01-16 11:00
冬山,宜蘭縣,30,,良好,0.4,0.14,36,23,1,5.2,2.2,245,1,6.59,1.37,2017-01-16 11:00
古亭,臺北市,23,,良好,1.3,0.33,27,23,12,17,3.6,85,1,22.75,6.18,2017-01-16 11:00
左營,高雄市,51,懸浮微粒,普通,4.8,0.54,25,61,37,23,4,292,3,34.58,11.78,2017-01-16 11:00
平鎮,桃園市,25,,良好,3.6,0.34,30,32,8,15,5.7,58,1,21.59,6.17,2017-01-16 11:00
永和,新北市,22,,良好,2.5,0.47,27,18,4,17,2.7,95,1,27.46,10.73,2017-01-16 11:00
安南,臺南市,38,,良好,2.6,0.32,24,49,17,13,3.2,311,2,17.71,4.82,2017-01-16 11:00
朴子,嘉義縣,30,,良好,4.2,0.3,31,27,12,11,1.8,331,1,14.29,3.3,2017-01-16 11:00
汐止,新北市,12,,良好,2,0.36,15,15,15,29,1.5,41,1,40.78,11.88,2017-01-16 11:00
竹山,南投縣,31,,良好,2.4,0.31,15,38,29,13,1.8,302,2,16.56,3.96,2017-01-16 11:00
竹東,新竹縣,23,,良好,1.2,0.24,27,12,6,11,2.9,69,1,13.42,2.17,2017-01-16 11:00
西屯,臺中市,23,,良好,1.1,0.15,28,20,2,8.6,4.4,68,1,12.13,3.51,2017-01-16 11:00
沙鹿,臺中市,25,,良好,2.4,0.22,30,17,1,11,7.4,37,1,14.35,3.14,2017-01-16 11:00
宜蘭,宜蘭縣,29,,良好,1.6,0.25,35,19,6,6.8,1.6,198,1,8.23,1.43,2017-01-16 11:00
忠明,臺中市,17,,良好,1.8,0.31,20,12,3,18,2.2,337,1,25.79,8.03,2017-01-16 11:00
松山,臺北市,16,,良好,1.9,0.41,14,29,9,31,2.3,69,1,44.02,13.16,2017-01-16 11:00
板橋,新北市,20,,良好,3.7,0.44,21,29,8,22,3.4,61,1,31.93,9.55,2017-01-16 11:00
林口,新北市,23,,良好,2.9,0.32,19,,,21,3.1,78,,30.45,9.58,2017-01-16 11:00
林園,高雄市,46,,良好,19,0.92,30,68,27,38,2.7,268,2,52.36,14.41,2017-01-16 11:00
花蓮,花蓮縣,23,,良好,2,0.37,28,32,5,13,3.2,49,1,16.33,3.23,2017-01-16 11:00
金門,金門縣,34,,良好,3,0.27,36,39,22,8.4,4.4,56,2,11.67,3.24,2017-01-16 11:00
前金,高雄市,55,懸浮微粒,普通,5.1,0.6,26,96,40,24,3,314,3,34.22,10.33,2017-01-16 11:00
前鎮,高雄市,56,懸浮微粒,普通,4,0.65,23,78,48,27,2,336,4,37.84,10.73,2017-01-16 11:00
南投,南投縣,30,,良好,3,1.01,8.6,36,19,23,1.1,17,2,38.6,15.28,2017-01-16 11:00
屏東,屏東縣,52,懸浮微粒,普通,6.6,0.75,36,80,41,25,2.4,282,3,30.58,5.48,2017-01-16 11:00
恆春,屏東縣,37,,良好,1.4,0.12,44,16,8,1.7,11,39,1,2.31,.66,2017-01-16 11:00
美濃,高雄市,43,,良好,1.8,0.44,31,55,39,9.3,1.9,265,3,12.37,3.08,2017-01-16 11:00
苗栗,苗栗縣,25,,良好,2.3,0.32,30,21,3,11,3.7,43,1,14.54,3.57,2017-01-16 11:00
埔里,南投縣,41,,良好,2.2,0.52,27,35,27,11,1.1,170,3,13.63,3.06,2017-01-16 11:00
桃園,桃園市,24,,良好,5,0.3,28,22,14,15,2.8,79,1,20.25,5.39,2017-01-16 11:00
馬公,澎湖縣,32,,良好,2,0.17,38,17,8,1.7,6.8,93,1,2.89,1.17,2017-01-16 11:00
馬祖,連江縣,42,,良好,2.7,0.22,34,42,17,6.1,5.7,54,2,7.68,1.56,2017-01-16 11:00
基隆,基隆市,16,,良好,1.2,0.51,19,14,7,20,0.8,103,1,23.86,3.77,2017-01-16 11:00
崙背,雲林縣,21,,良好,5.1,0.44,25,14,13,15,4.3,74,1,20.33,5.52,2017-01-16 11:00
淡水,新北市,29,,良好,1.5,0.18,35,19,6,3.1,,,1,5.14,2.02,2017-01-16 11:00
麥寮,雲林縣,44,,良好,3.3,0.2,34,74,8,8.6,6.8,63,2,11.72,3.15,2017-01-16 11:00
善化,臺南市,36,,良好,3.5,0.35,23,62,25,13,3.6,328,2,19.56,6.18,2017-01-16 11:00
復興,高雄市,52,懸浮微粒,普通,5.1,0.93,20,,,33,1.2,267,3,44.02,10.99,2017-01-16 11:00
湖口,新竹縣,30,,良好,3.1,0.31,36,18,6,10,8.2,54,1,15.3,4.83,2017-01-16 11:00
