SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,18,,良好,4.2,0.35,18,27,8,20,2.2,67,1,21.69,1.22,2017-01-16 19:00
三重,新北市,39,,良好,3.8,2.02,,41,13,47,,,1,137.01,89.88,2017-01-16 19:00
三義,苗栗縣,22,,良好,1.1,0.2,26,19,9,6.5,2.9,34,1,7.34,.85,2017-01-16 19:00
土城,新北市,24,,良好,1.8,0.45,28,25,6,17,1.1,131,1,19.75,2.46,2017-01-16 19:00
士林,臺北市,32,,良好,,0.3,39,26,14,9.6,2.3,119,1,11.06,1.46,2017-01-16 19:00
大同,臺北市,47,,良好,5.1,1.53,,46,19,43,,,1,115.07,71.71,2017-01-16 19:00
大里,臺中市,16,,良好,3.3,0.77,3.6,19,7,36,1.3,19,1,45.15,9.52,2017-01-16 19:00
大園,桃園市,37,,良好,2.6,0.32,27,53,12,22,4.4,60,1,24.97,3.32,2017-01-16 19:00
大寮,高雄市,63,懸浮微粒,普通,3.1,0.57,28,68,21,30,2.1,313,3,33.15,3.3,2017-01-16 19:00
小港,高雄市,0,,,3,0.47,,73,23,28,2.2,314,,28.95,.58,2017-01-16 19:00
中山,臺北市,23,,良好,3.2,1.03,6,29,,42,2.8,122,,70.31,27.85,2017-01-16 19:00
中壢,桃園市,33,,良好,4,1,23,25,1,25,1.7,159,1,42.15,16.67,2017-01-16 19:00
仁武,高雄市,60,懸浮微粒,普通,5.2,0.53,24,89,27,35,1.7,318,3,35.62,.91,2017-01-16 19:00
斗六,雲林縣,40,,良好,1.8,0.42,13,39,24,26,2,40,2,27.69,2.04,2017-01-16 19:00
冬山,宜蘭縣,29,,良好,0.1,0.18,34,28,3,5,1.5,199,1,5.96,.96,2017-01-16 19:00
古亭,臺北市,22,,良好,1.3,0.51,25,21,16,20,2.8,102,2,26.72,6.24,2017-01-16 19:00
左營,高雄市,55,懸浮微粒,普通,3.6,0.39,31,70,19,27,1.8,308,2,27.02,.51,2017-01-16 19:00
平鎮,桃園市,32,,良好,1.5,0.43,31,36,10,16,4.2,60,1,18.54,2.9,2017-01-16 19:00
永和,新北市,25,,良好,1.9,0.41,30,28,9,14,2.7,108,1,16.8,3.1,2017-01-16 19:00
安南,臺南市,59,懸浮微粒,普通,3.6,0.41,24,72,19,22,2.7,319,2,22.03,.18,2017-01-16 19:00
朴子,嘉義縣,60,懸浮微粒,普通,3.5,0.33,21,92,17,21,1.5,311,2,21.59,1.09,2017-01-16 19:00
汐止,新北市,21,,良好,2.2,0.53,15,27,19,29,2.4,33,2,35.68,6.23,2017-01-16 19:00
竹山,南投縣,52,懸浮微粒,普通,2.7,0.54,20,68,41,29,1.3,345,4,28.93,-.19,2017-01-16 19:00
竹東,新竹縣,25,,良好,1,0.25,30,16,9,8.2,2,79,1,9.14,1,2017-01-16 19:00
西屯,臺中市,26,,良好,0.6,0.28,18,30,17,20,2.2,25,1,21.8,2.12,2017-01-16 19:00
沙鹿,臺中市,20,,良好,1.5,0.31,20,17,5,18,3.9,38,1,19.73,2.18,2017-01-16 19:00
宜蘭,宜蘭縣,28,,良好,1.5,0.28,34,31,10,7.8,1.5,280,1,8.79,.95,2017-01-16 19:00
忠明,臺中市,19,,良好,1.8,0.55,10,30,12,27,1.3,311,1,33.33,6,2017-01-16 19:00
松山,臺北市,27,,良好,1.4,0.63,14,36,13,32,1.4,89,1,41.79,9.69,2017-01-16 19:00
板橋,新北市,30,,良好,3.3,0.64,16,30,9,27,2.1,78,1,34.4,6.94,2017-01-16 19:00
林口,新北市,40,,良好,2.7,0.42,23,40,14,23,3.7,73,2,25.63,3.02,2017-01-16 19:00
林園,高雄市,42,,良好,2.7,0.26,50,30,9,13,2.5,287,2,14.18,1.16,2017-01-16 19:00
花蓮,花蓮縣,22,,良好,2,0.38,27,15,2,15,1.8,50,1,17.14,1.77,2017-01-16 19:00
金門,金門縣,45,,良好,2.4,0.29,41,46,25,8.9,3.4,63,3,9.91,.97,2017-01-16 19:00
前金,高雄市,62,懸浮微粒,普通,4.3,0.45,39,57,11,18,2.5,308,2,17.96,.31,2017-01-16 19:00
前鎮,高雄市,56,懸浮微粒,普通,3.2,0.48,37,65,16,19,1.7,309,3,19.89,1,2017-01-16 19:00
南投,南投縣,44,,良好,3.4,0.6,5.9,52,21,34,1.4,317,2,41.56,7.27,2017-01-16 19:00
屏東,屏東縣,64,懸浮微粒,普通,5.6,0.66,23,90,31,39,1.3,266,4,39.6,1.07,2017-01-16 19:00
恆春,屏東縣,39,,良好,1.5,0.12,47,14,5,1.5,13,41,1,2.31,.79,2017-01-16 19:00
美濃,高雄市,52,懸浮微粒,普通,3.1,0.44,35,61,30,17,1.5,287,3,18.94,1.46,2017-01-16 19:00
苗栗,苗栗縣,28,,良好,2.7,0.46,23,33,10,17,1.9,53,1,21.16,4.19,2017-01-16 19:00
埔里,南投縣,43,,良好,1.8,0.54,31,49,38,18,0.8,282,3,18.78,.8,2017-01-16 19:00
桃園,桃園市,31,,良好,3.9,0.4,30,30,8,14,3,102,1,16.05,1.85,2017-01-16 19:00
馬公,澎湖縣,33,,良好,1.7,0.2,40,27,11,2.5,6.2,78,1,3.55,1.04,2017-01-16 19:00
馬祖,連江縣,39,,良好,2.5,0.23,39,39,14,6.1,5.5,59,2,6.84,.77,2017-01-16 19:00
基隆,基隆市,32,,良好,1.1,0.29,38,20,10,6.6,2.3,80,1,8.01,1.37,2017-01-16 19:00
崙背,雲林縣,40,,良好,4.8,0.44,15,54,20,23,2.8,94,2,25.9,3.08,2017-01-16 19:00
淡水,新北市,30,,良好,1.3,0.26,37,24,10,6.2,,,1,8,1.82,2017-01-16 19:00
麥寮,雲林縣,67,懸浮微粒,普通,4.6,0.28,26,52,17,15,3.1,77,2,16.1,1.34,2017-01-16 19:00
善化,臺南市,57,懸浮微粒,普通,2.8,0.33,25,81,24,18,2.7,320,3,19.65,1.42,2017-01-16 19:00
復興,高雄市,55,懸浮微粒,普通,4.3,0.87,31,64,19,29,0.8,260,3,31.39,2.37,2017-01-16 19:00
湖口,新竹縣,27,,良好,4,0.35,32,27,8,14,7.2,59,1,16.85,2.53,2017-01-16 19:00
菜寮,新北市,25,,良好,2.8,0.62,21,30,12,26,3.3,91,1,28.25,2.55,2017-01-16 19:00
陽明,臺北市,38,,良好,1.8,0.18,46,9,6,0.6,,,1,1.59,.98,2017-01-16 19:00
新竹,新竹市,25,,良好,2,0.37,30,24,11,15,5,71,1,17.23,1.8,2017-01-16 19:00
新店,新北市,29,,良好,1.5,0.35,35,25,14,11,3.6,144,1,13.81,2.42,2017-01-16 19:00
新莊,新北市,33,,良好,2.2,0.53,23,40,9,23,3.6,88,1,25.12,2.21,2017-01-16 19:00
新港,嘉義縣,50,,良好,4.7,0.39,15,72,36,23,2.7,313,2,23.43,.74,2017-01-16 19:00
新營,臺南市,53,懸浮微粒,普通,3.1,0.41,18,87,22,25,2.8,56,3,26.61,2.06,2017-01-16 19:00
楠梓,高雄市,68,懸浮微粒,普通,5.8,0.68,20,95,20,34,2,324,3,35.43,1.24,2017-01-16 19:00
萬里,新北市,48,,良好,1.5,0.17,48,44,15,1.9,7.4,56,2,2.15,.21,2017-01-16 19:00
萬華,臺北市,32,,良好,2.8,0.71,10,25,18,37,2.2,101,2,48.91,12.16,2017-01-16 19:00
嘉義,嘉義市,50,,良好,3.1,0.63,16,55,27,27,2.2,334,3,31.52,4.04,2017-01-16 19:00
彰化,彰化縣,24,,良好,1.7,0.58,9.5,32,10,25,2.3,323,1,28.75,3.46,2017-01-16 19:00
臺西,雲林縣,49,,良好,2.2,0.2,33,42,17,10,6.9,27,2,10.07,.01,2017-01-16 19:00
臺東,臺東縣,24,,良好,1.5,0.42,24,25,8,12,1.7,299,1,15.12,3.02,2017-01-16 19:00
臺南,臺南市,56,懸浮微粒,普通,3.7,0.62,24,74,26,28,2.5,34,2,29.57,1.8,2017-01-16 19:00
鳳山,高雄市,64,懸浮微粒,普通,5.8,0.84,24,82,16,30,1.1,276,3,32.49,2.11,2017-01-16 19:00
潮州,屏東縣,73,懸浮微粒,普通,4.1,0.52,33,67,26,26,1.2,113,6,27.7,1.71,2017-01-16 19:00
