SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,23,,良好,2.7,0.21,28,12,4,9.8,4.2,44,1,12.1,2.33,2017-01-16 09:00
三重,新北市,22,,良好,3.2,1.63,,29,1,38,,,1,103.37,65.59,2017-01-16 09:00
三義,苗栗縣,24,,良好,1.4,0.18,29,12,9,4.9,3.9,40,1,6.51,1.57,2017-01-16 09:00
土城,新北市,16,,良好,2.2,0.67,19,13,4,25,1.7,172,1,29.51,4.96,2017-01-16 09:00
士林,臺北市,26,,良好,0.9,0.3,32,8,4,11,3.8,119,1,12.64,1.64,2017-01-16 09:00
大同,臺北市,32,,良好,6,1.89,,35,1,42,,,1,139.49,97.86,2017-01-16 09:00
大里,臺中市,0,,,2,0.62,13,,6,18,1.9,314,1,24.23,6.2,2017-01-16 09:00
大園,桃園市,26,,良好,2.2,0.35,20,23,5,25,4.2,58,1,33.36,8.58,2017-01-16 09:00
大寮,高雄市,51,懸浮微粒,普通,5.1,0.57,6.6,79,26,25,1.7,323,2,44.94,20.42,2017-01-16 09:00
小港,高雄市,52,懸浮微粒,普通,8.9,1.03,4.9,68,45,38,0.9,304,3,94.68,56.48,2017-01-16 09:00
中山,臺北市,0,,,3.7,0.99,8.4,6,,36,2.8,121,1,63.73,27.87,2017-01-16 09:00
中壢,桃園市,26,,良好,5.8,0.91,17,38,1,28,1.4,131,1,50.1,21.76,2017-01-16 09:00
仁武,高雄市,46,,良好,3.7,0.59,8.4,57,35,26,1.9,315,3,49.62,23.9,2017-01-16 09:00
斗六,雲林縣,19,,良好,3.8,0.26,15,20,9,9.9,1.4,22,1,14.32,4.41,2017-01-16 09:00
冬山,宜蘭縣,18,,良好,0.6,0.27,22,19,3,19,1.1,273,1,37.54,18.1,2017-01-16 09:00
古亭,臺北市,20,,良好,1.7,0.48,24,18,6,20,3.7,96,1,26.41,6.25,2017-01-16 09:00
左營,高雄市,50,,良好,4.5,0.65,10,47,23,20,1.8,307,3,33.21,13.13,2017-01-16 09:00
平鎮,桃園市,23,,良好,4.3,0.4,27,28,7,17,3.9,61,1,21.03,4.09,2017-01-16 09:00
永和,新北市,8,,良好,3.6,1.04,21,16,4,24,2.5,99,1,44.54,20.48,2017-01-16 08:00
安南,臺南市,36,,良好,2.7,0.34,13,40,10,15,2.8,315,2,20.07,4.88,2017-01-16 09:00
朴子,嘉義縣,32,,良好,3.2,0.19,28,29,13,9.1,2.7,82,1,11.73,2.66,2017-01-16 09:00
汐止,新北市,13,,良好,2,0.49,15,12,11,29,2.5,36,1,36.47,7.88,2017-01-16 09:00
竹山,南投縣,31,,良好,2.5,0.29,11,29,21,15,1,215,2,18.85,4.33,2017-01-16 09:00
竹東,新竹縣,24,,良好,1,0.29,29,8,5,14,3.5,72,1,16.55,2.4,2017-01-16 09:00
西屯,臺中市,18,,良好,1.6,0.24,21,19,3,13,3,44,1,16.98,3.99,2017-01-16 09:00
沙鹿,臺中市,22,,良好,1.8,0.23,26,10,5,12,5.3,45,1,14.55,2.5,2017-01-16 09:00
宜蘭,宜蘭縣,26,,良好,1.3,0.29,31,15,5,8.6,1.4,204,1,10.11,1.46,2017-01-16 09:00
忠明,臺中市,11,,良好,1.9,0.48,13,12,7,22,1.6,37,1,30.59,9.09,2017-01-16 09:00
松山,臺北市,10,,良好,2.3,0.61,11,15,8,33,1.4,75,1,48.77,15.51,2017-01-16 09:00
板橋,新北市,15,,良好,3.8,0.62,16,22,3,27,2.4,70,1,36.81,10.06,2017-01-16 09:00
林口,新北市,19,,良好,2.4,0.45,19,21,,23,3.1,98,,30.07,7.51,2017-01-16 09:00
林園,高雄市,37,,良好,5.8,0.49,11,47,15,21,2.2,35,2,32.11,11.19,2017-01-16 09:00
花蓮,花蓮縣,15,,良好,2,0.36,18,13,6,11,2,254,1,13.6,2.4,2017-01-16 09:00
金門,金門縣,36,,良好,2.8,0.27,31,26,16,8,4.1,57,2,9.78,1.76,2017-01-16 09:00
前金,高雄市,48,,良好,4.4,0.72,12,51,25,19,2.7,347,2,30.74,11.71,2017-01-16 09:00
前鎮,高雄市,52,懸浮微粒,普通,3.7,1.11,8.5,68,44,28,1.4,11,3,47.53,19.48,2017-01-16 09:00
南投,南投縣,27,,良好,2.2,0.66,8.1,32,10,21,1,49,1,33.68,12.3,2017-01-16 09:00
屏東,屏東縣,47,,良好,2.7,0.98,10,43,16,25,1,120,2,39.55,14.84,2017-01-16 09:00
恆春,屏東縣,35,,良好,1.7,0.12,42,15,8,1.8,10,29,1,2.44,.67,2017-01-16 09:00
美濃,高雄市,39,,良好,1.6,0.43,11,45,29,12,1,177,3,18.66,6.95,2017-01-16 09:00
苗栗,苗栗縣,24,,良好,3.2,0.34,29,14,5,11,2.9,55,1,14.29,3.62,2017-01-16 09:00
埔里,南投縣,43,,良好,1.9,0.49,16,44,29,9,0.9,155,3,11.92,2.92,2017-01-16 09:00
桃園,桃園市,19,,良好,6.3,0.45,23,12,1,19,2.8,90,1,25.89,6.86,2017-01-16 09:00
馬公,澎湖縣,31,,良好,1.7,0.19,37,18,4,2.2,6.3,82,1,3.46,1.27,2017-01-16 09:00
