SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,5.5,0.58,30,87,27,19,0.5,320,2,20.33,1.02,2017-03-24 21:00
三重,新北市,43,,良好,2.9,1.64,,34,19,50,,,2,91.4,41.47,2017-03-24 21:00
三義,苗栗縣,43,,良好,1.6,0.48,28,53,30,14,1.5,199,2,15.26,1.15,2017-03-24 21:00
土城,新北市,27,,良好,3.3,0.93,4.9,33,18,38,0.8,146,2,52.09,14.53,2017-03-24 21:00
士林,臺北市,32,,良好,4.1,0.55,27,45,19,23,2.2,145,2,25.02,1.72,2017-03-24 21:00
大同,臺北市,43,,良好,6.3,2.72,,51,20,56,,,2,178.14,122.54,2017-03-24 21:00
大里,臺中市,56,懸浮微粒,普通,1.9,0.83,14,64,29,42,1.2,277,2,44.64,2.4,2017-03-24 21:00
大園,桃園市,35,,良好,5.1,0.56,30,37,19,21,2.7,183,2,22.27,1.52,2017-03-24 21:00
大寮,高雄市,46,,良好,1.4,0.28,46,22,9,9.9,1.4,187,2,10.58,.72,2017-03-24 21:00
小港,高雄市,60,懸浮微粒,普通,9.8,0.29,39,36,11,19,1.7,184,2,19.85,1.33,2017-03-24 21:00
中山,臺北市,30,,良好,3.3,0.78,20,33,15,37,2.2,124,2,42.44,5.02,2017-03-24 21:00
中壢,桃園市,52,懸浮微粒,普通,6.2,2.34,7.7,57,17,58,0.8,231,1,124.45,66.28,2017-03-24 21:00
仁武,高雄市,56,懸浮微粒,普通,4.3,0.45,59,52,22,13,1.8,327,3,13.53,.59,2017-03-24 21:00
斗六,雲林縣,60,懸浮微粒,普通,6.6,0.64,31,82,37,25,1.5,36,3,27.26,2.22,2017-03-24 21:00
冬山,宜蘭縣,39,,良好,2.1,0.34,34,43,16,6.6,0.8,232,2,7.7,1.14,2017-03-24 21:00
古亭,臺北市,21,,良好,3.8,0.68,24,18,18,34,1.8,95,2,37.88,4.02,2017-03-24 21:00
左營,高雄市,56,懸浮微粒,普通,3.7,0.37,64,46,16,6.6,1.8,325,3,7.08,.44,2017-03-24 21:00
平鎮,桃園市,40,,良好,4.9,0.76,14,48,14,44,1.3,192,1,46.92,3.24,2017-03-24 21:00
永和,新北市,30,,良好,3.4,0.88,24,29,17,31,1.1,104,2,37,5.77,2017-03-24 21:00
安南,臺南市,50,,良好,1.4,0.38,56,48,15,10,1.8,316,2,11.02,.82,2017-03-24 21:00
朴子,嘉義縣,58,懸浮微粒,普通,2.8,0.33,54,73,22,8.5,2.1,330,2,9.47,1.02,2017-03-24 21:00
汐止,新北市,28,,良好,3.8,0.65,12,32,17,35,1.3,40,2,39.15,4.41,2017-03-24 21:00
竹山,南投縣,66,懸浮微粒,普通,6.9,0.53,33,102,58,23,1,17,4,23.31,.19,2017-03-24 21:00
竹東,新竹縣,44,,良好,3,0.55,30,48,20,17,1.8,209,2,18.28,1,2017-03-24 21:00
西屯,臺中市,52,懸浮微粒,普通,3.1,0.85,14,56,21,46,0.5,135,2,46.95,1.21,2017-03-24 21:00
沙鹿,臺中市,44,,良好,2.6,0.46,41,43,22,18,1,358,2,18.76,1.26,2017-03-24 21:00
宜蘭,宜蘭縣,37,,良好,1.4,0.52,31,42,18,12,0.8,307,2,12.29,.55,2017-03-24 21:00
忠明,臺中市,50,,良好,2.7,0.86,14,48,32,48,1.5,174,2,52.57,4.63,2017-03-24 21:00
松山,臺北市,20,,良好,5.8,0.76,11,10,,40,0.9,72,2,48.18,8.15,2017-03-24 21:00
板橋,新北市,34,,良好,3.3,0.96,17,37,19,37,1.4,129,2,41.68,5.17,2017-03-24 21:00
林口,新北市,37,,良好,4.4,0.79,18,36,24,37,2.5,141,2,39.43,2.2,2017-03-24 21:00
林園,高雄市,36,,良好,1.6,0.21,43,15,6,4.2,2.4,182,1,5.46,1.25,2017-03-24 21:00
花蓮,花蓮縣,37,,良好,2.1,0.57,41,44,19,15,0.7,0.8,2,17.31,2.47,2017-03-24 21:00
金門,金門縣,46,,良好,1.6,0.32,47,46,18,13,1.7,95,2,13.65,1.11,2017-03-24 21:00
前金,高雄市,55,懸浮微粒,普通,2.1,0.38,60,39,9,8.6,1.9,318,3,10.05,1.44,2017-03-24 21:00
前鎮,高雄市,50,,良好,5.4,0.39,42,28,21,15,1.2,257,3,15.84,1.22,2017-03-24 21:00
南投,南投縣,62,懸浮微粒,普通,3.7,0.64,27,80,45,28,0.8,53,4,29.04,1.18,2017-03-24 21:00
