SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,61,臭氧,普通,1.5,0.27,74,48,18,6.6,5.2,158,2,7.59,.97,2017-03-24 16:00
三重,新北市,39,,良好,3.4,1.7,,42,8,39,,,1,68.99,29.94,2017-03-24 16:00
三義,苗栗縣,57,臭氧,普通,2.3,0.33,69,43,22,7.1,5.1,58,2,8.18,1.12,2017-03-24 16:00
土城,新北市,42,,良好,7.7,0.45,51,26,11,18,1.1,0.2,2,20.45,2.91,2017-03-24 16:00
士林,臺北市,42,,良好,3.2,0.33,50,15,6,10,3.1,103,1,12.55,2.36,2017-03-24 16:00
大同,臺北市,37,,良好,5.4,0.95,,38,15,41,,,2,75.95,35.35,2017-03-24 16:00
大里,臺中市,60,臭氧,普通,4.4,0.44,73,69,23,21,3.7,347,3,22.61,1.81,2017-03-24 16:00
大園,桃園市,50,,良好,2.9,0.3,61,29,9,8.9,6.4,38,1,10.87,2.02,2017-03-24 16:00
大寮,高雄市,70,懸浮微粒,普通,15,0.66,64,81,34,26,3.7,281,4,27.84,1.76,2017-03-24 16:00
小港,高雄市,80,懸浮微粒,普通,7.2,0.38,81,98,36,17,3.1,250,6,19.49,2.14,2017-03-24 16:00
中山,臺北市,31,,良好,4.7,0.61,37,15,,28,2.5,109,1,35.1,7.56,2017-03-24 16:00
中壢,桃園市,50,,良好,4.4,0.79,40,56,6,35,1.6,81,1,48.74,13.57,2017-03-24 16:00
仁武,高雄市,67,懸浮微粒,普通,5,0.42,,75,44,14,2.9,275,6,15.11,1.12,2017-03-24 16:00
斗六,雲林縣,65,臭氧,普通,4.4,0.37,78,77,29,9.2,3.9,327,4,11.19,2.04,2017-03-24 16:00
冬山,宜蘭縣,41,,良好,3.4,0.39,49,37,8,15,1.5,279,1,16.88,1.48,2017-03-24 16:00
古亭,臺北市,37,,良好,8.6,0.41,44,14,14,22,3,63,1,26.97,4.73,2017-03-24 16:00
左營,高雄市,80,臭氧,普通,4.9,0.41,95,80,44,7.6,3.6,274,6,8.29,.69,2017-03-24 16:00
平鎮,桃園市,49,,良好,3.5,0.35,58,36,7,12,2.4,322,1,14.3,2.27,2017-03-24 16:00
永和,新北市,34,,良好,8.8,0.61,41,30,9,24,3.5,87,1,31.56,7.36,2017-03-24 16:00
安南,臺南市,66,臭氧,普通,2,0.32,79,44,29,6.8,4,241,3,7.63,.82,2017-03-24 16:00
朴子,嘉義縣,64,臭氧,普通,3.6,0.36,77,69,15,6.9,3.3,289,2,8.31,1.43,2017-03-24 16:00
汐止,新北市,37,,良好,16,0.33,44,25,16,17,2.3,46,2,20.11,3.5,2017-03-24 16:00
竹山,南投縣,0,,,4.4,0.33,82,74,36,,3.4,276,,,,2017-03-24 16:00
竹東,新竹縣,47,,良好,2.6,0.39,57,55,16,12,3.1,304,2,12.59,.85,2017-03-24 16:00
西屯,臺中市,62,臭氧,普通,2.8,0.29,75,56,31,9.9,4,297,2,11.46,1.59,2017-03-24 16:00
沙鹿,臺中市,61,臭氧,普通,2.6,0.28,73,43,20,7.1,5.4,345,2,8.31,1.24,2017-03-24 16:00
宜蘭,宜蘭縣,50,,良好,0.6,0.37,60,27,10,4.7,1.2,135,1,5.29,.57,2017-03-24 16:00
忠明,臺中市,60,臭氧,普通,2.4,0.36,73,63,25,15,3.3,308,2,17.91,3.14,2017-03-24 16:00
松山,臺北市,36,,良好,13,0.38,44,22,13,20,3,56,2,23.25,3.17,2017-03-24 16:00
板橋,新北市,34,,良好,8.5,0.55,41,25,13,23,2.7,60,1,28.88,5.86,2017-03-24 16:00
林口,新北市,53,臭氧,普通,1.9,0.29,63,35,17,4.3,2.1,320,2,5.06,.81,2017-03-24 16:00
林園,高雄市,50,,良好,,,61,34,18,,3.5,272,,,,2017-03-24 16:00
花蓮,花蓮縣,42,,良好,2.1,0.5,50,34,10,14,0.8,280,1,17,2.95,2017-03-24 16:00
金門,金門縣,52,懸浮微粒,普通,1.2,0.3,57,42,19,8.2,4.3,135,3,9.73,1.57,2017-03-24 16:00
前金,高雄市,76,臭氧,普通,4.4,0.42,92,78,34,8.3,4.1,254,6,9.95,1.62,2017-03-24 16:00
前鎮,高雄市,70,懸浮微粒,普通,4.8,0.43,79,79,31,15,2.2,263,7,16.55,1.71,2017-03-24 16:00
南投,南投縣,56,懸浮微粒,普通,,0.4,65,55,32,11,4,294,4,12.47,1.78,2017-03-24 16:00
屏東,屏東縣,67,臭氧,普通,4.2,0.54,80,62,34,15,3.2,218,5,15.52,.51,2017-03-24 16:00
恆春,屏東縣,49,,良好,2,0.23,59,23,15,1.6,4,76,2,2.35,.79,2017-03-24 16:00
美濃,高雄市,74,臭氧,普通,3.3,0.41,89,61,39,9.3,1.9,273,3,9.99,.73,2017-03-24 16:00
苗栗,苗栗縣,50,,良好,3.4,0.34,60,47,15,13,3.2,351,2,16.09,2.74,2017-03-24 16:00
埔里,南投縣,66,臭氧,普通,1.6,0.33,79,101,40,8,2.7,270,3,8.58,.57,2017-03-24 16:00
桃園,桃園市,41,,良好,4.7,0.45,49,39,21,20,1.1,293,1,22.4,2.22,2017-03-24 16:00
馬公,澎湖縣,49,,良好,0.8,0.29,58,33,20,3.1,3.4,303,2,3.99,.86,2017-03-24 16:00
馬祖,連江縣,50,,良好,2.3,0.25,60,30,7,4.7,3.3,59,1,5.85,1.15,2017-03-24 16:00
基隆,基隆市,45,,良好,1.6,0.36,54,22,12,7.4,2.7,89,1,8.39,1.02,2017-03-24 16:00
崙背,雲林縣,0,,,1.1,0.3,73,,,6.3,5.3,316,,7.04,.77,2017-03-24 16:00
淡水,新北市,52,臭氧,普通,1.6,0.3,63,27,11,6,,,2,7.39,1.42,2017-03-24 16:00
麥寮,雲林縣,66,懸浮微粒,普通,2.2,0.28,66,56,21,6.8,3.8,289,3,7.73,.93,2017-03-24 16:00
善化,臺南市,53,懸浮微粒,普通,2.1,0.28,63,47,20,11,5.6,243,3,12.55,1.85,2017-03-24 16:00
復興,高雄市,69,臭氧,普通,5.6,0.48,83,67,38,16,1.7,203,5,17.33,1.36,2017-03-24 16:00
湖口,新竹縣,57,臭氧,普通,2.4,0.29,69,36,23,2.3,4.2,39,2,2.46,.14,2017-03-24 16:00
菜寮,新北市,44,,良好,4.2,0.43,52,22,13,13,3.8,106,2,15.04,2,2017-03-24 16:00
陽明,臺北市,43,,良好,3.1,0.25,51,15,10,2.4,,,1,3.05,.67,2017-03-24 16:00
新竹,新竹市,52,臭氧,普通,1.9,0.31,62,39,9,6.8,1.2,215,2,7.8,.96,2017-03-24 16:00
新店,新北市,41,,良好,4.3,0.45,50,21,9,16,1.9,73,1,18.99,3.1,2017-03-24 16:00
新莊,新北市,40,,良好,7.4,0.49,48,33,7,18,3.7,88,1,21.19,2.94,2017-03-24 16:00
新港,嘉義縣,68,臭氧,普通,4.7,0.33,82,85,17,8.3,4.7,289,3,9.02,.72,2017-03-24 16:00
新營,臺南市,60,懸浮微粒,普通,2.8,0.32,63,64,22,8.5,3.6,252,3,9.76,1.26,2017-03-24 16:00
楠梓,高雄市,75,臭氧,普通,4,0.41,90,77,30,11,3.4,247,5,11.23,.54,2017-03-24 16:00
萬里,新北市,51,臭氧,普通,1.7,0.28,61,37,13,3.9,4.7,44,2,4.51,.65,2017-03-24 16:00
萬華,臺北市,35,,良好,5.8,0.46,42,20,12,24,3,100,1,28.62,4.57,2017-03-24 16:00
嘉義,嘉義市,65,懸浮微粒,普通,2.3,0.3,77,83,26,9.8,4.2,266,4,10.28,.5,2017-03-24 16:00
彰化,彰化縣,53,臭氧,普通,6.2,0.52,63,60,29,16,5.1,320,2,19.15,3.06,2017-03-24 16:00
臺西,雲林縣,44,,良好,9.9,0.31,53,39,21,25,7.1,324,2,29.85,4.6,2017-03-24 16:00
臺東,臺東縣,31,,良好,1.3,0.54,37,31,9,11,0.8,63,1,13.03,1.82,2017-03-24 16:00
臺南,臺南市,68,臭氧,普通,3.9,0.28,82,34,11,8.7,3.7,266,3,9.9,1.15,2017-03-24 16:00
鳳山,高雄市,0,,,3.9,0.54,63,,,17,2.8,246,,18.64,1.42,2017-03-24 16:00
