SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,臭氧,普通,4.6,0.31,70,58,12,10,3.3,41,2,11.94,1.54,2017-03-24 13:00
三重,新北市,45,,良好,8.1,1.24,,37,5,35,,,1,68.94,33.65,2017-03-24 13:00
三義,苗栗縣,50,,良好,2.1,0.42,61,32,15,11,1.4,130,2,13.27,2.35,2017-03-24 13:00
土城,新北市,48,,良好,5.7,0.42,58,24,12,13,2.3,357,2,16.15,2.96,2017-03-24 13:00
士林,臺北市,43,,良好,4.4,0.34,52,30,13,9.1,2.7,115,1,11.71,2.63,2017-03-24 13:00
大同,臺北市,38,,良好,11,0.76,,35,16,33,,,1,59.15,26.08,2017-03-24 13:00
大里,臺中市,0,,,,0.54,,77,30,26,2.9,259,3,28.8,2.65,2017-03-24 13:00
大園,桃園市,51,臭氧,普通,2.1,0.31,61,32,9,8.2,6.9,37,1,10.31,2.12,2017-03-24 13:00
大寮,高雄市,68,懸浮微粒,普通,28,0.55,75,82,32,14,3.1,226,4,15.61,1.14,2017-03-24 13:00
小港,高雄市,86,懸浮微粒,普通,14,0.51,75,124,57,24,2.8,266,7,27.49,3.41,2017-03-24 13:00
中山,臺北市,32,,良好,11,0.51,38,35,15,23,2.2,114,1,31.98,9.18,2017-03-24 13:00
中壢,桃園市,43,,良好,5.6,0.65,50,53,4,28,1.3,186,1,36.91,9.22,2017-03-24 13:00
仁武,高雄市,74,懸浮微粒,普通,,,76,,,,3.5,275,6,,,2017-03-24 13:00
斗六,雲林縣,60,懸浮微粒,普通,6.2,0.48,,83,48,13,2.3,244,4,15.38,2.28,2017-03-24 13:00
冬山,宜蘭縣,46,,良好,3,0.31,55,27,8,11,1.5,36,1,13.47,2.39,2017-03-24 13:00
古亭,臺北市,39,,良好,6.8,0.4,47,27,11,20,2.9,73,1,25.65,5.9,2017-03-24 13:00
左營,高雄市,75,懸浮微粒,普通,8.4,0.52,88,103,51,12,4.3,291,7,14,1.53,2017-03-24 13:00
平鎮,桃園市,49,,良好,5.3,0.37,59,39,11,14,3.2,22,1,16.99,3.24,2017-03-24 13:00
永和,新北市,37,,良好,7.6,0.6,44,27,13,21,3.3,67,1,29.53,8.27,2017-03-24 13:00
安南,臺南市,68,臭氧,普通,4.1,0.36,82,47,32,8.1,4.2,255,4,9.23,1.14,2017-03-24 13:00
朴子,嘉義縣,66,臭氧,普通,4.4,0.37,79,64,33,6.8,2.8,294,3,8.13,1.36,2017-03-24 13:00
汐止,新北市,41,,良好,11,0.35,49,24,13,13,2.8,47,2,16.9,3.93,2017-03-24 13:00
竹山,南投縣,0,,,4.3,0.39,80,84,41,10,2.8,295,,11.05,.69,2017-03-24 13:00
竹東,新竹縣,60,臭氧,普通,2.1,0.46,73,35,11,12,1,245,2,12.73,.55,2017-03-24 13:00
西屯,臺中市,64,臭氧,普通,3.5,0.39,77,53,22,16,1.3,268,2,18.07,2.03,2017-03-24 13:00
沙鹿,臺中市,62,臭氧,普通,2.9,0.36,75,49,28,12,2.4,331,2,13.37,1.43,2017-03-24 13:00
宜蘭,宜蘭縣,48,,良好,1.2,0.41,57,28,9,5.5,1.8,138,1,6.49,1.03,2017-03-24 13:00
忠明,臺中市,56,臭氧,普通,2.9,0.49,67,66,23,24,1.8,283,2,28.74,5.14,2017-03-24 13:00
松山,臺北市,37,,良好,15,0.37,45,27,14,18,3.7,54,2,22.76,4.67,2017-03-24 13:00
板橋,新北市,38,,良好,9.7,0.5,46,32,8,18,3.5,12,1,24.72,6.96,2017-03-24 13:00
林口,新北市,47,,良好,4,0.34,56,43,19,11,2.3,26,2,14,3.14,2017-03-24 13:00
林園,高雄市,0,,,6.8,0.41,96,,,12,3.6,256,,14.02,1.59,2017-03-24 13:00
花蓮,花蓮縣,52,臭氧,普通,2.1,0.34,63,29,3,5.2,1.5,89,1,7.43,2.26,2017-03-24 13:00
金門,金門縣,63,臭氧,普通,3.4,0.41,75,59,28,9.4,2.1,59,3,10.91,1.49,2017-03-24 13:00
前金,高雄市,79,懸浮微粒,普通,6.2,0.51,87,83,51,12,4.2,257,6,13.98,2.25,2017-03-24 13:00
前鎮,高雄市,70,懸浮微粒,普通,7.2,0.55,75,81,63,20,2.1,276,8,22.81,2.86,2017-03-24 13:00
南投,南投縣,58,臭氧,普通,2.2,0.56,70,75,52,19,3.2,299,4,21.47,2.23,2017-03-24 13:00
屏東,屏東縣,70,臭氧,普通,7.6,0.51,85,71,49,17,2.6,263,4,18.57,1.37,2017-03-24 13:00
恆春,屏東縣,51,臭氧,普通,2.3,0.23,61,22,13,1.9,4.5,85,2,2.63,.7,2017-03-24 13:00
美濃,高雄市,81,臭氧,普通,3.4,0.46,97,63,37,11,3.4,232,3,11.99,.87,2017-03-24 13:00
苗栗,苗栗縣,55,臭氧,普通,4.9,0.39,66,48,19,15,2.6,310,2,18.04,2.96,2017-03-24 13:00
埔里,南投縣,44,,良好,1.1,0.25,53,32,21,5.7,2.8,284,3,6.81,1.13,2017-03-24 13:00
桃園,桃園市,55,臭氧,普通,4.7,0.41,66,22,9,12,1.3,242,1,14.08,1.7,2017-03-24 13:00
馬公,澎湖縣,48,,良好,1.2,0.34,58,34,15,3.2,3.8,57,2,4.24,1,2017-03-24 13:00
馬祖,連江縣,48,,良好,2.6,0.22,58,23,11,5.5,3.2,50,1,6.51,.98,2017-03-24 13:00
基隆,基隆市,47,,良好,1.3,0.31,57,16,8,4,2.9,80,1,4.95,1,2017-03-24 13:00
崙背,雲林縣,56,臭氧,普通,3.3,0.34,68,66,29,7.3,3.1,317,2,8.14,.9,2017-03-24 13:00
淡水,新北市,48,,良好,2.3,0.3,57,35,16,6.1,,,2,7.68,1.59,2017-03-24 13:00
麥寮,雲林縣,67,懸浮微粒,普通,2.8,0.3,67,158,31,6.9,3.7,39,3,7.97,1.05,2017-03-24 13:00
善化,臺南市,64,臭氧,普通,3.9,0.4,77,68,43,12,4.3,238,5,13.67,2.07,2017-03-24 13:00
復興,高雄市,68,懸浮微粒,普通,7.9,0.63,76,70,46,24,1.6,237,5,26.52,2.92,2017-03-24 13:00
湖口,新竹縣,57,臭氧,普通,3.3,0.33,68,40,17,5.4,3.6,50,2,6.9,1.47,2017-03-24 13:00
菜寮,新北市,41,,良好,9.5,0.41,49,22,9,13,3.4,125,1,16.47,3.11,2017-03-24 13:00
陽明,臺北市,42,,良好,5.5,0.25,50,24,8,2.4,,,1,3.19,.78,2017-03-24 13:00
新竹,新竹市,55,臭氧,普通,4.4,0.36,66,44,20,,1.6,45,2,,,2017-03-24 13:00
新店,新北市,46,,良好,1.8,0.45,55,14,12,13,2,53,1,16.12,3.35,2017-03-24 13:00
新莊,新北市,40,,良好,9.5,0.45,49,26,6,16,3.3,87,1,20.11,4.17,2017-03-24 13:00
新港,嘉義縣,60,臭氧,普通,4.5,0.36,72,85,42,5.9,3.4,314,3,6.86,.94,2017-03-24 13:00
新營,臺南市,65,臭氧,普通,4.7,0.47,78,82,38,12,2.6,285,4,13.79,1.55,2017-03-24 13:00
楠梓,高雄市,86,懸浮微粒,普通,4.1,0.45,80,92,43,11,4.4,258,6,12.4,1.12,2017-03-24 13:00
萬里,新北市,0,,,1.6,0.28,61,45,16,2.6,5.1,43,,3.36,.75,2017-03-24 13:00
萬華,臺北市,33,,良好,13,0.45,39,20,4,24,3,75,1,31.14,7.05,2017-03-24 13:00
嘉義,嘉義市,65,臭氧,普通,4.2,0.46,79,87,50,13,2.5,283,5,14.03,1.05,2017-03-24 13:00
彰化,彰化縣,48,,良好,5,0.46,57,49,23,19,2.4,334,2,23.11,3.88,2017-03-24 13:00
臺西,雲林縣,57,臭氧,普通,3.8,0.29,68,37,22,8.9,5.4,38,2,10.17,1.27,2017-03-24 13:00
臺東,臺東縣,33,,良好,1.2,0.48,40,26,7,7.5,2.2,47,1,9.35,1.81,2017-03-24 13:00
臺南,臺南市,76,臭氧,普通,6.8,0.44,91,75,51,10,3.2,248,6,11.32,1.31,2017-03-24 13:00
鳳山,高雄市,82,懸浮微粒,普通,,,,81,24,,3.1,253,4,,,2017-03-24 13:00
潮州,屏東縣,76,臭氧,普通,5.5,0.42,92,113,46,12,3.6,245,4,13.15,.76,2017-03-24 13:00
線西,彰化縣,54,臭氧,普通,9.5,0.46,65,69,26,15,2.8,67,2,17.36,2.47,2017-03-24 13:00
橋頭,高雄市,80,懸浮微粒,普通,4,0.4,68,93,45,8.3,5.7,245,6,9.01,.71,2017-03-24 13:00
頭份,苗栗縣,55,臭氧,普通,3.1,0.34,66,64,17,9.6,3.1,292,2,11.7,2.12,2017-03-24 13:00
龍潭,桃園市,71,臭氧,普通,3.3,0.55,85,41,15,14,2.4,21,1,16.15,2,2017-03-24 13:00
豐原,臺中市,55,臭氧,普通,4.1,0.42,66,52,44,16,2.2,269,2,18.41,2.27,2017-03-24 13:00
關山,臺東縣,33,,良好,1.1,,39,16,9,5.8,1.2,183,1,7.61,1.82,2017-03-24 13:00
觀音,桃園市,52,臭氧,普通,2.8,0.29,62,42,6,2.6,6.1,49,1,3.23,.61,2017-03-24 13:00
