SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,2.1,0.22,50,,,4.2,2.5,291,3,5.18,1,2017-03-13 13:00
三重,新北市,58,懸浮微粒,普通,2.3,1.27,,67,22,44,,,3,127.6,84.07,2017-03-13 13:00
三義,苗栗縣,47,,良好,2.8,0.3,50,45,25,11,2.5,217,3,11.42,.16,2017-03-13 13:00
土城,新北市,56,懸浮微粒,普通,4.6,0.68,13,66,33,35,1.5,315,4,42.43,7.85,2017-03-13 13:00
士林,臺北市,46,,良好,1.3,0.37,25,33,13,16,1.4,290,3,18.55,2.77,2017-03-13 13:00
大同,臺北市,70,懸浮微粒,普通,3.1,1.19,,131,22,40,,,3,98.34,57.87,2017-03-13 13:00
大里,臺中市,72,懸浮微粒,普通,1.3,0.35,,,,9.7,3.2,265,5,11.24,1.54,2017-03-13 13:00
大園,桃園市,45,,良好,2.1,0.25,42,22,12,15,3.2,54,3,17.1,2.58,2017-03-13 13:00
大寮,高雄市,56,臭氧,普通,3.7,0.39,67,63,26,20,4.3,276,3,23.18,3.05,2017-03-13 13:00
小港,高雄市,52,懸浮微粒,普通,9.2,0.34,53,54,25,26,3.7,272,3,30.75,5.03,2017-03-13 13:00
中山,臺北市,49,,良好,1.9,0.81,6.3,38,22,34,1.4,85,3,56.77,22.9,2017-03-13 13:00
中壢,桃園市,37,,良好,2.3,0.78,17,59,29,31,0.8,321,,46.22,15.1,2017-03-13 13:00
仁武,高雄市,58,懸浮微粒,普通,3.6,0.4,66,60,23,15,3.2,298,3,17.93,2.85,2017-03-13 13:00
斗六,雲林縣,57,懸浮微粒,普通,2,0.27,67,44,23,6.7,2.8,31,3,7.59,.94,2017-03-13 13:00
冬山,宜蘭縣,50,,良好,3.8,0.36,46,51,25,11,3.1,114,2,13.6,2.9,2017-03-13 13:00
古亭,臺北市,0,,,2.4,0.7,7.7,119,19,36,1.3,61,3,52.4,16.53,2017-03-13 13:00
左營,高雄市,65,臭氧,普通,3.6,0.36,78,56,37,10,3.9,271,3,10.96,.99,2017-03-13 13:00
平鎮,桃園市,56,懸浮微粒,普通,2.6,0.32,28,39,24,22,1.8,41,3,25.15,2.67,2017-03-13 13:00
永和,新北市,53,懸浮微粒,普通,2.5,1.15,5.4,50,26,38,1.3,85,4,72.68,34.33,2017-03-13 13:00
安南,臺南市,64,懸浮微粒,普通,2.9,0.26,58,48,24,5.4,4.7,304,4,6.9,1.52,2017-03-13 13:00
朴子,嘉義縣,66,懸浮微粒,普通,0.8,0.26,54,42,15,3.4,3,290,4,5.46,2.08,2017-03-13 13:00
汐止,新北市,37,,良好,1,0.32,29,20,18,17,1.8,42,3,19.91,3.11,2017-03-13 13:00
竹山,南投縣,58,臭氧,普通,3.4,0.26,70,44,28,5.7,2.7,292,3,5.64,-.07,2017-03-13 13:00
