SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,63,懸浮微粒,普通,2.8,0.24,60,52,21,4.5,2.9,271,3,5.55,1.04,2017-03-13 11:00
三重,新北市,58,懸浮微粒,普通,2.3,1.72,,51,23,43,,,3,134.41,91.27,2017-03-13 11:00
三義,苗栗縣,49,,良好,1.9,0.33,55,42,21,9,2.7,221,3,9.47,.52,2017-03-13 11:00
土城,新北市,56,懸浮微粒,普通,2.6,1.09,5.1,60,39,43,0.9,125,4,60.94,17.97,2017-03-13 11:00
士林,臺北市,49,,良好,1.6,0.66,8.9,48,24,33,1,257,3,53.39,20.64,2017-03-13 11:00
大同,臺北市,66,懸浮微粒,普通,2.9,1.16,,78,19,39,,,3,101.75,62.62,2017-03-13 11:00
大里,臺中市,80,懸浮微粒,普通,1.4,0.39,59,64,38,10,2.7,268,6,11.78,1.78,2017-03-13 11:00
大園,桃園市,54,懸浮微粒,普通,1.9,0.29,29,30,12,15,4.8,31,3,20.05,4.97,2017-03-13 11:00
大寮,高雄市,56,懸浮微粒,普通,2.3,0.26,53,43,14,8.5,2,359,3,11.01,2.55,2017-03-13 11:00
小港,高雄市,54,懸浮微粒,普通,3.3,0.42,57,46,33,19,2.6,278,3,22.2,2.84,2017-03-13 11:00
中山,臺北市,53,懸浮微粒,普通,2.1,0.88,4.9,42,30,35,1.4,105,3,62.53,27.09,2017-03-13 11:00
中壢,桃園市,38,,良好,,,,34,,,1.3,101,,,,2017-03-13 11:00
仁武,高雄市,63,懸浮微粒,普通,2.6,0.32,53,53,28,12,2.6,325,3,15.91,3.42,2017-03-13 11:00
斗六,雲林縣,60,懸浮微粒,普通,1.4,0.35,55,47,20,7.7,2.2,303,4,9.04,1.31,2017-03-13 11:00
冬山,宜蘭縣,46,,良好,5.4,0.4,31,62,26,15,2.7,130,2,21.63,6.5,2017-03-13 11:00
古亭,臺北市,0,,,2.8,0.61,9,,,35,1.7,65,5,43.61,8.84,2017-03-13 11:00
左營,高雄市,58,懸浮微粒,普通,2.1,0.41,64,61,28,8.3,2.6,279,3,9.23,.93,2017-03-13 11:00
平鎮,桃園市,62,懸浮微粒,普通,1.9,0.39,24,61,32,23,2,33,4,25.61,2.32,2017-03-13 11:00
永和,新北市,58,懸浮微粒,普通,2.7,1.1,5.9,42,36,38,1.1,83,5,63.27,25.1,2017-03-13 11:00
安南,臺南市,71,懸浮微粒,普通,2.6,0.29,61,63,31,6.1,2.3,295,6,7.61,1.5,2017-03-13 11:00
朴子,嘉義縣,78,懸浮微粒,普通,1,0.31,57,51,27,5.1,1.6,266,6,7.85,2.78,2017-03-13 11:00
汐止,新北市,50,,良好,1.8,0.4,17,26,21,22,2.7,34,3,26.14,3.97,2017-03-13 11:00
竹山,南投縣,55,懸浮微粒,普通,2.5,0.25,54,42,22,5,2.3,284,4,4.88,-.16,2017-03-13 11:00
竹東,新竹縣,55,懸浮微粒,普通,5.7,0.46,23,61,37,21,1.8,306,4,25.42,4.29,2017-03-13 11:00
西屯,臺中市,68,懸浮微粒,普通,3.1,0.29,58,48,24,7.5,3,266,6,9.9,2.42,2017-03-13 11:00
沙鹿,臺中市,58,懸浮微粒,普通,3.1,0.33,61,40,21,10,3,266,3,12.8,2.62,2017-03-13 11:00
宜蘭,宜蘭縣,35,,良好,,,34,49,,,2.9,126,2,,,2017-03-13 11:00
忠明,臺中市,63,懸浮微粒,普通,1.3,0.38,57,48,34,9.9,2.8,266,6,11.84,1.94,2017-03-13 11:00
松山,臺北市,54,懸浮微粒,普通,2.8,0.55,10,38,26,32,1.9,66,3,43.15,10.86,2017-03-13 11:00
板橋,新北市,64,懸浮微粒,普通,3.4,1.14,2.9,70,38,42,1.7,32,5,68,25.76,2017-03-13 11:00
林口,新北市,56,懸浮微粒,普通,1,0.29,27,22,17,12,2.2,33,4,14.46,2.97,2017-03-13 11:00
林園,高雄市,49,,良好,5.4,0.33,59,41,12,14,4.1,260,3,16.5,2.58,2017-03-13 11:00
花蓮,花蓮縣,20,,良好,8.9,0.33,20,27,12,12,0.9,175,1,18.01,6.01,2017-03-13 11:00
金門,金門縣,52,懸浮微粒,普通,7.4,0.48,34,79,44,22,1.1,247,3,27.13,5.54,2017-03-13 11:00
前金,高雄市,54,懸浮微粒,普通,3.5,0.37,61,46,33,,2.8,301,3,,,2017-03-13 11:00
前鎮,高雄市,54,懸浮微粒,普通,7,0.46,47,52,28,23,2.5,285,3,27.87,4.55,2017-03-13 11:00
南投,南投縣,64,懸浮微粒,普通,2.2,0.39,50,52,28,6.4,2.9,297,6,8.08,1.67,2017-03-13 11:00
屏東,屏東縣,56,懸浮微粒,普通,1.1,0.31,52,55,23,4.8,1.8,20,4,6.02,1.19,2017-03-13 11:00
恆春,屏東縣,51,臭氧,普通,1.4,0.23,61,42,19,1.3,4.3,287,2,3.11,1.79,2017-03-13 11:00
美濃,高雄市,49,,良好,1.1,0.28,51,32,21,,1.2,269,3,,,2017-03-13 11:00
苗栗,苗栗縣,55,懸浮微粒,普通,2.7,0.38,50,46,18,12,3.2,281,3,14.32,2.36,2017-03-13 11:00
埔里,南投縣,46,,良好,2.7,0.41,49,44,35,10,1.5,302,3,11.91,1.92,2017-03-13 11:00
桃園,桃園市,56,懸浮微粒,普通,4.7,,17,,,,1.4,332,5,,,2017-03-13 11:00
馬公,澎湖縣,43,,良好,2.7,0.31,48,45,28,7.2,1.7,183,3,9.2,1.97,2017-03-13 11:00
馬祖,連江縣,42,,良好,1.5,0.23,51,12,7,6.2,4.3,48,2,7.69,1.45,2017-03-13 11:00
基隆,基隆市,19,,良好,12,0.28,23,10,7,19,0.9,306,2,22.04,2.9,2017-03-13 11:00
崙背,雲林縣,66,懸浮微粒,普通,2.4,0.24,59,43,37,5.4,2.2,266,8,7.08,1.67,2017-03-13 11:00
