SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,5.1,0.32,36,63,24,12,4.4,45,3,12.93,.92,2017-03-13 23:00
三重,新北市,38,,良好,1,0.89,,22,2,39,,,1,77.75,39.2,2017-03-13 23:00
三義,苗栗縣,38,,良好,1.4,0.28,26,18,1,,4.4,46,2,,,2017-03-13 23:00
土城,新北市,37,,良好,1.2,0.36,44,11,8,14,2.6,321,2,14.21,.68,2017-03-13 23:00
士林,臺北市,27,,良好,0.9,0.34,32,5,9,13,1,169,1,13.98,1.05,2017-03-13 23:00
大同,臺北市,41,,良好,2.5,1.55,,32,16,38,,,2,76.83,38.8,2017-03-13 23:00
大里,臺中市,58,懸浮微粒,普通,3,0.39,,66,32,19,2.6,339,3,20.57,1.26,2017-03-13 23:00
大園,桃園市,51,臭氧,普通,1.6,0.19,61,17,1,4.4,8,32,1,4.92,.53,2017-03-13 23:00
大寮,高雄市,50,,良好,1.2,0.3,38,47,26,12,3.2,312,3,14.24,2.02,2017-03-13 23:00
小港,高雄市,50,,良好,2.9,0.5,36,41,32,17,2.6,302,3,17.99,.79,2017-03-13 23:00
中山,臺北市,20,,良好,1.3,0.57,23,8,7,28,1.1,318,,32.25,4.2,2017-03-13 23:00
中壢,桃園市,34,,良好,1,0.51,41,13,14,21,2,74,2,25.96,5.17,2017-03-13 23:00
仁武,高雄市,54,懸浮微粒,普通,2.1,0.42,35,62,30,17,3,319,3,18.46,1.43,2017-03-13 23:00
斗六,雲林縣,60,懸浮微粒,普通,2.4,0.31,32,70,49,14,3.2,31,5,15.8,1.32,2017-03-13 23:00
冬山,宜蘭縣,34,,良好,2.4,0.24,37,24,8,6.3,2.2,104,2,7.72,1.44,2017-03-13 23:00
古亭,臺北市,28,,良好,1.5,0.43,33,,8,23,1.2,113,2,25.41,2.08,2017-03-13 23:00
左營,高雄市,52,懸浮微粒,普通,2.8,0.46,38,56,30,15,1.8,318,3,15.42,.02,2017-03-13 23:00
平鎮,桃園市,42,,良好,0.8,0.24,51,24,1,12,4.2,51,1,12.57,.79,2017-03-13 23:00
永和,新北市,23,,良好,1.3,0.65,28,13,12,26,0.8,128,2,32.37,6.41,2017-03-13 23:00
安南,臺南市,52,懸浮微粒,普通,2.7,0.31,37,71,38,11,2.8,304,3,11.99,1.28,2017-03-13 23:00
朴子,嘉義縣,59,懸浮微粒,普通,1.1,0.2,39,81,34,6,2.9,85,3,8.02,2,2017-03-13 23:00
汐止,新北市,40,,良好,0.2,0.28,48,6,7,11,2.2,47,1,11.76,.91,2017-03-13 23:00
竹山,南投縣,64,懸浮微粒,普通,3.5,0.33,21,80,52,19,2,252,6,19.46,.05,2017-03-13 23:00
竹東,新竹縣,43,,良好,2,0.25,38,26,13,7.4,1.2,18,3,10.03,2.59,2017-03-13 23:00
西屯,臺中市,55,懸浮微粒,普通,2.2,0.31,29,49,28,15,4,47,3,16.64,1.5,2017-03-13 23:00
沙鹿,臺中市,52,懸浮微粒,普通,2.3,0.3,25,44,28,15,4.1,59,3,17.49,2.01,2017-03-13 23:00
宜蘭,宜蘭縣,43,,良好,1.4,0.33,29,31,11,8.7,2.1,310,2,9.87,1.14,2017-03-13 23:00
忠明,臺中市,51,懸浮微粒,普通,0.9,0.36,25,50,35,14,3.3,36,3,15.45,1.32,2017-03-13 23:00
松山,臺北市,30,,良好,1.4,0.42,36,6,5,21,0.9,94,1,23.8,2.42,2017-03-13 23:00
板橋,新北市,36,,良好,2,0.39,43,17,8,14,3.3,340,2,15.77,1.55,2017-03-13 23:00
林口,新北市,49,,良好,-0.1,0.17,59,5,7,3.4,4.9,50,1,4.31,.96,2017-03-13 23:00
林園,高雄市,38,,良好,3.4,0.37,36,40,22,17,3.3,311,2,18.17,1.42,2017-03-13 23:00
花蓮,花蓮縣,39,,良好,1,0.34,47,14,,7.6,2.6,73,,9.77,2.2,2017-03-13 23:00
