00,28.8,760.5,651.3,803.9
00:10,28.9,754.6,665.8,794.0
00:20,29.1,750.8,643.9,785.0
00:30,28.8,761.5,634.4,777.1
00:40,28.6,763.9,629.1,767.6
00:50,29.0,746.6,644.3,756.5
01,28.3,737.3,631.5,746.3
01:10,28.1,728.2,627.7,748.4
01:20,27.8,718.5,638.9,736.6
01:30,26.9,717.5,617.6,732.1
01:40,26.6,721.3,618.2,718.8
01:50,26.8,709.4,620.9,718.9
02,26.9,704.6,615.9,721.5
02:10,26.9,704.5,607.4,707.8
02:20,27.0,706.8,607.9,705.6
02:30,26.7,707.8,606.7,694.5
02:40,26.5,699.3,607.8,691.3
02:50,26.3,698.1,608.7,698.3
03,26.6,701.3,596.2,696.6
03:10,26.3,697.3,587.7,689.5
03:20,26.6,707.7,604.5,692.5
03:30,26.7,709.3,596.0,676.9
03:40,26.6,694.8,590.8,683.3
03:50,27.2,702.7,600.4,681.6
04,25.7,687.5,596.4,672.8
04:10,26.6,694.8,610.7,679.8
04:20,25.1,686.7,591.6,676.4
04:30,25.6,699.1,598.2,673.1
04:40,27.2,698.6,594.2,673.2
04:50,26.3,700.3,574.8,686.5
05,26.2,702.0,589.9,686.4
05:10,26.1,695.7,593.0,674.3
05:20,26.8,705.9,601.8,681.5
05:30,26.7,698.7,600.3,670.9
05:40,27.1,703.6,594.8,701.1
05:50,27.8,693.2,599.6,698.0
06,28.2,694.6,605.3,697.6
06:10,29.3,707.2,601.6,705.0
06:20,28.4,686.9,606.3,695.5
06:30,29.2,704.1,601.3,703.0
06:40,28.6,698.0,600.7,711.5
06:50,28.6,702.4,613.5,712.3
07,29.3,703.5,612.8,704.6
07:10,29.3,714.9,619.0,712.0
07:20,29.1,713.2,624.7,720.8
07:30,29.4,701.0,620.8,729.0
07:40,29.5,723.1,625.0,735.4
07:50,29.8,708.6,640.7,737.5
08,30.2,722.4,638.3,754.2
08:10,30.6,733.3,656.5,753.6
08:20,31.9,740.1,661.7,778.5
08:30,32.2,755.8,661.2,777.8
08:40,31.5,754.4,677.8,784.0
08:50,31.7,766.0,673.1,797.4
09,31.3,764.1,678.6,795.2
09:10,31.8,774.3,677.8,792.8
09:20,32.3,772.0,678.6,812.9
09:30,32.3,775.9,672.9,816.7
09:40,32.6,782.0,678.5,829.0
09:50,34.2,781.8,671.5,834.5
10,33.1,775.1,685.3,824.2
10:10,32.3,774.7,695.2,821.5
10:20,32.1,781.0,686.9,842.1
10:30,31.6,783.6,684.8,852.3
10:40,31.6,794.5,675.4,842.8
10:50,32.9,800.8,682.4,859.4
11,31.9,793.2,683.9,851.8
11:10,32.7,795.3,693.9,861.6
11:20,31.6,799.0,701.2,851.4
11:30,31.6,793.8,696.4,862.4
11:40,32.1,794.3,690.6,860.9
11:50,32.0,790.6,693.1,857.0
12,30.9,777.6,663.8,852.7
12:10,30.8,774.7,657.3,835.6
12:20,30.3,759.1,665.0,833.0
12:30,30.5,755.0,666.7,831.6
12:40,31.3,777.3,655.8,837.1
12:50,30.7,764.6,654.8,832.4
13,30.4,768.4,669.9,836.0
13:10,31.6,780.5,668.5,852.8
13:20,31.2,779.3,666.1,843.7
13:30,31.8,775.8,678.9,846.4
13:40,30.8,769.8,685.8,847.2
13:50,31.3,777.6,683.2,850.5
14,31.1,765.8,670.4,828.3
14:10,31.8,774.1,682.2,846.8
14:20,31.8,770.7,673.2,844.4
14:30,31.6,783.4,684.0,840.9
14:40,32.1,778.9,693.6,839.1
14:50,31.5,790.6,673.3,836.0
15,31.8,784.0,665.4,832.1
15:10,32.3,770.9,675.5,817.4
15:20,31.4,768.1,686.2,832.3
15:30,31.7,777.1,674.5,828.4
15:40,30.7,780.8,686.4,833.5
15:50,31.2,793.5,673.1,829.0
16,31.2,793.5,687.5,830.3
16:10,33.9,805.1,676.2,846.8
16:20,33.2,798.4,683.0,849.7
16:30,34.1,810.8,693.3,850.5
16:40,34.8,804.3,705.2,861.7
16:50,35.2,813.2,709.0,862.4
17,36.9,806.7,712.5,874.9
17:10,36.7,820.3,703.3,867.0
17:20,37.7,844.4,714.8,893.5
17:30,38.5,854.2,723.1,880.1
17:40,38.8,859.5,733.5,898.4
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
