"RouteID","StationId","EstimateTime","Memo"
"113","4002","37",""
"113","4003","38",""
"113","4004","39",""
"113","4005","40",""
"113","4006","41",""
"113","4007","42",""
"113","4008","43",""
"113","4009","45",""
"113","4010","46",""
"113","4011","48",""
"113","4012","48",""
"113","4013","48",""
"113","4014","49",""
"113","4015","49",""
"113","4016","50",""
"113","4017","50",""
"113","4018","51",""
"113","4019","52",""
"113","4020","52",""
"113","4021","53",""
"113","4022","54",""
"113","4023","56",""
"113","4024","56",""
"113","4025","57",""
"113","4026","57",""
"113","4027","58",""
"113","4028","59",""
"113","4029","60",""
"113","4030","62",""
"113","4031","63",""
"113","38997","64",""
"113","4032","65",""
"113","4033","66",""
"113","4034","67",""
"113","4035","68",""
"113","4036","71",""
"113","4037","71",""
"113","4038","74",""
"113","4039","74",""
"113","4040","75",""
"113","4041","77",""
"113","4042","78",""
"113","4043","78",""
"113","4044","80",""
"113","4045","81",""
"113","4046","81",""
"113","4047","83",""
"113","39650","83",""
"113","4048","84",""
"113","4049","86",""
"113","4050","87",""
"113","4051","89",""
"113","4052","90",""
"113","4053","91",""
"113","4054","95",""
"113","4055","98",""
"113","4082","102",""
"113","4083","103",""
"113","4084","104",""
"113","4085","107",""
"113","4086","108",""
"113","4087","109",""
"113","4088","110",""
"113","4089","112",""
"113","4090","114",""
"113","4091","115",""
"113","4092","116",""
"113","4093","117",""
"113","4094","117",""
"113","4095","118",""
"113","4096","120",""
"113","4097","120",""
"113","4098","122",""
"113","4099","126",""
"113","4100","128",""
"113","4101","128",""
"113","4102","129",""
"113","4103","131",""
"113","4104","131",""
"113","38998","132",""
"113","4106","133",""
"113","4107","135",""
"113","4108","136",""
"113","4109","137",""
"113","4110","138",""
"113","4111","139",""
"113","4112","140",""
"113","4113","140",""
"113","4114","141",""
"113","4115","142",""
"113","4116","143",""
"113","4117","144",""
"113","4118","144",""
"113","4119","146",""
"113","4120","147",""
"113","4121","148",""
"113","4122","148",""
"113","4124","150",""
"113","4125","151",""
"113","4126","152",""
"113","4127","153",""
"113","4128","154",""
"113","4129","155",""
"113","4130","156",""
"113","4131","157",""
"113","4132","158",""
"113","4133","159",""
"113","4134","160",""
"113","4135","161",""
"131","41314","73",""
"131","0397","74",""
"131","0398","74",""
"131","0399","75",""
"131","0400","76",""
"131","0401","77",""
"131","0402","78",""
"131","0403","78",""
"131","42276","79",""
"131","0404","81",""
"131","0405","83",""
"131","0406","83",""
"131","0407","85",""
"131","0408","87",""
"131","0409","89",""
"131","0410","89",""
"131","0411","91",""
"131","0412","93",""
"131","0413","94",""
"131","0414","94",""
"131","0415","96",""
"131","0416","98",""
"131","0417","100",""
"131","0418","101",""
"131","0419","101",""
"131","0420","103",""
"131","42274","37",""
"131","0372","41",""
"131","0373","42",""
"131","0374","43",""
"131","0375","44",""
"131","0376","46",""
"131","0377","48",""
"131","0378","49",""
"131","0379","50",""
"131","0380","51",""
"131","0381","54",""
"131","0382","56",""
"131","0383","56",""
"131","0384","59",""
"131","0385","60",""
"131","0386","61",""
"131","0387","62",""
"131","0388","63",""
"131","42275","63",""
"131","0389","65",""
"131","0390","66",""
"131","0391","67",""
"131","0392","68",""
"131","0393","69",""
"131","0394","70",""
"131","0395","70",""
"131","41313","71",""
"131","0396","72",""
"211","1479","104",""
"211","1480","107",""
"211","50575","108",""
"211","50574","109",""
"211","1483","117",""
"211","1484","118",""
"211","1485","119",""
"211","1486","120",""
"211","1487","121",""
"211","1488","123",""
"211","1489","124",""
"211","1490","125",""
"211","1491","127",""
"211","1492","129",""
"211","1493","130",""
"211","1494","131",""
"211","1495","132",""
"211","1496","133",""
"211","1497","134",""
"211","1498","134",""
"211","1499","135",""
"211","1500","136",""
"211","1501","137",""
"211","1502","138",""
"211","39067","138",""
"211","1503","141",""
"211","1504","141",""
"211","1505","142",""
"211","1506","143",""
"211","1507","144",""
"211","1508","146",""
"211","1509","147",""
"211","1510","148",""
"211","1511","149",""
"211","1512","150",""
"211","1513","150",""
"211","1514","153",""
"211","1515","153",""
"211","1516","154",""
"211","1517","155",""
"211","1518","156",""
"211","1519","156",""
"211","1520","158",""
"211","1521","160",""
"211","1522","160",""
"211","1523","161",""
"211","1524","163",""
"211","1525","164",""
"211","1526","165",""
"211","1527","166",""
"211","1528","166",""
"211","1529","168",""
"211","1530","168",""
"211","1531","170",""
"211","1532","170",""
"211","1533","172",""
"211","1534","173",""
"211","1535","175",""
"211","1537","177",""
"211","1538","177",""
"211","1422","32",""
"211","1423","34",""
"211","1424","34",""
"211","1425","35",""
"211","1426","36",""
