SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,20,,良好,3.4,0.02,24,13,8,3.7,4.2,238,1,4.91,1.25,2017-06-03 16:00
三重,新北市,35,,良好,5.5,1.47,,26,9,47,,,1,110.8,63.8,2017-06-03 16:00
三義,苗栗縣,18,,良好,2.8,0.21,22,15,7,,3.6,207,1,,,2017-06-03 16:00
土城,新北市,19,,良好,2.1,0.71,10,11,6,36,1.2,321,1,41.13,4.96,2017-06-03 16:00
士林,臺北市,16,,良好,2,0.41,15,10,4,26,1,166,1,30.18,4.04,2017-06-03 16:00
大同,臺北市,37,,良好,4.7,1.81,,39,8,46,,,1,125.55,79.54,2017-06-03 16:00
大里,臺中市,20,,良好,2.1,0.24,22,36,9,6.5,3.6,220,1,9.46,2.96,2017-06-03 16:00
大園,桃園市,27,,良好,4.3,0.44,22,25,14,24,2.7,102,2,30.33,5.95,2017-06-03 16:00
大寮,高雄市,46,,良好,1.6,0.09,21,52,2,5.8,3.7,231,1,8.3,2.47,2017-06-03 16:00
小港,高雄市,40,,良好,8.6,0.12,16,56,19,9.6,2.7,252,2,11.84,2.28,2017-06-03 16:00
中山,臺北市,21,,良好,3.6,0.65,12,6,,37,2.2,128,1,49.03,12.22,2017-06-03 16:00
中壢,桃園市,32,,良好,1.3,,6.1,15,11,,1,244,1,,,2017-06-03 16:00
仁武,高雄市,48,,良好,2.6,0.16,26,45,4,5.3,4.4,231,1,7.77,2.43,2017-06-03 16:00
斗六,雲林縣,25,,良好,2,0.25,22,26,20,6.6,1.8,222,2,8.43,1.84,2017-06-03 16:00
冬山,宜蘭縣,25,,良好,1.5,0.27,30,13,2,18,0.5,172,,22.52,4.92,2017-06-03 16:00
古亭,臺北市,12,,良好,1.3,0.67,11,15,1,39,1.6,59,,52.61,13.15,2017-06-03 16:00
左營,高雄市,32,,良好,2.3,0.15,23,27,16,4.2,3.8,231,2,5.71,1.53,2017-06-03 16:00
平鎮,桃園市,35,,良好,2.3,0.41,22,26,12,20,1.7,107,1,22.51,2.91,2017-06-03 16:00
永和,新北市,16,,良好,2,0.9,11,16,6,34,1.6,95,1,50.55,17,2017-06-03 16:00
安南,臺南市,37,,良好,1.5,0.16,21,35,10,5.4,5.3,231,1,6.53,1.18,2017-06-03 16:00
朴子,嘉義縣,37,,良好,1.5,0.16,24,32,4,3.2,3.7,242,1,5.71,2.5,2017-06-03 16:00
汐止,新北市,10,,良好,2,0.41,12,11,12,31,1.4,31,1,40.44,9.33,2017-06-03 16:00
竹山,南投縣,22,,良好,1.7,0.11,26,18,9,2.4,3.4,211,1,4.1,1.68,2017-06-03 16:00
竹東,新竹縣,18,,良好,2.8,0.36,21,11,8,14,2.9,204,1,15.6,1.75,2017-06-03 16:00
西屯,臺中市,23,,良好,1.4,0.11,28,23,14,5.7,3.6,215,1,7.2,1.55,2017-06-03 16:00
沙鹿,臺中市,27,,良好,1.9,0.17,33,19,17,6.4,3.4,245,2,7.91,1.52,2017-06-03 16:00
宜蘭,宜蘭縣,30,,良好,1.3,0.3,36,15,5,11,1.2,99,1,11.41,.73,2017-06-03 16:00
忠明,臺中市,18,,良好,0.8,0.27,19,18,12,11,1.6,229,1,16.64,5.42,2017-06-03 16:00
松山,臺北市,10,,良好,2.7,0.53,12,10,,36,1.5,65,1,45.28,8.99,2017-06-03 16:00
板橋,新北市,16,,良好,1.6,0.76,8.1,11,7,38,1.9,18,1,49.07,10.68,2017-06-03 16:00
林口,新北市,19,,良好,3.2,0.35,21,5,9,28,1.8,156,2,34.05,5.98,2017-06-03 16:00
林園,高雄市,44,,良好,3.3,0.09,,44,14,2.5,3.2,216,2,3.61,1.16,2017-06-03 16:00
花蓮,花蓮縣,12,,良好,1.5,0.24,14,12,6,6.7,1.2,208,1,9.03,2.34,2017-06-03 16:00
金門,金門縣,31,,良好,3.2,0.37,37,21,22,12,1.3,53,2,13.68,1.45,2017-06-03 16:00
前金,高雄市,38,,良好,1.4,0.17,23,30,5,2.9,2.9,221,1,5.27,2.36,2017-06-03 16:00
前鎮,高雄市,44,,良好,3.3,0.16,12,45,19,17,1.9,246,2,25.27,8.72,2017-06-03 16:00
南投,南投縣,20,,良好,1.9,0.17,24,14,4,,2.6,237,1,,,2017-06-03 16:00
屏東,屏東縣,29,,良好,2,0.18,20,27,11,7.9,4,241,1,10.1,2.22,2017-06-03 16:00
恆春,屏東縣,33,,良好,2.1,0.06,23,35,5,1.4,9.3,231,1,2.57,1.14,2017-06-03 16:00
美濃,高雄市,26,,良好,0.9,0.17,23,24,13,2,3.2,231,2,3.51,1.5,2017-06-03 16:00
苗栗,苗栗縣,25,,良好,1.5,0.19,30,24,13,3.8,2.7,201,1,5.66,1.85,2017-06-03 16:00
埔里,南投縣,19,,良好,2.7,0.29,22,2,8,7.8,1.7,134,1,9.09,1.3,2017-06-03 16:00
桃園,桃園市,20,,良好,2.7,0.41,23,21,11,19,0.9,134,2,21.65,2.66,2017-06-03 16:00
馬公,澎湖縣,23,,良好,1.7,0.11,20,17,11,4.2,2,208,1,6.29,2.11,2017-06-03 16:00
馬祖,連江縣,43,,良好,1.2,0.19,52,22,7,2.5,3.4,52,1,3.37,.88,2017-06-03 16:00
基隆,基隆市,9,,良好,7.6,0.29,8.8,15,9,36,0.9,79,1,45.96,9.59,2017-06-03 16:00
崙背,雲林縣,0,,,1.3,0.11,29,,9,2.8,4.5,201,1,3.47,.64,2017-06-03 16:00
淡水,新北市,32,,良好,1.4,0.43,12,31,16,31,,,2,34.89,3.93,2017-06-03 16:00
麥寮,雲林縣,31,,良好,1.9,0.1,23,29,16,4,4.3,218,2,4.84,.8,2017-06-03 16:00
善化,臺南市,33,,良好,0.7,0.13,17,48,6,10,4.3,218,1,12.36,2.05,2017-06-03 16:00
復興,高雄市,37,,良好,3.8,0.23,15,38,9,14,1.9,190,1,19.42,5.19,2017-06-03 16:00
湖口,新竹縣,25,,良好,3.1,0.28,30,14,12,17,2,139,2,18.22,1.7,2017-06-03 16:00
菜寮,新北市,0,,,3.8,0.65,14,10,12,34,2.3,100,2,39.23,5.61,2017-06-03 16:00
