SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,2.9,0.06,34,12,3,4.5,2.6,149,1,5.47,.93,2017-06-04 00:00
三重,新北市,28,,良好,2,1.18,,22,4,42,,,1,106.45,64.34,2017-06-04 00:00
三義,苗栗縣,24,,良好,1.9,0.2,28,9,1,7.3,2.1,242,1,7.89,.58,2017-06-04 00:00
土城,新北市,9,,良好,2.5,0.7,3.1,17,10,34,0.5,35,1,39.35,5.19,2017-06-04 00:00
士林,臺北市,26,,良好,1.1,0.25,31,8,9,9.5,0.9,28,1,11.09,1.59,2017-06-04 00:00
大同,臺北市,30,,良好,1.6,0.86,,31,6,38,,,1,67.02,29.37,2017-06-04 00:00
大里,臺中市,23,,良好,1.6,0.21,27,7,8,6.3,2.4,90,1,8.04,1.79,2017-06-04 00:00
大園,桃園市,49,,良好,7.6,0.44,11,80,38,29,1.8,346,2,32.35,3.82,2017-06-04 00:00
大寮,高雄市,41,,良好,1.2,0.07,20,44,4,3.3,4,228,1,5.53,2.21,2017-06-04 00:00
小港,高雄市,50,,良好,9.6,0.09,6.3,53,11,15,2.5,242,2,20.91,5.78,2017-06-04 00:00
中山,臺北市,34,,良好,1.3,1.01,3,56,29,38,0.9,358,2,61.87,23.53,2017-06-04 00:00
中壢,桃園市,24,,良好,1.9,0.99,7,21,3,31,0.7,31,1,44.69,13.76,2017-06-04 00:00
仁武,高雄市,50,,良好,2.5,0.12,22,57,13,4,4.3,245,1,4.89,.9,2017-06-04 00:00
斗六,雲林縣,32,,良好,1,0.14,38,12,1,4.5,2.4,184,1,5.53,1.07,2017-06-04 00:00
冬山,宜蘭縣,14,,良好,2.4,0.29,14,16,4,13,1.5,264,1,15.53,2.91,2017-06-04 00:00
古亭,臺北市,8,,良好,1.6,0.79,1.5,3,1,41,1.6,178,1,60.18,19.01,2017-06-04 00:00
左營,高雄市,34,,良好,2.2,0.1,17,41,18,3.1,3.8,228,2,3.92,.81,2017-06-04 00:00
平鎮,桃園市,21,,良好,2.8,0.4,18,14,1,22,1.8,348,1,24.7,2.98,2017-06-04 00:00
永和,新北市,12,,良好,1.9,1.26,2.2,8,9,38,1.2,238,1,71.62,33.77,2017-06-04 00:00
安南,臺南市,38,,良好,1.2,0.14,,38,14,3.2,3.2,294,1,3.99,.81,2017-06-04 00:00
朴子,嘉義縣,40,,良好,1.4,0.11,48,39,7,2.6,1.7,255,1,4.82,2.21,2017-06-04 00:00
汐止,新北市,10,,良好,1.4,0.43,12,5,7,20,1.5,48,1,22.58,2.8,2017-06-04 00:00
竹山,南投縣,31,,良好,1.4,0.14,37,2,7,2.9,2.4,187,1,4.86,1.93,2017-06-04 00:00
竹東,新竹縣,15,,良好,2.4,0.27,19,24,9,7.3,0.5,94,1,7.99,.68,2017-06-04 00:00
西屯,臺中市,20,,良好,1.2,0.26,24,14,1,16,1.8,169,1,17.45,1.37,2017-06-04 00:00
沙鹿,臺中市,27,,良好,1.9,0.25,33,4,,9.6,4.9,149,,10.65,1.02,2017-06-04 00:00
宜蘭,宜蘭縣,21,,良好,1.4,0.25,25,8,1,6.1,0.6,14,1,6.55,.41,2017-06-04 00:00
