SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,0.4,0.04,38,8,2,4.5,2.8,182,1,5.04,.5,2017-06-04 04:00
三重,新北市,26,,良好,4.7,1.18,,36,4,35,,,1,113.29,78.14,2017-06-04 04:00
三義,苗栗縣,30,,良好,1.6,0.13,36,11,4,1.8,4.2,179,1,2.37,.6,2017-06-04 04:00
土城,新北市,18,,良好,2,0.49,4.1,22,11,25,0.7,118,1,27.87,3.05,2017-06-04 04:00
士林,臺北市,8,,良好,1.7,0.35,9.4,7,1,15,1.3,118,1,15.68,.77,2017-06-04 04:00
大同,臺北市,28,,良好,3.9,1.06,,30,19,31,,,1,58.18,27.37,2017-06-04 04:00
大里,臺中市,29,,良好,1.5,0.13,34,5,6,3.9,0.8,62,1,6.59,2.74,2017-06-04 04:00
大園,桃園市,27,,良好,3.6,0.27,20,25,7,12,1.8,280,1,14.24,2.11,2017-06-04 04:00
大寮,高雄市,43,,良好,4.8,0.13,14,43,8,9.7,3.8,284,1,11.33,1.64,2017-06-04 04:00
小港,高雄市,43,,良好,12,0.08,6.9,40,18,13,3.1,266,2,18.93,5.97,2017-06-04 04:00
中山,臺北市,20,,良好,2.4,1.03,1,12,3,34,1.2,146,1,53.62,19.71,2017-06-04 04:00
中壢,桃園市,33,,良好,2.6,0.54,7.5,33,4,21,0.7,78,1,26.67,5.65,2017-06-04 04:00
仁武,高雄市,47,,良好,3.9,0.14,28,37,1,7.1,3.2,270,1,7.46,.32,2017-06-04 04:00
斗六,雲林縣,35,,良好,2.4,0.12,42,17,3,3.8,0.9,145,1,5.04,1.26,2017-06-04 04:00
冬山,宜蘭縣,22,,良好,2.6,0.19,26,18,6,2.5,1.4,229,1,3.21,.75,2017-06-04 04:00
古亭,臺北市,11,,良好,1.7,0.69,2.6,15,1,24,1,137,1,30.17,6.09,2017-06-04 04:00
左營,高雄市,34,,良好,1.5,0.12,25,29,9,2.6,4.2,281,1,3.2,.61,2017-06-04 04:00
平鎮,桃園市,21,,良好,2.6,0.31,11,22,8,20,1.4,274,1,20.84,1.02,2017-06-04 04:00
永和,新北市,13,,良好,1.5,0.53,4.7,19,3,20,1.2,107,1,24.71,4.22,2017-06-04 04:00
安南,臺南市,32,,良好,1.2,0.15,37,25,7,5.5,3.3,90,1,5.74,.23,2017-06-04 04:00
朴子,嘉義縣,34,,良好,1.5,0.12,41,27,7,2.3,1.7,156,1,2.85,.51,2017-06-04 04:00
汐止,新北市,7,,良好,2,0.41,2.9,10,5,18,0.6,277,1,22.64,4.51,2017-06-04 04:00
竹山,南投縣,30,,良好,1.1,0.14,36,11,6,3.8,0.8,71,1,4.4,.56,2017-06-04 04:00
竹東,新竹縣,26,,良好,1.6,0.23,9.3,30,21,12,0.5,145,2,12.97,.62,2017-06-04 04:00
西屯,臺中市,29,,良好,1.9,0.12,35,25,6,6.4,1.3,174,1,6.88,.52,2017-06-04 04:00
沙鹿,臺中市,30,,良好,1,0.14,36,13,12,4.5,3.3,167,2,4.99,.51,2017-06-04 04:00
宜蘭,宜蘭縣,19,,良好,1.5,0.13,23,18,1,2.7,0.8,198,1,4.07,1.34,2017-06-04 04:00
忠明,臺中市,29,,良好,0.9,0.16,35,9,7,4.3,1.3,123,1,5.27,1.02,2017-06-04 04:00
松山,臺北市,7,,良好,1.9,0.66,2.6,3,6,26,0.6,213,1,34.31,8.34,2017-06-04 04:00
板橋,新北市,18,,良好,6.6,0.62,0.8,26,15,31,0.5,142,1,38.08,6.83,2017-06-04 04:00
林口,新北市,8,,良好,4.8,0.28,10,6,5,26,1.4,263,1,26.73,1.2,2017-06-04 04:00
林園,高雄市,38,,良好,2.3,0.04,17,39,13,2.6,2.7,248,2,4.07,1.51,2017-06-04 04:00
花蓮,花蓮縣,20,,良好,1.2,0.12,24,9,6,0.5,2.9,247,1,.63,.1,2017-06-04 04:00
金門,金門縣,27,,良好,3.7,0.29,28,36,22,8.3,1.4,60,2,8.76,.51,2017-06-04 04:00
前金,高雄市,38,,良好,1.5,0.08,23,35,11,2.6,3.5,289,1,2.88,.24,2017-06-04 04:00
前鎮,高雄市,38,,良好,2.5,0.15,15,30,6,7.8,1.5,287,1,9.35,1.56,2017-06-04 04:00
南投,南投縣,27,,良好,1.3,0.14,32,5,2,2.5,2.1,170,1,3.8,1.28,2017-06-04 04:00
屏東,屏東縣,24,,良好,0.7,0.14,29,17,2,4.7,2.8,46,1,5.6,.88,2017-06-04 04:00
恆春,屏東縣,38,,良好,2.1,0.05,24,37,7,1.8,6.1,248,1,2.58,.76,2017-06-04 04:00
美濃,高雄市,32,,良好,1.2,0.15,38,17,4,1.4,1.5,99,1,2.07,.66,2017-06-04 04:00
苗栗,苗栗縣,28,,良好,1.3,0.16,33,19,9,3.6,3.6,188,1,4.14,.54,2017-06-04 04:00
埔里,南投縣,28,,良好,1.4,0.18,34,7,2,4.3,1.3,149,1,4.97,.64,2017-06-04 04:00
桃園,桃園市,18,,良好,4.4,0.66,1.6,19,3,30,0.5,4.1,1,36.56,6.85,2017-06-04 04:00
馬公,澎湖縣,32,,良好,1.1,0.13,39,12,4,3.3,1.4,121,1,4.22,.88,2017-06-04 04:00
馬祖,連江縣,43,,良好,1.7,0.14,52,17,1,2.2,4,52,1,2.68,.52,2017-06-04 04:00
基隆,基隆市,12,,良好,1.3,0.24,13,13,5,13,0.6,320,1,13.41,.89,2017-06-04 04:00
崙背,雲林縣,0,,,1.6,0.14,38,,6,4.2,2,147,1,5.26,1.1,2017-06-04 04:00
淡水,新北市,13,,良好,0.8,0.32,9,15,5,11,,,1,12.36,1.43,2017-06-04 04:00
麥寮,雲林縣,30,,良好,1,0.13,36,16,2,5,2.5,165,1,6.17,1.2,2017-06-04 04:00
善化,臺南市,29,,良好,2.5,0.12,31,25,7,4.2,1.1,124,1,6.6,2.38,2017-06-04 04:00
復興,高雄市,32,,良好,3.3,0.09,17,29,12,,1.1,194,1,,,2017-06-04 04:00
湖口,新竹縣,25,,良好,2.8,0.19,30,21,12,4.1,3.2,268,1,4.75,.66,2017-06-04 04:00
菜寮,新北市,15,,良好,4.7,0.67,0.9,24,16,32,0.9,172,1,42.42,10.59,2017-06-04 04:00
陽明,臺北市,30,,良好,1.9,0.12,36,5,2,3,,,1,3.45,.45,2017-06-04 04:00
新竹,新竹市,22,,良好,0.9,0.25,26,14,1,6.9,2,257,1,8.05,1.11,2017-06-04 04:00
新店,新北市,17,,良好,1.2,0.3,12,21,4,13,0.5,170,1,13.73,.95,2017-06-04 04:00
新莊,新北市,15,,良好,3.8,0.52,2.3,21,10,27,0.5,40,1,34.62,7.3,2017-06-04 04:00
新港,嘉義縣,26,,良好,2,0.19,32,13,1,7.9,1.5,153,1,11.44,3.56,2017-06-04 04:00
新營,臺南市,30,,良好,1.7,0.15,36,16,1,4,1.3,100,1,4.95,.98,2017-06-04 04:00
楠梓,高雄市,50,,良好,1.3,0.14,28,32,9,3.5,2.2,253,1,5.31,1.8,2017-06-04 04:00
萬里,新北市,14,,良好,2.6,0.15,17,12,3,2.1,2.1,212,1,3.57,1.44,2017-06-04 04:00
萬華,臺北市,17,,良好,5.1,0.8,0.8,12,2,33,0.8,170,1,45.36,12.19,2017-06-04 04:00
嘉義,嘉義市,33,,良好,1,0.12,40,18,1,2.8,1.5,112,1,4.24,1.5,2017-06-04 04:00
彰化,彰化縣,29,,良好,0.9,0.12,35,21,1,2,1.8,175,1,2.56,.6,2017-06-04 04:00
臺西,雲林縣,30,,良好,1.1,0.11,36,11,6,1.5,3.6,152,1,2.3,.82,2017-06-04 04:00
臺東,臺東縣,14,,良好,1,0.17,16,11,5,2.6,0.8,310,1,3.41,.77,2017-06-04 04:00
臺南,臺南市,31,,良好,1.4,0.16,37,11,1,4.9,1.5,90,1,5.91,1.02,2017-06-04 04:00
鳳山,高雄市,42,,良好,1.9,0.12,17,40,17,5.6,2.7,293,2,6.82,1.2,2017-06-04 04:00
潮州,屏東縣,45,,良好,1.5,0.1,20,43,9,4.8,3.4,248,1,5.24,.48,2017-06-04 04:00
線西,彰化縣,30,,良好,1.6,0.13,36,24,9,3.9,2.9,179,1,5.21,1.28,2017-06-04 04:00
橋頭,高雄市,33,,良好,1.6,0.1,26,22,11,3.6,2.7,276,2,4.35,.76,2017-06-04 04:00
頭份,苗栗縣,21,,良好,2.1,0.22,25,18,5,7.1,1.3,258,1,7.92,.81,2017-06-04 04:00
龍潭,桃園市,21,,良好,1.3,0.24,18,33,10,9.4,1.4,245,1,11.54,2.15,2017-06-04 04:00
豐原,臺中市,32,,良好,0.6,0.12,38,5,9,2.5,3.2,185,1,3.8,1.32,2017-06-04 04:00
關山,臺東縣,9,,良好,1,,11,10,3,0.6,0.4,357,1,3.41,2.85,2017-06-04 04:00
觀音,桃園市,27,,良好,2.7,0.16,31,19,9,6.8,3.4,260,1,7.29,.46,2017-06-04 04:00
