SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,0,,,0.6,0.1,1,12,5,6.9,2.3,106,1,8.38,1.44,2017-06-03 09:00
三重,新北市,24,,良好,4.8,2.21,,24,7,41,,,1,96.81,55.84,2017-06-03 09:00
三義,苗栗縣,23,,良好,1.4,0.18,27,1,3,6.1,1.4,229,1,7.4,1.26,2017-06-03 09:00
土城,新北市,16,,良好,2.2,0.78,17,20,7,21,1.1,347,1,27.31,6.69,2017-06-03 09:00
士林,臺北市,10,,良好,6.7,0.64,12,10,6,25,1,254,1,32.18,7.55,2017-06-03 09:00
大同,臺北市,33,,良好,7,3.13,,37,14,43,,,1,134.83,91.6,2017-06-03 09:00
大里,臺中市,18,,良好,2.3,0.73,12,18,14,23,1.4,239,1,30.14,7.54,2017-06-03 09:00
大園,桃園市,26,,良好,6,0.7,14,25,13,25,0.6,78,1,34.47,9.68,2017-06-03 09:00
大寮,高雄市,35,,良好,6.9,0.61,17,37,5,9.8,4.8,240,1,14.34,4.54,2017-06-03 09:00
小港,高雄市,39,,良好,20,0.17,8.3,40,17,16,2.7,245,2,30.42,14.18,2017-06-03 09:00
中山,臺北市,17,,良好,5.2,0.77,20,12,7,26,2,130,1,34.4,8.64,2017-06-03 09:00
中壢,桃園市,34,,良好,4,2.42,4.7,52,12,37,0.7,35,1,87.58,50.15,2017-06-03 09:00
仁武,高雄市,45,,良好,2.6,0.19,21,55,4,7.5,3.8,257,1,11.01,3.56,2017-06-03 09:00
斗六,雲林縣,14,,良好,1.5,0.32,17,25,11,17,1.3,154,1,19.5,2.39,2017-06-03 09:00
冬山,宜蘭縣,23,,良好,1.5,0.36,28,13,1,15,1.3,158,1,21.19,5.82,2017-06-03 09:00
古亭,臺北市,15,,良好,2.6,0.72,18,15,,28,1.9,88,,37.96,9.85,2017-06-03 09:00
左營,高雄市,36,,良好,2,0.16,19,32,16,6.5,4.3,230,1,8.36,1.83,2017-06-03 09:00
平鎮,桃園市,23,,良好,4.6,0.75,20,28,12,22,0.8,91,1,30.7,8.58,2017-06-03 09:00
