SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,3.1,0.05,35,5,9,7,1.9,174,1,7.92,.88,2017-06-03 20:00
三重,新北市,26,,良好,2.8,2.47,,26,6,44,,,1,123.71,79.73,2017-06-03 20:00
三義,苗栗縣,29,,良好,1.6,0.16,35,11,2,5.4,1.3,20,1,5.77,.38,2017-06-03 20:00
土城,新北市,14,,良好,2,0.64,17,6,2,27,0.9,187,1,28.33,1.34,2017-06-03 20:00
士林,臺北市,12,,良好,1.3,0.43,15,13,4,31,1.2,98,1,34.59,3.49,2017-06-03 20:00
大同,臺北市,32,,良好,4.4,3.31,,26,10,46,,,1,182.94,136.66,2017-06-03 20:00
大里,臺中市,27,,良好,1.6,0.23,31,20,12,7.1,2,200,2,9,1.91,2017-06-03 20:00
大園,桃園市,32,,良好,2.8,0.29,38,21,3,11,6.9,135,1,12.71,1.42,2017-06-03 20:00
大寮,高雄市,41,,良好,0.4,0.08,22,37,5,3.1,3.3,228,1,5.44,2.35,2017-06-03 20:00
小港,高雄市,46,,良好,7.8,0.14,11,47,14,14,2.2,246,2,16.08,2.56,2017-06-03 20:00
中山,臺北市,19,,良好,1.2,0.71,5.8,10,7,39,2.2,164,1,59.44,20.59,2017-06-03 20:00
中壢,桃園市,34,,良好,1.4,1.16,13,39,1,34,1.9,220,1,66.96,33.02,2017-06-03 20:00
仁武,高雄市,49,,良好,2.5,0.17,23,51,3,6,3.2,243,1,7.17,1.2,2017-06-03 20:00
斗六,雲林縣,28,,良好,2,0.24,19,35,14,8.8,3.3,223,2,10.46,1.68,2017-06-03 20:00
冬山,宜蘭縣,24,,良好,1.4,0.37,28,10,2,14,1.4,202,1,16.61,2.69,2017-06-03 20:00
古亭,臺北市,13,,良好,1.4,0.71,11,12,1,31,1.5,180,,39.31,7.9,2017-06-03 20:00
左營,高雄市,30,,良好,2,0.16,20,32,18,5.3,4.1,236,2,6.18,.85,2017-06-03 20:00
平鎮,桃園市,26,,良好,2.1,0.35,31,19,5,15,3.2,138,1,17.11,1.77,2017-06-03 20:00
永和,新北市,14,,良好,1.8,0.93,10,9,3,31,1.3,135,1,46.62,15.52,2017-06-03 20:00
安南,臺南市,40,,良好,1.5,0.18,19,41,13,6.7,5.4,229,1,7.84,1.15,2017-06-03 20:00
朴子,嘉義縣,35,,良好,1.6,0.14,24,47,7,4.3,4.1,238,1,7.13,2.8,2017-06-03 20:00
汐止,新北市,7,,良好,1.5,0.65,6.4,5,5,33,1.5,271,1,41.2,8.61,2017-06-03 20:00
竹山,南投縣,23,,良好,1.5,0.12,27,23,11,3.1,3.4,317,1,4.5,1.41,2017-06-03 20:00
竹東,新竹縣,18,,良好,2.3,0.28,22,15,12,11,0.8,50,1,12.14,.65,2017-06-03 20:00
西屯,臺中市,22,,良好,1.7,0.26,26,19,9,17,0.6,132,1,18.16,1.07,2017-06-03 20:00
沙鹿,臺中市,27,,良好,2.6,0.26,32,19,3,15,1,283,1,15.86,1.08,2017-06-03 20:00
宜蘭,宜蘭縣,24,,良好,1.5,0.34,29,11,3,12,1.2,279,1,12.45,.59,2017-06-03 20:00
忠明,臺中市,33,,良好,0.7,0.37,27,17,9,15,1.1,132,1,17,2.32,2017-06-03 20:00
松山,臺北市,15,,良好,2.1,0.74,6.7,5,9,36,0.9,251,1,54.2,18.03,2017-06-03 20:00
板橋,新北市,14,,良好,1.4,0.86,7.1,11,3,36,0.9,134,1,43.03,7.24,2017-06-03 20:00
林口,新北市,26,,良好,1.3,0.28,32,2,2,16,4.7,136,1,17.33,1.71,2017-06-03 20:00
林園,高雄市,41,,良好,2.8,0.09,19,36,15,2.6,2.6,221,2,3.59,1.02,2017-06-03 20:00
花蓮,花蓮縣,14,,良好,1.6,0.61,4,18,10,21,1,297,1,27.24,6.71,2017-06-03 20:00
金門,金門縣,27,,良好,3.5,0.39,29,24,19,13,1.5,69,2,13.98,1.06,2017-06-03 20:00
前金,高雄市,43,,良好,1,0.19,19,44,1,5.3,2.6,222,1,6.62,1.35,2017-06-03 20:00
前鎮,高雄市,45,,良好,4,0.19,4.5,44,12,19,1.4,268,2,24.68,5.52,2017-06-03 20:00
南投,南投縣,28,,良好,1.6,0.18,34,12,2,5.4,1.9,95,1,6.98,1.56,2017-06-03 20:00
屏東,屏東縣,22,,良好,2.1,0.2,16,21,15,10,3.1,236,1,11.33,1.24,2017-06-03 20:00
恆春,屏東縣,36,,良好,2.1,0.06,25,40,10,1.2,7.7,231,1,2.21,1.01,2017-06-03 20:00
美濃,高雄市,29,,良好,1,0.18,19,26,15,4.1,3,205,2,5.46,1.41,2017-06-03 20:00
苗栗,苗栗縣,24,,良好,1.4,0.41,25,27,14,15,1.4,189,1,16.48,1.75,2017-06-03 20:00
埔里,南投縣,25,,良好,3.3,0.27,30,14,15,6.7,2.3,229,1,7.75,1.09,2017-06-03 20:00
桃園,桃園市,27,,良好,2.3,0.32,32,1,8,12,2,147,1,14.24,2.19,2017-06-03 20:00
馬公,澎湖縣,30,,良好,1.4,0.1,21,26,5,2.4,3,216,1,3.76,1.38,2017-06-03 20:00
馬祖,連江縣,45,,良好,1.1,0.2,54,27,9,2.2,3.9,49,1,2.77,.59,2017-06-03 20:00
基隆,基隆市,9,,良好,2,0.49,11,6,6,27,1.6,258,1,30.04,3.34,2017-06-03 20:00
崙背,雲林縣,0,,,1.1,0.11,29,,10,3.2,4.9,231,1,4.13,.94,2017-06-03 20:00
淡水,新北市,18,,良好,0.7,0.44,10,8,1,31,,,1,33.4,2.54,2017-06-03 20:00
麥寮,雲林縣,36,,良好,1.9,0.1,23,41,12,5.1,1.9,287,1,5.89,.78,2017-06-03 20:00
善化,臺南市,35,,良好,0.8,0.16,17,29,8,12,5,218,1,12.99,1.19,2017-06-03 20:00
復興,高雄市,38,,良好,3.8,0.2,9,33,8,17,1.5,209,1,21.45,4.09,2017-06-03 20:00
湖口,新竹縣,20,,良好,2.5,0.37,24,17,14,18,2.7,116,2,19.62,1.48,2017-06-03 20:00
菜寮,新北市,8,,良好,1.4,1.05,6.1,9,6,37,2.8,158,1,48.98,12.3,2017-06-03 20:00
陽明,臺北市,35,,良好,0.3,0.1,42,4,1,1.4,,,1,2.84,1.43,2017-06-03 20:00
新竹,新竹市,20,,良好,2.2,0.53,24,12,8,18,1.1,109,1,19.02,.88,2017-06-03 20:00
