00,39.2,1035.1,764.0,1080.9
00:10,39.1,1027.4,753.2,1074.6
00:20,38.9,1031.5,740.0,1058.6
00:30,38.6,1015.3,746.0,1046.2
00:40,38.0,1017.7,729.3,1029.7
00:50,37.2,999.8,728.7,1016.8
01,36.7,989.4,722.0,1005.7
01:10,36.9,997.7,719.3,1000.5
01:20,36.5,986.7,706.4,1000.6
01:30,35.9,981.6,718.3,987.4
01:40,35.2,984.3,706.3,980.1
01:50,35.3,973.3,707.7,979.0
02,35.3,960.5,693.5,960.2
02:10,35.2,959.4,692.8,951.8
02:20,35.3,961.0,687.9,946.0
02:30,35.6,958.8,692.9,941.9
02:40,35.5,941.4,684.8,931.0
02:50,35.7,951.0,673.3,926.2
03,35.4,934.9,682.7,914.5
03:10,35.3,941.0,669.2,925.6
03:20,35.0,922.3,681.9,906.4
03:30,34.6,921.7,679.3,908.6
03:40,35.0,915.5,680.7,899.8
03:50,34.5,898.5,668.2,894.0
04,34.3,905.3,671.9,884.0
04:10,34.4,909.5,669.1,887.8
04:20,34.4,909.2,672.3,884.0
04:30,34.6,905.9,671.1,884.5
04:40,34.5,914.6,659.4,876.0
04:50,34.5,902.4,657.3,893.0
05,34.4,904.1,657.2,883.2
05:10,35.0,894.4,653.5,884.3
05:20,35.5,901.5,664.9,885.5
05:30,34.9,895.9,663.7,866.9
05:40,34.3,886.1,657.9,876.8
05:50,34.1,894.9,650.6,871.3
06,34.3,886.0,650.2,875.2
06:10,34.2,893.4,654.0,881.9
06:20,35.2,894.2,660.3,893.8
06:30,34.0,888.0,654.7,891.4
06:40,34.3,892.0,661.7,910.7
06:50,35.4,907.6,662.2,911.5
07,35.8,903.2,669.3,931.3
07:10,35.5,916.2,675.0,936.7
07:20,36.0,933.3,659.3,957.1
07:30,35.3,931.9,679.7,958.8
07:40,35.9,936.5,700.8,988.5
07:50,36.3,956.4,714.3,1021.4
08,37.4,982.6,748.7,1071.3
08:10,39.4,1032.4,791.6,1132.9
08:20,39.5,1056.7,792.2,1155.2
08:30,40.8,1063.4,816.1,1184.2
08:40,41.7,1074.2,834.5,1226.2
08:50,42.0,1088.8,834.6,1234.2
09,41.8,1101.8,846.8,1258.2
09:10,42.5,1098.8,851.6,1273.4
09:20,43.8,1111.4,855.3,1282.8
09:30,42.9,1116.6,853.0,1295.3
09:40,42.9,1115.3,860.5,1301.7
09:50,43.0,1120.5,853.4,1312.5
10,43.9,1116.9,855.0,1317.9
10:10,43.8,1117.5,851.3,1328.9
10:20,44.9,1132.3,863.3,1340.1
10:30,45.2,1134.8,871.4,1351.7
10:40,45.3,1141.8,871.3,1356.7
10:50,46.4,1143.9,868.2,1363.6
11,46.5,1152.2,877.3,1366.2
11:10,46.3,1156.9,876.8,1380.6
11:20,47.4,1161.5,878.5,1385.2
11:30,47.4,1161.7,883.4,1390.0
11:40,46.8,1161.7,878.9,1387.8
11:50,46.0,1166.6,880.9,1392.9
12,45.4,1146.3,853.1,1379.9
12:10,46.9,1125.7,822.4,1357.3
12:20,47.0,1117.8,826.0,1349.6
12:30,46.5,1119.6,818.2,1354.3
12:40,45.2,1128.9,824.2,1354.9
12:50,44.5,1133.6,829.0,1359.5
13,45.2,1133.7,849.2,1361.0
13:10,45.8,1172.6,880.2,1393.3
13:20,45.7,1169.4,890.9,1401.9
13:30,45.7,1174.5,891.3,1402.2
13:40,45.7,1181.3,898.8,1404.7
13:50,46.4,1176.7,899.8,1408.2
14,46.2,1176.4,894.8,1406.4
14:10,45.9,1163.4,901.1,1405.9
14:20,44.9,1159.5,895.6,1402.5
14:30,45.5,1158.6,894.2,1408.2
14:40,45.0,1158.4,895.6,1402.2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
