"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2017/11/30 13:49:41","新北市永和區永利路137號","121.524043333333","25.0034933333333","6500400","永和區"
"234012","149-BY","2017/11/30 13:49:39","新北市永和區保安路292號","121.505","25.0118316666667","6500400","永和區"
"234005","207-UY","2017/11/30 13:49:39","新北市永和區永和路一段32號","121.51306","25.0049783333333","6500400","永和區"
"234078","298-R6","2017/11/30 13:49:50","新北市永和區林森路42號","121.52533","25.004945","6500400","永和區"
"234036","336-UY","2017/11/30 13:49:56","新北市永和區民樂街55巷14號","121.528008333333","24.9985633333333","6500400","永和區"
"234062","337-UY","2017/11/30 13:49:41","新北市永和區中正路368巷18號","121.518416666667","25.0007583333333","6500400","永和區"
"234084","338-UY","2017/11/30 13:49:50","新北市永和區永利路18號","121.517993333333","25.005805","6500400","永和區"
"234068","552-UM","2017/11/30 13:49:39","新北市永和區竹林路86號","121.519368333333","25.0126133333333","6500400","永和區"
"234052","553-UM","2017/11/30 13:49:43","新北市永和區竹林路39巷28弄1號","121.519405","25.0148616666667","6500400","永和區"
"234015","745-BX","2017/11/30 13:49:22","新北市永和區文化路9巷2號","121.515285","25.0149866666667","6500400","永和區"
"234028","746-BX","2017/11/30 13:49:48","新北市永和區民生路47巷2號","121.522911666667","24.9977466666667","6500400","永和區"
"234060","AAD-866","2017/11/30 13:49:56","新北市永和區中正路69號","121.514793333333","24.9967833333333","6500400","永和區"
"234040","862-TW","2017/11/30 13:49:36","新北市永和區中和路389巷1弄1號","121.508346666667","25.0002683333333","6500400","永和區"
"234048","863-TW","2017/11/30 13:49:38","新北市永和區保安路77號","121.508743333333","25.0148083333333","6500400","永和區"
"234010","9373-KE","2017/11/30 13:49:43","新北市永和區保生路55號","121.504751666667","25.0105883333333","6500400","永和區"
"248015","026-BX","2017/11/30 13:49:53","新北市五股區成泰路三段543巷50號","121.450148333333","25.102805","6501500","五股區"
"248007","095-VK","2017/11/30 13:49:40","新北市五股區中興路一段151巷17號","121.465235","25.0725283333333","6501500","五股區"
"248017","225-UY","2017/11/30 13:49:55","新北市五股區民義路二段29號","121.414168333333","25.101045","6501500","五股區"
"248011","247-BX","2017/11/30 13:49:51","新北市五股區成泰路二段195巷1號","121.440428333333","25.0874183333333","6501500","五股區"
"248009","272-BY","2017/11/30 13:49:36","新北市五股區水碓五路81號","121.429961666667","25.07188","6501500","五股區"
"248005","653-BX","2017/11/30 10:37:53","新北市五股區中興路二段83巷26-6號","121.459806666667","25.0750683333333","6501500","五股區"
"248003","677-BX","2017/11/30 13:49:39","新北市五股區民義路二段41號","121.41394","25.10138","6501500","五股區"
"248001","678-BX","2017/11/30 13:49:39","新北市五股區成泰路三段454號","121.451441666667","25.1003966666667","6501500","五股區"
"234022","9380-KE","2017/11/30 13:49:51","新北市永和區中正路643號","121.515263333333","25.010065","6500400","永和區"
"234076","969-R7","2017/11/30 13:49:45","新北市永和區民族街27巷16號","121.519516666667","24.99944","6500400","永和區"
"234072","AAC-211","2017/11/30 13:49:54","新北市永和區豫溪街185號","121.522463333333","25.01032","6500400","永和區"
"234066","AAC-212","2017/11/30 13:49:38","新北市永和區中山路一段255巷22號","121.508486666667","25.0071366666667","6500400","永和區"
"234001","AAC-295","2017/11/30 13:49:56","新北市永和區永和路一段104號","121.513363333333","25.0072166666667","6500400","永和區"
"244018","403-UM","2017/11/30 11:13:38","新北市林口區粉寮69號","121.405093333333","25.09077","6501700","林口區"
"244003","657-BX","2017/11/30 13:49:43","新北市林口區後坑1-7號","121.356005","25.1315783333333","6501700","林口區"
"244025","837-TS","2017/11/30 09:30:50","新北市林口區粉寮路二段160巷28號","121.405188333333","25.0907433333333","6501700","林口區"
"243003","267-VK","2017/11/30 13:49:48","新北市泰山區明志路二段246巷18弄17號","121.426665","25.0482733333333","6501600","泰山區"
"243004","AAD-798","2017/11/30 13:49:46","新北市泰山區福興三街13號","121.434393333333","25.057805","6501600","泰山區"
"243001","297-R6","2017/11/30 13:49:56","新北市泰山區黎明路33號","121.421375","25.06029","6501600","泰山區"
"243007","380-SR","2017/11/30 13:49:44","新北市泰山區美寧街54號","121.430581666667","25.0645566666667","6501600","泰山區"
"243006","421-VK","2017/11/30 13:49:39","新北市泰山區犁頭窠3-1號","121.422138333333","25.0606066666667","6501600","泰山區"
"243002","KEA-2215","2017/11/30 13:49:53","新北市泰山區明志路一段504號","121.43042","25.0543416666667","6501600","泰山區"
"243005","646-TV","2017/11/30 13:49:53","新北市泰山區明志路三段206巷3號","121.423278333333","25.03792","6501600","泰山區"
"243008","680-BX","2017/11/30 13:49:54","新北市泰山區明志路二段41號","121.429571666667","25.0531216666667","6501600","泰山區"
"231028","046-UY","2017/11/30 13:49:44","新北市新店區安和路三段31號","121.517626666667","24.9815583333333","6500600","新店區"
"231030","047-UY","2017/11/30 13:49:46","新北市新店區安康路一段222-3號","121.522523333333","24.9637233333333","6500600","新店區"
"231029","106-UY","2017/11/30 13:49:52","新北市新店區安康路二段138號","121.512541666667","24.9618566666667","6500600","新店區"
