SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,68,臭氧,普通,3.8,0.26,82,55,31,5.7,2.3,306,4,6.01,.31,2017-05-01 12:00
三重,新北市,0,,,2.9,0.78,,68,24,41,,,,63.05,21.84,2017-05-01 12:00
三義,苗栗縣,54,臭氧,普通,2.7,0.27,65,32,18,4.5,3,293,2,5.75,1.3,2017-05-01 12:00
土城,新北市,76,臭氧,普通,2.6,0.45,92,39,24,10,2.6,321,3,11.65,1.44,2017-05-01 12:00
士林,臺北市,65,臭氧,普通,3.3,0.36,78,53,30,9.9,2.8,295,3,11.77,1.86,2017-05-01 12:00
大同,臺北市,49,,良好,3,0.96,,61,23,37,,,2,53.76,17.15,2017-05-01 12:00
大里,臺中市,66,臭氧,普通,4.3,0.48,79,52,22,20,2.6,262,2,22.8,3.06,2017-05-01 12:00
大園,桃園市,86,臭氧,普通,6.6,0.45,103,65,30,16,4.4,338,3,16.77,1.02,2017-05-01 12:00
大寮,高雄市,63,臭氧,普通,4.3,0.31,76,51,20,7.5,2.4,173,3,8.62,1.11,2017-05-01 12:00
小港,高雄市,52,懸浮微粒,普通,25,0.36,53,62,28,27,2.4,249,3,34.44,7.12,2017-05-01 12:00
中山,臺北市,60,臭氧,普通,2.1,0.47,72,68,19,17,2.1,18,2,19.9,3.32,2017-05-01 12:00
中壢,桃園市,67,臭氧,普通,4.9,0.78,80,64,27,33,1.4,125,3,39.31,6.27,2017-05-01 12:00
仁武,高雄市,80,臭氧,普通,8.6,0.44,95,65,33,17,2.4,282,3,19.02,1.66,2017-05-01 12:00
斗六,雲林縣,50,,良好,2.5,0.27,59,38,14,4.7,2.2,308,2,6.12,1.39,2017-05-01 12:00
冬山,宜蘭縣,40,,良好,2.9,0.23,48,32,10,7.6,4.6,111,2,10.84,3.21,2017-05-01 12:00
古亭,臺北市,72,臭氧,普通,2.6,0.38,87,48,23,12,2.3,15,2,13.15,1.14,2017-05-01 12:00
左營,高雄市,83,臭氧,普通,10,0.41,99,52,40,20,4.3,290,3,22.35,2.37,2017-05-01 12:00
平鎮,桃園市,81,臭氧,普通,4.3,0.49,98,51,21,15,2.4,0.6,2,16.03,.63,2017-05-01 12:00
永和,新北市,58,臭氧,普通,2.7,0.9,70,48,33,27,1.5,289,3,33.25,6.08,2017-05-01 12:00
安南,臺南市,54,臭氧,普通,0.4,0.25,65,41,11,5.4,3.8,262,2,7.1,1.71,2017-05-01 12:00
朴子,嘉義縣,56,臭氧,普通,3,0.28,67,43,18,5.9,1.6,309,2,7.32,1.46,2017-05-01 12:00
汐止,新北市,67,臭氧,普通,3.7,0.39,81,41,26,9.9,2.4,42,3,11.44,1.56,2017-05-01 12:00
竹山,南投縣,49,,良好,1.8,0.23,59,35,16,4.3,2.3,304,2,5.5,1.16,2017-05-01 12:00
