SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,55,懸浮微粒,普通,0.8,0.36,4.3,57,22,17,1.5,42,3,20.17,2.83,2017-05-02 06:00
三重,新北市,45,,良好,2,0.79,,35,8,23,,,2,50.13,26.73,2017-05-02 06:00
三義,苗栗縣,36,,良好,2.4,0.36,23,38,16,9.6,1.4,47,2,10.58,1,2017-05-02 06:00
土城,新北市,35,,良好,3,0.44,5.2,40,17,25,0.5,333,2,32.48,7.45,2017-05-02 06:00
士林,臺北市,21,,良好,1.6,0.27,17,10,,11,1.2,130,2,12.45,1.49,2017-05-02 06:00
大同,臺北市,38,,良好,2.3,0.98,,33,10,25,,,1,48.17,22.84,2017-05-02 06:00
大里,臺中市,48,,良好,1.7,0.4,9.4,31,12,18,1.2,73,1,20.12,2.45,2017-05-02 06:00
大園,桃園市,50,,良好,4.4,0.5,16,47,27,25,2.1,141,3,27.48,2.77,2017-05-02 06:00
大寮,高雄市,56,懸浮微粒,普通,18,0.37,17,70,32,20,0.7,60,3,21.38,1.69,2017-05-02 06:00
小港,高雄市,50,,良好,1.9,0.34,31,60,24,,1.1,58,3,,,2017-05-02 06:00
中山,臺北市,28,,良好,1.4,0.41,19,24,,14,1.1,150,,18.05,4.16,2017-05-02 06:00
中壢,桃園市,49,,良好,2.3,0.67,24,47,19,23,0.9,203,3,29.26,6.35,2017-05-02 06:00
仁武,高雄市,50,,良好,2.8,0.42,21,48,10,18,0.8,114,2,19.5,1.11,2017-05-02 06:00
斗六,雲林縣,44,,良好,2,0.27,19,30,19,11,1,33,3,12.54,1.22,2017-05-02 06:00
冬山,宜蘭縣,28,,良好,1.6,0.21,19,26,10,4.8,1,267,2,6.43,1.68,2017-05-02 06:00
古亭,臺北市,19,,良好,0.9,0.28,23,20,14,9.2,1,177,2,11.14,1.97,2017-05-02 06:00
左營,高雄市,57,懸浮微粒,普通,4.4,0.49,16,83,29,31,0.7,29,3,31.71,1.11,2017-05-02 06:00
平鎮,桃園市,52,懸浮微粒,普通,2.1,0.4,30,48,19,18,0.7,121,2,17.61,-.06,2017-05-02 06:00
永和,新北市,26,,良好,1.4,0.41,21,25,19,9.9,1,164,2,15.55,5.64,2017-05-02 06:00
安南,臺南市,47,,良好,1,0.3,17,38,19,16,1.2,104,3,17.92,1.44,2017-05-02 06:00
朴子,嘉義縣,61,懸浮微粒,普通,3.7,0.41,6.3,66,26,21,0.5,89,3,23.7,2.31,2017-05-02 06:00
汐止,新北市,21,,良好,1.3,0.33,4.8,20,15,20,0.9,47,2,26.02,6.42,2017-05-02 06:00
竹山,南投縣,44,,良好,2.3,0.35,14,42,23,16,0.6,2.2,3,17.1,1.08,2017-05-02 06:00
竹東,新竹縣,43,,良好,1.7,0.33,22,38,24,7.6,1.1,136,3,9.01,1.43,2017-05-02 06:00
西屯,臺中市,43,,良好,2.8,0.34,11,32,32,19,0.5,298,3,20.85,1.74,2017-05-02 06:00
沙鹿,臺中市,41,,良好,2.1,0.37,31,38,32,14,0.9,358,3,15.43,1.59,2017-05-02 06:00
宜蘭,宜蘭縣,29,,良好,1.3,0.25,21,27,15,5.9,0.7,276,2,6.66,.77,2017-05-02 06:00
忠明,臺中市,37,,良好,2,0.44,7.7,33,19,23,0.7,1.9,2,32.52,10.02,2017-05-02 06:00
松山,臺北市,25,,良好,1.5,0.42,17,22,12,16,0.5,151,2,18.82,2.56,2017-05-02 06:00
板橋,新北市,40,,良好,2.1,0.48,9.3,39,24,20,0.7,253,2,20.95,.75,2017-05-02 06:00
林口,新北市,50,,良好,2.1,0.32,26,53,24,14,1.7,132,2,15.6,1.15,2017-05-02 06:00
林園,高雄市,43,,良好,1.8,0.28,16,44,32,12,1.4,41,3,13.22,1.52,2017-05-02 06:00
花蓮,花蓮縣,22,,良好,1.3,0.17,22,22,14,1.4,3.2,224,2,2.22,.78,2017-05-02 06:00
金門,金門縣,52,懸浮微粒,普通,1.8,0.4,16,68,49,18,0.4,324,4,19.69,1.34,2017-05-02 06:00
前金,高雄市,51,懸浮微粒,普通,3.8,0.51,23,60,25,19,1,334,3,20.22,1.34,2017-05-02 06:00
前鎮,高雄市,54,懸浮微粒,普通,3.6,0.41,35,63,35,14,1,89,3,15.45,1.92,2017-05-02 06:00
南投,南投縣,45,,良好,0.8,0.44,7.5,46,23,16,0.8,312,3,17.74,2.2,2017-05-02 06:00
屏東,屏東縣,50,,良好,2.4,0.34,25,44,25,11,0.9,280,3,12.02,1.02,2017-05-02 06:00
恆春,屏東縣,36,,良好,1.2,0.13,44,27,8,1.5,6.8,30,1,2.5,1.01,2017-05-02 06:00
美濃,高雄市,38,,良好,1,0.32,22,36,23,9.6,0.8,78,2,10.21,.58,2017-05-02 06:00
苗栗,苗栗縣,43,,良好,1.6,0.3,18,34,14,12,0.7,277,2,13.76,1.37,2017-05-02 06:00
埔里,南投縣,37,,良好,1.7,0.4,10,35,23,10,0.9,260,3,11.46,1.12,2017-05-02 06:00
桃園,桃園市,46,,良好,7.6,0.39,13,34,24,26,0.6,47,3,27.41,1.89,2017-05-02 06:00
馬公,澎湖縣,48,,良好,3.2,0.29,29,45,21,13,0.8,30,3,14.62,1.27,2017-05-02 06:00
馬祖,連江縣,49,,良好,3.6,0.3,59,51,25,5.7,1.5,50,3,6.07,.33,2017-05-02 06:00
基隆,基隆市,20,,良好,1,0.24,20,22,13,9.5,0.6,217,2,10.57,1.1,2017-05-02 06:00
崙背,雲林縣,52,懸浮微粒,普通,3.6,0.46,3.7,54,37,24,0.8,29,3,29.44,5.6,2017-05-02 06:00
淡水,新北市,32,,良好,1.2,0.34,13,32,14,13,,,2,14.88,1.81,2017-05-02 06:00
麥寮,雲林縣,70,懸浮微粒,普通,3.3,0.53,2.5,91,54,25,0.6,55,6,33.45,8.18,2017-05-02 06:00
善化,臺南市,42,,良好,5,0.28,7.2,24,15,13,0.7,115,2,14.55,1.28,2017-05-02 06:00
復興,高雄市,44,,良好,3.4,0.44,39,44,27,11,1.3,124,2,13.65,2.23,2017-05-02 06:00
湖口,新竹縣,49,,良好,3.6,0.32,29,37,24,18,1.4,138,3,17.88,-.19,2017-05-02 06:00
菜寮,新北市,33,,良好,1.4,0.36,21,27,17,12,1,174,2,13.6,1.22,2017-05-02 06:00
陽明,臺北市,42,,良好,1,0.19,50,17,13,1.6,,,2,1.86,.26,2017-05-02 06:00
新竹,新竹市,43,,良好,1.6,0.45,7.8,38,29,23,1.3,89,3,24.26,.83,2017-05-02 06:00
新店,新北市,23,,良好,1.2,0.26,26,24,8,5,1.9,198,1,6.59,1.64,2017-05-02 06:00
新莊,新北市,40,,良好,3.2,0.54,4.1,35,18,23,0.5,231,2,26.3,3.29,2017-05-02 06:00
新港,嘉義縣,54,懸浮微粒,普通,1.4,0.4,2.3,56,25,20,0.5,244,3,23.97,3.9,2017-05-02 06:00
新營,臺南市,46,,良好,2.1,0.33,25,45,21,11,0.6,40,3,12.13,.97,2017-05-02 06:00
楠梓,高雄市,66,懸浮微粒,普通,3.5,0.42,12,98,52,29,1.2,78,4,39.17,9.87,2017-05-02 06:00
萬里,新北市,27,,良好,2.2,0.22,33,20,15,3.2,3.4,215,2,4.5,1.35,2017-05-02 06:00
萬華,臺北市,26,,良好,0.8,0.29,22,27,7,10,0.9,180,2,11.08,1.11,2017-05-02 06:00
嘉義,嘉義市,50,,良好,1.8,0.43,25,30,17,11,0.5,92,2,11.81,.6,2017-05-02 06:00
彰化,彰化縣,48,,良好,3.3,0.43,18,36,23,10,0.7,265,3,11.57,1.24,2017-05-02 06:00
臺西,雲林縣,62,懸浮微粒,普通,2.3,0.45,4.5,86,57,18,0.6,117,6,22.27,4.35,2017-05-02 06:00
臺東,臺東縣,25,,良好,0.7,0.22,23,24,10,1.2,2,301,1,3.26,2.06,2017-05-02 06:00
臺南,臺南市,46,,良好,2.7,0.33,29,36,20,10,0.8,99,3,10.6,.43,2017-05-02 06:00
鳳山,高雄市,56,懸浮微粒,普通,3.6,0.38,30,61,29,,0.8,105,3,,,2017-05-02 06:00
潮州,屏東縣,50,,良好,1.7,0.26,22,49,20,8.2,1.3,105,2,9.49,1.27,2017-05-02 06:00
線西,彰化縣,55,懸浮微粒,普通,2.7,0.5,12,54,31,18,1.1,114,3,18.58,.5,2017-05-02 06:00
橋頭,高雄市,55,懸浮微粒,普通,2.8,0.35,22,60,30,14,1.5,75,3,14.65,.95,2017-05-02 06:00
頭份,苗栗縣,42,,良好,0.7,0.31,21,35,20,9.2,1.2,92,3,10.13,.91,2017-05-02 06:00
龍潭,桃園市,45,,良好,2,0.34,36,46,25,14,1,198,3,14.72,1.14,2017-05-02 06:00
豐原,臺中市,31,,良好,2.1,0.36,24,32,19,9.9,1.3,71,2,10.8,.9,2017-05-02 06:00
關山,臺東縣,26,,良好,1.3,,7.7,25,12,3.2,0.6,5.8,1,5.06,1.83,2017-05-02 06:00
觀音,桃園市,58,懸浮微粒,普通,2.8,0.35,29,60,29,16,0.5,80,4,16.81,.65,2017-05-02 06:00
