SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,55,臭氧,普通,2.3,0.19,66,41,13,3.9,2.6,311,3,4.18,.27,2017-05-01 15:00
三重,新北市,0,,,3.5,1.04,,71,29,46,,,,77.46,31.01,2017-05-01 15:00
三義,苗栗縣,44,,良好,2.2,0.21,53,22,6,2.7,3,19,2,4.48,1.76,2017-05-01 15:00
土城,新北市,60,臭氧,普通,2.6,0.35,72,40,20,10,2.3,339,2,11.37,1.26,2017-05-01 15:00
士林,臺北市,63,臭氧,普通,3.7,0.34,76,50,28,10,3.5,304,3,12.13,1.75,2017-05-01 15:00
大同,臺北市,52,懸浮微粒,普通,3.7,0.97,,55,24,26,,,2,31.33,5,2017-05-01 15:00
大里,臺中市,52,臭氧,普通,2.7,0.25,62,40,25,11,1.8,296,3,13.37,2.3,2017-05-01 15:00
大園,桃園市,81,臭氧,普通,7.1,0.33,97,56,32,10,3.8,32,3,10.76,.75,2017-05-01 15:00
大寮,高雄市,49,,良好,5.7,0.25,50,28,9,7.5,2.6,281,2,8.31,.81,2017-05-01 15:00
小港,高雄市,52,懸浮微粒,普通,5.3,0.24,57,66,18,9,3.3,275,3,11.35,2.33,2017-05-01 15:00
中山,臺北市,53,臭氧,普通,3.1,0.47,64,43,24,17,1.6,232,2,20.93,3.47,2017-05-01 15:00
中壢,桃園市,61,臭氧,普通,4,0.65,73,63,18,28,1.5,88,3,34.29,5.9,2017-05-01 15:00
仁武,高雄市,99,臭氧,普通,7.4,0.46,119,57,27,14,2.9,292,3,14.94,.75,2017-05-01 15:00
斗六,雲林縣,61,臭氧,普通,3.4,0.25,73,42,22,5.6,3.6,30,2,6.91,1.33,2017-05-01 15:00
冬山,宜蘭縣,37,,良好,1.1,0.19,44,34,7,4.8,3.5,156,1,6.64,1.81,2017-05-01 15:00
古亭,臺北市,40,,良好,1.2,0.33,49,36,13,14,2.4,111,2,16.47,2.45,2017-05-01 15:00
左營,高雄市,88,臭氧,普通,7,0.39,106,51,28,13,3.4,288,4,14.58,1.37,2017-05-01 15:00
平鎮,桃園市,80,臭氧,普通,4,0.36,96,58,26,12,2,292,3,12,.33,2017-05-01 15:00
永和,新北市,39,,良好,1.3,0.52,46,29,19,14,2.4,99,3,18.94,4.46,2017-05-01 15:00
安南,臺南市,48,,良好,0.7,0.22,57,36,10,4.6,4.2,303,2,6.46,1.9,2017-05-01 15:00
朴子,嘉義縣,51,懸浮微粒,普通,2.6,0.24,59,52,9,4.3,2.1,295,2,5.53,1.21,2017-05-01 15:00
汐止,新北市,39,,良好,2.1,0.29,47,25,16,9.7,2.2,183,2,12.22,2.57,2017-05-01 15:00
竹山,南投縣,68,臭氧,普通,3.9,0.29,81,39,27,6.4,3,298,2,7.37,.94,2017-05-01 15:00
