SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,1.7,0.15,13,33,6,4.8,1.9,123,1,7.55,2.76,2017-07-02 08:00
三重,新北市,32,,良好,3,1.38,,33,6,31,,,1,97.81,66.68,2017-07-02 08:00
三義,苗栗縣,16,,良好,0.9,0.11,14,17,1,2,2.5,171,1,4.28,2.29,2017-07-02 08:00
土城,新北市,26,,良好,3.3,0.57,14,32,12,18,1.3,220,1,30.99,12.7,2017-07-02 08:00
士林,臺北市,21,,良好,1.9,0.39,18,26,12,13,1,255,1,17.87,5.2,2017-07-02 08:00
大同,臺北市,35,,良好,2.2,1.54,,36,5,23,,,1,61.56,38.58,2017-07-02 08:00
大里,臺中市,12,,良好,1.4,0.25,9.8,14,10,6.3,1.1,204,1,12.37,6.12,2017-07-02 08:00
大園,桃園市,31,,良好,6.6,0.42,19,38,13,16,1.8,125,1,24.24,8.63,2017-07-02 08:00
大寮,高雄市,28,,良好,4.5,0.15,9.3,21,9,4.8,1.4,357,1,10.66,5.87,2017-07-02 08:00
小港,高雄市,26,,良好,8.6,0.28,11,25,7,8.3,1.7,176,1,15.04,6.75,2017-07-02 08:00
中山,臺北市,18,,良好,1.4,0.77,13,19,,19,1.1,243,1,35.7,16.34,2017-07-02 08:00
中壢,桃園市,30,,良好,5.6,1.98,6,40,6,22,0.9,207,1,55.86,34.22,2017-07-02 08:00
仁武,高雄市,29,,良好,4.4,0.23,19,35,13,5,1.8,121,1,8.34,3.38,2017-07-02 08:00
斗六,雲林縣,25,,良好,2.3,0.19,15,28,4,8,1.1,43,1,12.78,4.78,2017-07-02 08:00
冬山,宜蘭縣,34,,良好,3.2,0.39,7.3,40,13,11,1.4,24,1,23.18,12.44,2017-07-02 08:00
古亭,臺北市,17,,良好,1.1,0.35,15,16,7,9.6,1,184,1,16.69,7.05,2017-07-02 08:00
左營,高雄市,25,,良好,4.5,0.28,13,35,4,11,2.7,198,1,16.28,4.89,2017-07-02 08:00
平鎮,桃園市,17,,良好,2.5,0.4,16,12,5,11,1.5,104,1,17.74,6.87,2017-07-02 08:00
永和,新北市,21,,良好,1.8,0.63,12,19,10,9.4,1.5,150,1,22.68,13.31,2017-07-02 08:00
安南,臺南市,20,,良好,3.6,0.25,13,29,5,8.6,2.5,193,1,14.62,6.03,2017-07-02 08:00
朴子,嘉義縣,28,,良好,3.4,0.13,16,21,6,5,2.2,168,1,8.51,3.47,2017-07-02 08:00
汐止,新北市,22,,良好,2.2,0.52,12,25,9,15,1.3,227,1,29.72,14.34,2017-07-02 08:00
竹山,南投縣,26,,良好,1,0.2,10,31,7,3.4,1.2,342,1,7.51,4.13,2017-07-02 08:00
竹東,新竹縣,21,,良好,0.5,0.19,5.3,22,7,3.3,1.9,155,1,6.15,2.87,2017-07-02 08:00
西屯,臺中市,20,,良好,2.5,0.29,15,19,6,11,1.4,179,1,17.67,6.63,2017-07-02 08:00
