SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,2.5,0.08,34,19,,4.1,5.5,270,,5.02,.94,2017-07-02 14:00
三重,新北市,40,,良好,3.1,0.61,,47,1,24,,,1,60.69,36.53,2017-07-02 14:00
三義,苗栗縣,41,,良好,2.4,0.12,49,23,9,3.4,2.8,266,1,4.16,.72,2017-07-02 14:00
土城,新北市,44,,良好,4.2,0.19,53,25,14,5.5,3.1,327,1,6.52,1.04,2017-07-02 14:00
士林,臺北市,27,,良好,2.1,0.13,32,23,13,3.8,4.2,310,2,4.46,.62,2017-07-02 14:00
大同,臺北市,39,,良好,2.3,0.36,,39,9,9,,,1,15.22,6.23,2017-07-02 14:00
大里,臺中市,38,,良好,2.2,0.12,46,13,5,5.3,3.8,282,1,6.58,1.24,2017-07-02 14:00
大園,桃園市,40,,良好,4.1,0.15,48,27,8,5.2,4.3,320,2,5.42,.23,2017-07-02 14:00
大寮,高雄市,30,,良好,2.2,0.12,21,49,1,2.5,4.2,214,1,4.28,1.8,2017-07-02 14:00
小港,高雄市,25,,良好,8.9,0.08,16,34,10,4.3,5,187,1,10.89,6.57,2017-07-02 14:00
中山,臺北市,32,,良好,1.8,0.32,33,43,15,11,2.8,314,2,14.93,4.02,2017-07-02 14:00
中壢,桃園市,32,,良好,2.4,0.37,37,30,16,15,1.7,63,2,23.42,8.55,2017-07-02 14:00
仁武,高雄市,28,,良好,3.4,0.13,25,28,10,3.2,4.6,199,1,5.9,2.73,2017-07-02 14:00
斗六,雲林縣,22,,良好,1.7,0.15,26,14,4,4,2.4,247,1,5.96,2,2017-07-02 14:00
冬山,宜蘭縣,23,,良好,1.1,0.11,18,14,6,5.2,5.1,123,1,9.42,4.25,2017-07-02 14:00
古亭,臺北市,38,,良好,2.4,0.25,46,17,10,9.7,2.4,344,1,11.67,1.93,2017-07-02 14:00
左營,高雄市,22,,良好,1.9,0.11,18,21,9,4.1,5,222,1,5.53,1.48,2017-07-02 14:00
平鎮,桃園市,36,,良好,2.3,0.2,43,32,6,11,2.3,316,1,14.08,2.79,2017-07-02 14:00
永和,新北市,30,,良好,3.2,0.73,36,28,15,18,1.6,260,2,26.3,8.07,2017-07-02 14:00
安南,臺南市,18,,良好,1.7,0.07,21,14,2,2.5,5.1,244,1,3.68,1.15,2017-07-02 14:00
朴子,嘉義縣,29,,良好,1.9,0.08,28,21,6,3,3.5,263,1,6.04,3.08,2017-07-02 14:00
汐止,新北市,35,,良好,2.4,0.27,42,11,12,10,1.9,227,1,12.29,2.34,2017-07-02 14:00
竹山,南投縣,33,,良好,1.9,0.16,40,16,12,2.9,2.1,220,1,5.51,2.61,2017-07-02 14:00
竹東,新竹縣,38,,良好,0.9,0.16,46,16,13,5.4,1.8,245,1,6.09,.7,2017-07-02 14:00
西屯,臺中市,32,,良好,3.4,0.13,39,28,2,4.4,3.5,284,1,5.78,1.35,2017-07-02 14:00
沙鹿,臺中市,21,,良好,9.9,0.32,22,18,15,13,4,249,2,24.46,11.38,2017-07-02 14:00
宜蘭,宜蘭縣,23,,良好,1.2,0.11,22,19,5,1.7,4.4,123,1,2.74,1.09,2017-07-02 14:00
忠明,臺中市,32,,良好,2,0.2,39,25,18,5.6,2.6,269,1,6.96,1.34,2017-07-02 14:00
松山,臺北市,32,,良好,2.5,0.27,39,19,15,10,2,275,2,12.74,2.4,2017-07-02 14:00
板橋,新北市,0,,,3.6,0.31,63,45,22,17,2.8,219,,19.05,1.79,2017-06-30 15:00
林口,新北市,45,,良好,2.2,0.13,54,21,11,2.5,3.5,311,1,4.09,1.62,2017-07-02 14:00
林園,高雄市,16,,良好,2,0.03,19,11,6,1.3,5.6,191,1,2.56,1.31,2017-07-02 14:00
花蓮,花蓮縣,17,,良好,1.7,0.07,20,10,4,1.2,2.9,130,1,3.62,2.38,2017-07-02 14:00
金門,金門縣,18,,良好,2.6,0.07,22,11,8,2.4,4.1,178,1,4.17,1.78,2017-07-02 14:00
前金,高雄市,22,,良好,4.1,0.09,16,34,4,3.9,5.8,211,1,6.96,3.03,2017-07-02 14:00
前鎮,高雄市,18,,良好,1.6,0.13,16,19,3,2.6,3.6,159,1,4.37,1.78,2017-07-02 14:00
南投,南投縣,30,,良好,0.7,0.19,37,32,6,5.2,2.3,306,1,6.8,1.65,2017-07-02 14:00
屏東,屏東縣,35,,良好,1.9,0.14,23,63,14,5,5.3,202,1,7.16,2.18,2017-07-02 14:00
恆春,屏東縣,16,,良好,1.7,0.05,19,14,10,1.3,3.9,88,1,1.5,.22,2017-07-02 14:00
美濃,高雄市,46,,良好,1.8,0.24,55,24,21,4.4,1.3,313,2,5,.63,2017-07-02 14:00
苗栗,苗栗縣,35,,良好,2.6,0.17,42,28,8,4.9,2.7,261,1,6.81,1.96,2017-07-02 14:00
埔里,南投縣,31,,良好,0.9,0.14,37,15,4,3.3,2.7,261,1,4.41,1.15,2017-07-02 14:00
桃園,桃園市,45,,良好,3.6,0.22,54,29,11,7.8,1.7,223,1,9.21,1.38,2017-07-02 14:00
馬公,澎湖縣,23,,良好,0.9,0.07,28,10,8,1.9,2.6,257,1,2.46,.6,2017-07-02 14:00
馬祖,連江縣,27,,良好,3.3,0.07,32,25,3,1.9,3.7,189,1,2.79,.87,2017-07-02 14:00
基隆,基隆市,0,,,1,0.1,18,11,4,2.5,2.2,92,1,4.96,2.41,2017-07-02 14:00
崙背,雲林縣,26,,良好,2.1,0.07,26,15,12,2.4,4.1,232,1,3.6,1.17,2017-07-02 14:00
淡水,新北市,27,,良好,3.4,0.16,32,19,6,3.9,,,1,5.18,1.26,2017-07-02 14:00
麥寮,雲林縣,28,,良好,1.9,0.07,25,22,12,1.4,5.1,235,2,3.02,1.6,2017-07-02 14:00
善化,臺南市,17,,良好,0.7,0.1,21,19,5,4.7,1.1,125,1,6.12,1.4,2017-07-02 14:00
復興,高雄市,20,,良好,2,0.11,18,23,9,1.8,1.6,233,1,3.79,1.95,2017-07-02 14:00
湖口,新竹縣,34,,良好,1.5,0.14,41,22,12,2.3,3.6,285,1,3.88,1.6,2017-07-02 14:00
菜寮,新北市,33,,良好,1.7,0.18,40,22,15,5.9,4.2,2.2,1,8.18,2.3,2017-07-02 14:00
陽明,臺北市,26,,良好,2.6,0.08,31,10,2,2.4,,,1,2.82,.47,2017-07-02 14:00
新竹,新竹市,32,,良好,2,0.14,38,19,6,,3,298,1,,,2017-07-02 14:00
新店,新北市,45,,良好,3.2,0.29,54,29,16,10,1.5,21,2,11.74,1.5,2017-07-02 14:00
新莊,新北市,35,,良好,4.6,0.13,42,29,10,15,3,27,1,26.45,11.5,2017-07-02 14:00
新港,嘉義縣,28,,良好,2.5,0.06,25,20,4,0.9,4.4,238,1,2.72,1.8,2017-07-02 14:00
新營,臺南市,22,,良好,2,0.13,20,21,6,3,2.3,239,1,4.72,1.76,2017-07-02 14:00
楠梓,高雄市,26,,良好,2.7,0.13,21,27,15,3.6,3.9,230,1,9.84,6.26,2017-07-02 14:00
萬里,新北市,17,,良好,7.2,0.11,20,12,12,4.9,5,72,1,7.4,2.52,2017-07-02 14:00
萬華,臺北市,0,,,0.5,0.57,11,,,29,,,,33.92,4.93,2017-06-23 13:00
嘉義,嘉義市,25,,良好,2,0.06,22,18,14,2.9,1.3,54,1,3.31,.38,2017-07-02 14:00
彰化,彰化縣,28,,良好,2.2,0.12,33,16,,2.2,3.3,277,1,5.31,3.15,2017-07-02 14:00
臺西,雲林縣,32,,良好,3.2,0.13,25,25,7,6.2,5.5,258,2,10.18,3.94,2017-07-02 14:00
臺東,臺東縣,16,,良好,1.4,0.17,20,11,6,2.8,2.6,119,1,5.39,2.61,2017-07-02 14:00
臺南,臺南市,20,,良好,1,0.1,20,27,6,2.3,4.4,223,1,3.55,1.26,2017-07-02 14:00
鳳山,高雄市,0,,,5,0.23,14,31,4,8.7,2.9,224,,16.2,7.5,2017-07-02 14:00
潮州,屏東縣,22,,良好,0.9,0.08,22,24,13,1.6,3.8,218,2,2.79,1.16,2017-07-02 14:00
線西,彰化縣,26,,良好,2.1,0.11,32,25,15,1.9,3.2,259,2,2.95,1.06,2017-07-02 14:00
橋頭,高雄市,20,,良好,2,0.07,20,17,6,1.9,6.6,232,1,3.07,1.22,2017-07-02 14:00
頭份,苗栗縣,33,,良好,1.5,0.11,40,21,6,2.7,3.1,293,1,2.99,.3,2017-07-02 14:00
龍潭,桃園市,41,,良好,3.3,0.3,50,28,12,7.1,2.6,342,1,8.16,1.08,2017-07-02 14:00
豐原,臺中市,37,,良好,3.1,0.26,45,19,4,8.1,1.7,59,1,9.8,1.69,2017-07-02 14:00
關山,臺東縣,21,,良好,4.3,,17,15,6,1.5,2.5,178,1,2.69,1.19,2017-07-02 14:00
觀音,桃園市,36,,良好,1.2,0.12,43,30,8,3.3,2.7,312,1,3.13,-.13,2017-07-02 14:00
