SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,21,,良好,1.4,0.13,6.2,20,5,7.9,1.1,103,1,9.64,1.78,2017-07-03 06:00
三重,新北市,35,,良好,3.8,0.8,,35,21,22,,,2,73.46,51.36,2017-07-03 06:00
三義,苗栗縣,15,,良好,1.3,0.05,18,11,5,2.1,2.6,183,1,2.6,.5,2017-07-03 06:00
土城,新北市,30,,良好,1.9,0.28,6.1,36,13,9.2,1,143,2,14.95,5.74,2017-07-03 06:00
士林,臺北市,24,,良好,2.2,0.17,9.3,24,13,10,1.7,308,2,13.15,2.83,2017-07-03 06:00
大同,臺北市,43,,良好,2.2,0.43,,37,1,14,,,1,20.78,6.36,2017-07-03 06:00
大里,臺中市,10,,良好,1.3,0.14,6.2,10,4,4.8,0.9,293,1,6.11,1.34,2017-07-03 06:00
大園,桃園市,23,,良好,3.8,0.11,13,16,12,8.3,2,221,1,10.25,1.93,2017-07-03 06:00
大寮,高雄市,17,,良好,3,0.16,4.1,16,8,8.1,1.5,61,1,11.28,3.14,2017-07-03 06:00
小港,高雄市,15,,良好,1.3,0.14,8.8,18,8,6.2,1.7,62,1,7.29,1.08,2017-07-03 06:00
中山,臺北市,21,,良好,2.2,0.54,5,29,8,17,0.9,285,1,26.18,9.56,2017-07-03 06:00
中壢,桃園市,26,,良好,0.4,0.58,6.2,30,9,16,0.8,179,1,34.71,19.2,2017-07-03 06:00
仁武,高雄市,34,,良好,4,0.15,12,27,1,6.2,0.5,132,1,6.31,.13,2017-07-03 06:00
斗六,雲林縣,26,,良好,2.5,0.11,7,39,8,3,1.4,115,1,4.57,1.58,2017-07-03 06:00
冬山,宜蘭縣,28,,良好,1.1,0.08,4.6,31,4,3.5,1.5,285,1,5.65,2.18,2017-07-03 06:00
古亭,臺北市,16,,良好,2,0.26,3.7,9,5,8.9,1.2,193,1,15.59,6.68,2017-07-03 06:00
左營,高雄市,23,,良好,3.2,0.24,2.9,30,10,18,1.1,48,1,21.36,3.39,2017-07-03 06:00
平鎮,桃園市,27,,良好,2.7,0.19,5.3,29,5,14,1.6,227,1,21.43,7.18,2017-07-03 06:00
永和,新北市,20,,良好,1.8,0.46,4.4,21,11,10,0.9,154,1,18.09,7.6,2017-07-03 06:00
安南,臺南市,20,,良好,0.9,0.14,4.9,30,3,7.2,1.6,90,1,8.83,1.65,2017-07-03 06:00
朴子,嘉義縣,23,,良好,1.4,0.14,7,22,6,5.8,0.8,168,1,7.26,1.44,2017-07-03 06:00
汐止,新北市,20,,良好,3.5,0.4,4.5,22,14,15,0.9,222,2,20.48,5.42,2017-07-03 06:00
竹山,南投縣,17,,良好,1.4,0.22,3.6,20,1,7.6,0.7,61,1,10.63,3.02,2017-07-03 06:00
竹東,新竹縣,23,,良好,0.8,0.21,4.2,26,11,6.1,1.6,136,1,8.93,2.87,2017-07-03 06:00
西屯,臺中市,11,,良好,1.5,0.13,8.7,7,4,6.8,0.6,217,1,8.23,1.48,2017-07-03 06:00
沙鹿,臺中市,12,,良好,1.6,0.15,14,7,4,3.7,3.3,152,1,4.22,.51,2017-07-03 06:00
宜蘭,宜蘭縣,21,,良好,0.9,0.12,5.4,24,2,3.9,1,304,1,4.82,.89,2017-07-03 06:00
忠明,臺中市,8,,良好,1.4,0.16,8.8,3,13,7.3,1.3,180,1,8.24,.94,2017-07-03 06:00
松山,臺北市,14,,良好,2.8,0.37,4,10,4,13,1.5,214,1,18.92,5.85,2017-07-03 06:00
板橋,新北市,0,,,3.6,0.31,63,45,22,17,2.8,219,,19.05,1.79,2017-06-30 15:00
林口,新北市,16,,良好,1,0.15,6.7,14,4,15,2.3,259,1,19.24,3.76,2017-07-03 06:00
林園,高雄市,9,,良好,0.9,0.13,6.6,13,4,4.8,2.6,29,1,6.17,1.41,2017-07-03 06:00
花蓮,花蓮縣,20,,良好,1.4,0.09,4.5,22,2,2.1,2.7,225,1,4.15,2.09,2017-07-03 06:00
金門,金門縣,13,,良好,2.4,0.07,9.3,13,8,6.4,1.2,148,1,7.24,.89,2017-07-03 06:00
前金,高雄市,20,,良好,2.4,0.19,9.4,18,1,7.7,1.1,11,1,8.35,.65,2017-07-03 06:00
前鎮,高雄市,17,,良好,1.3,0.21,7.9,19,1,6.5,1.1,49,1,7.67,1.2,2017-07-03 06:00
