SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,2.7,0.15,16,35,19,6.3,2.2,93,2,7.08,.78,2017-07-02 19:00
三重,新北市,42,,良好,4.8,2.26,,43,11,41,,,2,118.74,77.41,2017-07-02 19:00
三義,苗栗縣,14,,良好,1.1,0.14,17,15,9,4.8,0.9,21,1,5.03,.28,2017-07-02 19:00
土城,新北市,23,,良好,2.6,0.38,27,18,7,16,1.4,217,1,16.69,.92,2017-07-02 19:00
士林,臺北市,23,,良好,3.8,0.25,26,20,16,12,1.2,312,2,11.9,.38,2017-07-02 19:00
大同,臺北市,42,,良好,3.8,2.38,,44,1,39,,,1,81.54,42.99,2017-07-02 19:00
大里,臺中市,19,,良好,1.1,0.24,15,17,3,10,1.9,52,1,11.99,1.78,2017-07-02 19:00
大園,桃園市,32,,良好,3.6,0.21,31,29,12,9.6,2.1,186,1,10.29,.72,2017-07-02 19:00
大寮,高雄市,24,,良好,1.8,0.15,18,11,7,5.8,1.9,316,1,7.29,1.49,2017-07-02 19:00
小港,高雄市,37,,良好,7.8,0.17,13,37,9,7.6,2.1,68,1,12.61,4.97,2017-07-02 19:00
中山,臺北市,26,,良好,2.7,0.94,17,23,,29,1.4,295,,41.2,11.97,2017-07-02 19:00
中壢,桃園市,36,,良好,2.6,1.18,10,42,16,27,1.2,174,1,46.54,19.2,2017-07-02 19:00
仁武,高雄市,35,,良好,2.2,0.22,25,25,3,6.1,2.1,80,1,6.91,.78,2017-07-02 19:00
斗六,雲林縣,22,,良好,2.7,0.31,12,33,26,10,1.3,139,2,12.67,2.46,2017-07-02 19:00
冬山,宜蘭縣,21,,良好,1.6,0.18,7.7,22,8,12,1.6,149,2,23.21,11.59,2017-07-02 19:00
古亭,臺北市,23,,良好,2.5,0.46,28,13,,19,1.7,260,,22.33,2.86,2017-07-02 19:00
左營,高雄市,29,,良好,4.3,0.29,7.7,33,3,19,3.8,51,1,23.16,3.77,2017-07-02 19:00
平鎮,桃園市,30,,良好,1.2,0.47,16,36,10,24,1.4,187,1,26.59,2.58,2017-07-02 19:00
永和,新北市,21,,良好,2.5,0.86,21,19,13,23,1.4,274,1,34.01,10.54,2017-07-02 19:00
安南,臺南市,19,,良好,1.5,0.1,15,20,5,3.4,1.9,291,1,4.45,1.08,2017-07-02 19:00
朴子,嘉義縣,29,,良好,1.4,0.1,19,31,13,5.2,2.3,143,1,6.29,1.14,2017-07-02 19:00
汐止,新北市,16,,良好,1.3,0.42,8.2,11,10,11,1,217,1,18.25,7.03,2017-07-02 19:00
竹山,南投縣,14,,良好,0.9,0.2,13,11,4,5.9,0.6,316,1,8.23,2.35,2017-07-02 19:00
竹東,新竹縣,17,,良好,0.2,0.21,17,17,7,9,1.6,130,1,9.37,.35,2017-07-02 19:00
西屯,臺中市,18,,良好,2.5,0.13,22,16,11,6.1,0.5,183,1,7.28,1.15,2017-07-02 19:00
沙鹿,臺中市,17,,良好,1.1,0.21,17,12,4,9.9,1.6,100,1,12.1,2.16,2017-07-02 19:00
宜蘭,宜蘭縣,18,,良好,1.3,0.21,14,17,5,3.4,1.5,88,1,4.62,1.19,2017-07-02 19:00
忠明,臺中市,13,,良好,1.3,0.38,9.2,4,9,18,0.7,87,1,19.48,1.81,2017-07-02 19:00
松山,臺北市,15,,良好,3.1,0.81,18,16,,28,1.8,212,2,43,14.84,2017-07-02 19:00
板橋,新北市,0,,,3.6,0.31,63,45,22,17,2.8,219,,19.05,1.79,2017-06-30 15:00
林口,新北市,24,,良好,1.9,0.2,29,18,8,9.1,1.6,237,1,10.65,1.52,2017-07-02 19:00
林園,高雄市,19,,良好,1.6,0.07,23,6,1,2.7,1.6,41,1,4.02,1.35,2017-07-02 19:00
花蓮,花蓮縣,12,,良好,1,0.2,14,9,1,4.1,2,312,1,6.93,2.79,2017-07-02 19:00
金門,金門縣,19,,良好,2.6,0.08,23,14,8,3.4,2.1,199,1,4.53,1.16,2017-07-02 19:00
前金,高雄市,18,,良好,3.7,0.16,11,18,8,7.3,2.4,81,1,9.47,2.21,2017-07-02 19:00
前鎮,高雄市,18,,良好,2,0.27,10,13,6,7.6,1.9,64,1,8.94,1.35,2017-07-02 19:00
南投,南投縣,19,,良好,0.4,0.38,14,15,4,15,1,351,1,16.57,1.87,2017-07-02 19:00
屏東,屏東縣,69,懸浮微粒,普通,1.9,0.31,20,13,4,10,1.9,350,2,11.71,1.35,2017-07-02 19:00
恆春,屏東縣,17,,良好,1,0.05,16,16,10,1.3,2,77,,1.59,.32,2017-07-02 19:00
美濃,高雄市,18,,良好,0.5,0.26,22,12,13,5.7,0.8,135,2,6.28,.59,2017-07-02 19:00
苗栗,苗栗縣,22,,良好,0.9,0.35,6.1,22,7,15,1.8,186,1,20.8,5.67,2017-07-02 19:00
埔里,南投縣,17,,良好,1.1,0.19,20,11,7,5.9,1.7,69,1,6.97,1.12,2017-07-02 19:00
桃園,桃園市,27,,良好,1.3,0.3,32,15,8,9.3,0.5,232,1,10,.75,2017-07-02 19:00
馬公,澎湖縣,19,,良好,1,0.12,23,13,9,5.2,1.2,234,1,6.44,1.2,2017-07-02 19:00
