SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,21,,良好,1.6,0.14,22,27,14,4.9,3.6,135,,5.5,.58,2017-07-02 17:00
三重,新北市,40,,良好,3.1,0.95,,43,21,29,,,2,73.28,44.1,2017-07-02 17:00
三義,苗栗縣,21,,良好,1.7,0.08,25,10,1,2.9,0.9,79,1,3.79,.86,2017-07-02 17:00
土城,新北市,33,,良好,3.2,0.23,40,21,8,8.6,3.2,220,1,9.61,.99,2017-07-02 17:00
士林,臺北市,29,,良好,1.9,0.17,35,20,8,6.6,3.3,312,1,7.22,.63,2017-07-02 17:00
大同,臺北市,41,,良好,2.3,0.72,,42,1,13,,,1,21.49,8.01,2017-07-02 17:00
大里,臺中市,19,,良好,1.8,0.2,18,25,8,9.8,0.7,6.4,1,11.35,1.6,2017-07-02 17:00
大園,桃園市,33,,良好,3.5,0.13,39,37,12,7.6,2.1,336,1,7.98,.43,2017-07-02 17:00
大寮,高雄市,34,,良好,1.3,0.06,14,18,4,2.5,2.8,219,1,4.44,1.9,2017-07-02 17:00
小港,高雄市,36,,良好,4.5,0.08,15,47,4,3.4,3.2,199,1,6.02,2.65,2017-07-02 17:00
中山,臺北市,30,,良好,1.8,0.5,29,25,16,17,2.4,340,2,23.38,5.94,2017-07-02 17:00
中壢,桃園市,33,,良好,1.3,0.75,17,30,9,20,1.2,188,1,39.73,19.31,2017-07-02 17:00
仁武,高雄市,33,,良好,3.2,0.14,18,42,1,4,3.6,208,1,7.08,3.06,2017-07-02 17:00
斗六,雲林縣,18,,良好,2.3,0.24,17,17,11,6.9,1.4,126,1,9.33,2.43,2017-07-02 17:00
冬山,宜蘭縣,21,,良好,1,0.15,12,18,15,6.9,5,125,1,12.73,5.82,2017-07-02 17:00
古亭,臺北市,29,,良好,2.4,0.28,34,15,18,12,1.5,279,1,14.96,2.55,2017-07-02 17:00
左營,高雄市,28,,良好,1.4,0.15,15,33,7,4.4,3.3,196,1,5.92,1.5,2017-07-02 17:00
平鎮,桃園市,28,,良好,1.6,0.27,27,29,12,13,1.8,202,1,15.09,1.88,2017-07-02 17:00
永和,新北市,23,,良好,2.9,0.64,28,20,5,17,1.8,247,2,25.43,8.43,2017-07-02 17:00
安南,臺南市,18,,良好,1.1,0.08,17,15,3,3,4.3,248,1,3.78,.77,2017-07-02 17:00
