"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2017/10/12 19:29:45","新北市永和區得和路307號","121.523061666667","24.999675","6500400","永和區"
"234013","149-BY","2017/10/12 19:29:49","新北市永和區永和路二段50號","121.514733333333","25.0108","6500400","永和區"
"234007","207-UY","2017/10/12 19:29:35","新北市永和區中山路一段16號","121.513971666667","25.0106616666667","6500400","永和區"
"234081","298-R6","2017/10/12 19:29:49","新北市永和區福和路5-9號","121.525413333333","25.00849","6500400","永和區"
"234038","336-UY","2017/10/12 19:29:46","新北市永和區民樂街41巷1號","121.527505","25.0001866666667","6500400","永和區"
"234064","337-UY","2017/10/12 19:29:50","新北市永和區得和路243巷28弄1號","121.520783333333","25.0012216666667","6500400","永和區"
"234086","338-UY","2017/10/12 19:29:51","新北市永和區永利路150號","121.522368333333","25.002885","6500400","永和區"
"234070","552-UM","2017/10/12 19:29:40","新北市永和區警光街12號","121.519776666667","25.009565","6500400","永和區"
"234054","553-UM","2017/10/12 19:29:40","新北市永和區復興街21號","121.516083333333","25.0130716666667","6500400","永和區"
"234017","745-BX","2017/10/12 19:29:33","新北市永和區環河西路一段61號","121.51346","25.0182116666667","6500400","永和區"
"234030","746-BX","2017/10/12 19:29:36","新北市永和區民生路2號","121.5227","24.9980866666667","6500400","永和區"
"234061","AAD-866","2017/10/12 19:29:43","新北市永和區中正路401號","121.517148333333","25.0044316666667","6500400","永和區"
"234042","862-TW","2017/10/12 19:29:44","新北市永和區水源街39巷28號","121.51072","25.0031566666667","6500400","永和區"
"234050","863-TW","2017/10/12 19:29:34","新北市永和區信義路118號","121.512371666667","25.0145366666667","6500400","永和區"
"234026","9371-KE","2017/10/12 19:29:52","新北市中和區安樂路127號","121.514058333333","24.99609","6500400","永和區"
"234011","9373-KE","2017/10/12 19:29:39","新北市永和區保福路二段163巷14號","121.508795","25.0147283333333","6500400","永和區"
"249005","172-UM","2017/10/12 17:19:44","新北市五股區中直路崩山巷9-2號","121.417885","25.124515","6502300","八里區"
"249003","593-UM","2017/10/12 19:29:51","新北市八里區商港六路55號","121.39645","25.1489933333333","6502300","八里區"
"248014","025-BX","2017/10/12 19:29:34","新北市五股區民義路一段185-11號","121.432051666667","25.0878566666667","6501500","五股區"
"248008","095-VK","2017/10/12 19:29:37","新北市五股區中興路一段95巷13號","121.466588333333","25.0723366666667","6501500","五股區"
"248012","247-BX","2017/10/12 19:29:44","新北市五股區成泰路二段87號","121.438281666667","25.0840883333333","6501500","五股區"
"248009","272-BY","2017/10/12 19:29:54","新北市五股區水碓一路23號","121.430653333333","25.07129","6501500","五股區"
"248004","677-BX","2017/10/12 19:29:32","新北市五股區五福路101號","121.432218333333","25.0906266666667","6501500","五股區"
"248002","678-BX","2017/10/12 19:29:40","新北市五股區凌雲路一段158巷14號","121.447888333333","25.103405","6501500","五股區"
"234023","9380-KE","2017/10/12 19:29:48","新北市永和區竹林路91巷60弄2-1號","121.521535","25.01292","6500400","永和區"
"234077","969-R7","2017/10/12 19:29:52","新北市永和區民族街43巷3號","121.518661666667","24.9985283333333","6500400","永和區"
"234074","AAC-211","2017/10/12 19:29:49","新北市永和區竹林路7號","121.516478333333","25.014995","6500400","永和區"
"234067","AAC-212","2017/10/12 19:29:43","新北市永和區保平路174巷22號","121.510328333333","25.0072983333333","6500400","永和區"
"234003","AAC-295","2017/10/12 19:29:46","新北市永和區福和路352號","121.514656666667","25.0074433333333","6500400","永和區"
"244019","403-UM","2017/10/12 19:29:38","新北市林口區麗園一街35號","121.377686666667","25.0687766666667","6501700","林口區"
"244023","483-VK","2017/10/12 19:29:37","新北市林口區文林三街139號","121.374666666667","25.0879916666667","6501700","林口區"
"243013","AAD-798","2017/10/12 19:29:43","新北市泰山區明志路三段145巷5弄3號","121.42543","25.0400716666667","6501600","泰山區"
"243009","297-R6","2017/10/12 19:29:41","新北市泰山區半山雅6號","121.431623333333","25.0673466666667","6501600","泰山區"
"243015","380-SR","2017/10/12 19:29:50","新北市泰山區明志路二段81號","121.42887","25.0523483333333","6501600","泰山區"
"243014","421-VK","2017/10/12 19:29:41","新北市泰山區泰林路二段33-8號","121.435143333333","25.05643","6501600","泰山區"
"243010","KEA-2215","2017/10/12 19:29:42","新北市泰山區民權街37號","121.429126666667","25.0509633333333","6501600","泰山區"
"243011","KEA-2216","2017/10/12 19:29:48","新北市泰山區貴子路19-1號","121.428111666667","25.040825","6501600","泰山區"
"243012","646-TV","2017/10/12 19:29:50","新北市泰山區明志路一段501巷14號","121.430971666667","25.054335","6501600","泰山區"
"243016","680-BX","2017/10/12 19:29:42","新北市泰山區明志路三段427號","121.420881666667","25.033165","6501600","泰山區"
