"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2017/10/12 13:47:36","新北市永和區秀朗路二段97號","121.523338333333","25.0017366666667","6500400","永和區"
"234012","149-BY","2017/10/12 13:47:34","新北市永和區永平路238巷12號","121.509438333333","25.0116566666667","6500400","永和區"
"234005","207-UY","2017/10/12 13:47:44","新北市永和區永和路一段35號","121.512905","25.0060216666667","6500400","永和區"
"234078","298-R6","2017/10/12 13:47:38","新北市永和區永亨路106號","121.523503333333","25.0046116666667","6500400","永和區"
"234036","336-UY","2017/10/12 13:47:50","新北市永和區環河東路四段22號","121.528583333333","24.9995766666667","6500400","永和區"
"234062","337-UY","2017/10/12 13:47:47","新北市永和區中正路368巷7號","121.518111666667","25.00097","6500400","永和區"
"234084","338-UY","2017/10/12 13:47:48","新北市永和區永亨路167號","121.526036666667","25.0039116666667","6500400","永和區"
"234068","552-UM","2017/10/12 13:47:49","新北市永和區竹林路51號","121.518138333333","25.01391","6500400","永和區"
"234052","553-UM","2017/10/12 13:47:49","新北市永和區竹林路58-2號","121.517998333333","25.0138816666667","6500400","永和區"
"234015","745-BX","2017/10/12 13:47:50","新北市永和區文化路29號","121.514841666667","25.0150416666667","6500400","永和區"
"234028","746-BX","2017/10/12 13:47:47","新北市永和區四維街103巷4號","121.523815","24.997735","6500400","永和區"
"234060","AAD-866","2017/10/12 13:47:38","新北市永和區中正路39-1號","121.514491666667","24.9960916666667","6500400","永和區"
"234040","862-TW","2017/10/12 13:47:36","新北市永和區中和路389巷27號","121.508111666667","25.0013266666667","6500400","永和區"
"234048","863-TW","2017/10/12 13:47:40","新北市永和區保安路144號","121.508506666667","25.0149266666667","6500400","永和區"
"234010","9373-KE","2017/10/12 13:47:38","新北市永和區保生路55號","121.504751666667","25.010665","6500400","永和區"
"248015","026-BX","2017/10/12 13:47:42","新北市五股區凌雲路一段133巷36號","121.448668333333","25.1010766666667","6501500","五股區"
"248005","077-UY","2017/10/12 13:47:48","新北市五股區四維路173號","121.467881666667","25.0750566666667","6501500","五股區"
"248007","095-VK","2017/10/12 13:47:43","新北市五股區中興路一段151巷64號","121.465155","25.0720633333333","6501500","五股區"
"248017","225-UY","2017/10/12 13:47:36","新北市五股區民義路二段29號","121.414145","25.10111","6501500","五股區"
"248011","247-BX","2017/10/12 13:47:35","新北市五股區成泰路二段195巷1號","121.440406666667","25.0874333333333","6501500","五股區"
"248009","272-BY","2017/10/12 13:47:47","新北市五股區水碓九路25號","121.428461666667","25.0718816666667","6501500","五股區"
"248003","677-BX","2017/10/12 13:47:41","新北市五股區民義路二段12-1號","121.420933333333","25.0964416666667","6501500","五股區"
"248001","678-BX","2017/10/12 13:46:24","新北市五股區成泰路三段433號","121.44994","25.097695","6501500","五股區"
"234022","9380-KE","2017/10/12 13:47:38","新北市永和區中正路654巷60號","121.518458333333","25.008505","6500400","永和區"
