SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,57,懸浮微粒,普通,4.4,0.18,60,72,34,5.4,2.5,290,3,6.19,.8,2017-06-09 12:00
三重,新北市,60,懸浮微粒,普通,3.6,0.97,,81,33,38,,,3,76.05,37.59,2017-06-09 12:00
三義,苗栗縣,54,臭氧,普通,7.5,0.38,64,57,34,14,2.7,294,2,15.77,1.89,2017-06-09 12:00
土城,新北市,62,臭氧,普通,4.2,0.38,74,45,24,13,3.1,322,2,15.39,1.93,2017-06-09 12:00
士林,臺北市,52,懸浮微粒,普通,3.7,0.27,53,57,34,8.5,4.3,311,3,10.63,2.13,2017-06-09 12:00
大同,臺北市,64,懸浮微粒,普通,3.3,0.92,,75,40,28,,,3,38.01,10.49,2017-06-09 12:00
大里,臺中市,57,臭氧,普通,3.5,,68,40,21,11,3.2,260,2,13.29,1.81,2017-06-09 12:00
大園,桃園市,47,,良好,7.7,0.32,56,42,25,11,4,305,3,12.24,1.52,2017-06-09 12:00
大寮,高雄市,35,,良好,2.9,0.28,28,35,1,4.9,2.8,187,1,7.33,2.43,2017-06-09 12:00
小港,高雄市,32,,良好,7.9,0.13,,54,7,7.3,3.5,212,2,11.69,4.44,2017-06-09 12:00
中山,臺北市,48,,良好,2.7,0.53,54,61,30,20,2.9,314,3,26.77,6.51,2017-06-09 12:00
中壢,桃園市,58,懸浮微粒,普通,3.4,0.95,35,79,29,23,1.8,87,3,38.93,15.92,2017-06-09 12:00
仁武,高雄市,52,懸浮微粒,普通,9.1,0.38,52,58,17,21,3.1,219,2,24.67,3.45,2017-06-09 12:00
斗六,雲林縣,48,,良好,3,0.24,58,49,29,6.6,2.1,288,3,8.35,1.79,2017-06-09 12:00
冬山,宜蘭縣,47,,良好,3.1,0.2,30,42,6,8.5,2.1,52,2,13.15,4.62,2017-06-09 12:00
古亭,臺北市,56,臭氧,普通,3.2,0.4,68,49,27,15,2.4,332,2,17.25,1.92,2017-06-09 12:00
左營,高雄市,49,,良好,2.8,0.36,50,59,16,16,2.9,206,2,18.07,2.49,2017-06-09 12:00
平鎮,桃園市,52,懸浮微粒,普通,1.9,0.26,42,58,30,8.4,3.3,281,2,10.7,2.31,2017-06-09 12:00
永和,新北市,46,,良好,4.1,,43,60,36,36,2.4,52,3,48.87,13.11,2017-06-09 12:00
安南,臺南市,53,臭氧,普通,6.5,0.24,64,47,20,8,4,247,2,8.9,.89,2017-06-09 12:00
朴子,嘉義縣,58,懸浮微粒,普通,3.5,0.22,46,54,21,4.7,3.3,258,3,6.76,2.02,2017-06-09 12:00
汐止,新北市,47,,良好,,0.49,56,44,32,,2.4,75,3,,,2017-06-09 12:00
竹山,南投縣,52,臭氧,普通,2.8,0.19,63,37,22,5.2,2.7,294,2,6.11,.87,2017-06-09 12:00
竹東,新竹縣,44,,良好,3.1,0.3,53,46,34,7.4,2.8,250,3,9.57,2.16,2017-06-09 12:00
西屯,臺中市,57,臭氧,普通,4.2,0.24,68,57,35,8.3,2.9,279,3,10.5,2.16,2017-06-09 12:00
沙鹿,臺中市,49,,良好,9,0.37,52,65,46,16,3.1,316,3,19.46,3.61,2017-06-09 12:00
宜蘭,宜蘭縣,31,,良好,2.3,0.19,31,30,11,5.3,2.3,80,1,7.94,2.68,2017-06-09 12:00
忠明,臺中市,58,臭氧,普通,4,0.29,69,44,25,12,2.2,287,2,13.91,1.77,2017-06-09 12:00
松山,臺北市,56,臭氧,普通,3.6,0.45,67,56,43,16,2.7,294,3,18.39,2.33,2017-06-09 12:00
板橋,新北市,55,臭氧,普通,4.4,0.44,66,50,25,17,3.9,299,2,19.55,2.89,2017-06-09 12:00
林口,新北市,45,,良好,1,0.24,54,51,30,5,2.8,318,3,6.64,1.67,2017-06-09 12:00
林園,高雄市,23,,良好,1.4,0.05,24,17,24,0.9,3.7,178,2,1.87,1,2017-06-09 12:00
花蓮,花蓮縣,19,,良好,1.2,0.1,21,18,1,1.9,3.6,148,1,3.6,1.68,2017-06-09 12:00
金門,金門縣,41,,良好,1.9,0.21,49,33,23,9.6,1.5,274,3,12.34,2.76,2017-06-09 12:00
前金,高雄市,29,,良好,7.2,0.22,31,31,16,9.1,3.4,213,2,13.84,4.73,2017-06-09 12:00
前鎮,高雄市,35,,良好,2.6,0.13,24,39,12,6.2,3,158,2,7.96,1.78,2017-06-09 12:00
南投,南投縣,43,,良好,2,0.24,51,35,17,5.4,2.5,299,2,6.81,1.46,2017-06-09 12:00
屏東,屏東縣,45,,良好,3.4,0.26,55,30,25,5.9,2.6,249,1,6.42,.53,2017-06-09 12:00
恆春,屏東縣,15,,良好,2.1,0.06,18,12,7,1,3.5,94,1,2.89,1.91,2017-06-09 12:00
美濃,高雄市,34,,良好,1.8,0.16,41,17,17,2.6,2.5,220,2,3.87,1.3,2017-06-09 12:00
苗栗,苗栗縣,56,臭氧,普通,4.6,0.42,67,64,27,11,2,291,2,12.91,2.35,2017-06-09 12:00
埔里,南投縣,36,,良好,1.2,0.18,43,24,16,3.8,4,132,2,4.57,.8,2017-06-09 12:00
桃園,桃園市,46,,良好,,,,54,35,,2.9,288,3,,,2017-06-09 12:00
馬公,澎湖縣,36,,良好,2.1,0.22,44,37,16,2.3,2.9,311,2,3.34,1.05,2017-06-09 12:00
馬祖,連江縣,57,臭氧,普通,2.4,0.3,69,61,31,2.1,3.9,195,3,2.61,.49,2017-06-09 12:00
