SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,0,,,4,0.38,40,56,21,17,5.5,41,3,18.25,1.35,2017-03-07 14:00
三重,新北市,59,懸浮微粒,普通,2.8,1.62,,60,16,51,,,2,128.9,78.14,2017-03-07 14:00
三義,苗栗縣,42,,良好,1,0.24,37,32,18,12,4.1,39,2,13.29,1.25,2017-03-07 14:00
土城,新北市,35,,良好,1,0.3,35,27,14,14,1.4,134,2,15.95,1.5,2017-03-07 14:00
士林,臺北市,36,,良好,1.6,0.31,34,33,12,20,1.1,249,2,22.43,2.71,2017-03-07 14:00
大同,臺北市,53,懸浮微粒,普通,2.3,0.64,,,14,,,,2,,,2017-03-07 14:00
大里,臺中市,57,懸浮微粒,普通,1.8,0.45,28,54,26,24,2.8,346,3,25.61,1.51,2017-03-07 14:00
大園,桃園市,45,,良好,3.5,0.26,39,38,14,25,4.6,50,2,30.16,4.9,2017-03-07 14:00
大寮,高雄市,86,懸浮微粒,普通,13,0.75,27,96,56,35,1.7,298,7,39.26,4.06,2017-03-07 14:00
小港,高雄市,70,懸浮微粒,普通,11,0.6,26,80,69,44,2.4,272,9,52.52,8.59,2017-03-07 14:00
中山,臺北市,50,,良好,2.3,0.54,27,41,13,32,1.6,95,2,41.05,8.66,2017-03-07 14:00
中壢,桃園市,52,懸浮微粒,普通,2.7,0.61,25,75,6,41,1.6,62,2,56.94,15.7,2017-03-07 14:00
仁武,高雄市,96,懸浮微粒,普通,5.2,0.83,24,133,90,43,1.6,285,10,49.45,6.18,2017-03-07 14:00
斗六,雲林縣,64,懸浮微粒,普通,2.9,0.43,36,78,50,22,2.1,42,6,23.42,1.49,2017-03-07 14:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.5,0.37,35,45,14,18,1.8,247,2,30.19,11.79,2017-03-07 14:00
古亭,臺北市,60,懸浮微粒,普通,2,0.42,31,72,20,29,2.1,108,2,34.57,5.83,2017-03-07 14:00
左營,高雄市,80,懸浮微粒,普通,7.9,0.69,24,145,87,42,2.5,289,9,46.77,5.26,2017-03-07 14:00
平鎮,桃園市,48,,良好,3.1,0.41,35,44,14,25,2.7,49,2,27.06,2.45,2017-03-07 14:00
永和,新北市,42,,良好,1.9,0.49,33,35,16,26,1.8,103,2,36.11,10.02,2017-03-07 14:00
安南,臺南市,76,懸浮微粒,普通,3.3,0.42,34,75,38,20,3,316,7,23.07,2.62,2017-03-07 14:00
