SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,0,,,2.8,0.3,44,,24,15,5.1,39,3,16.57,1.49,2017-03-07 11:00
三重,新北市,68,懸浮微粒,普通,3,1.48,,76,16,49,,,3,124.03,75.39,2017-03-07 11:00
三義,苗栗縣,49,,良好,1.4,0.24,47,37,18,6.6,4.4,35,3,7.47,.89,2017-03-07 11:00
土城,新北市,50,,良好,,,,,,,1.4,123,2,,,2017-03-07 11:00
士林,臺北市,50,,良好,,,,,,,1.8,52,2,,,2017-03-07 11:00
大同,臺北市,58,懸浮微粒,普通,2.4,0.73,,61,15,34,,,2,61.62,27.16,2017-03-07 11:00
大里,臺中市,60,懸浮微粒,普通,2.5,0.48,28,74,37,26,1,318,4,29.17,3.29,2017-03-07 11:00
大園,桃園市,56,懸浮微粒,普通,3.1,0.22,44,46,15,19,6.4,44,3,23.78,4.9,2017-03-07 11:00
大寮,高雄市,79,懸浮微粒,普通,19,0.98,5.3,144,65,55,1,93,6,80.11,24.91,2017-03-07 11:00
小港,高雄市,70,懸浮微粒,普通,6.7,0.73,16,117,71,46,1.1,227,9,57.99,11.78,2017-03-07 11:00
中山,臺北市,56,懸浮微粒,普通,,,,,,,2.4,108,3,,,2017-03-07 11:00
中壢,桃園市,48,,良好,4.7,1.32,16,52,31,49,1.4,77,3,88.44,39.25,2017-03-07 11:00
仁武,高雄市,86,懸浮微粒,普通,6.3,0.77,12,176,93,47,0.5,291,10,66.73,19.79,2017-03-07 11:00
斗六,雲林縣,67,懸浮微粒,普通,3,0.42,29,73,46,22,1.8,52,8,24.56,2.44,2017-03-07 11:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.6,0.23,49,56,17,8.9,2.2,247,3,11.21,2.31,2017-03-07 11:00
古亭,臺北市,60,懸浮微粒,普通,3.2,0.39,31,69,22,28,2.4,90,3,33.71,5.8,2017-03-07 11:00
左營,高雄市,77,懸浮微粒,普通,5.2,0.86,21,133,96,32,0.8,46,10,37.32,5.58,2017-03-07 11:00
平鎮,桃園市,55,懸浮微粒,普通,3.6,0.41,42,43,19,19,3.3,56,3,20.5,1.67,2017-03-07 11:00
永和,新北市,52,懸浮微粒,普通,2.8,0.46,32,46,17,24,2,100,2,29.84,5.97,2017-03-07 11:00
安南,臺南市,83,懸浮微粒,普通,4.4,0.52,27,115,67,25,2.5,326,9,33.04,7.93,2017-03-07 11:00
朴子,嘉義縣,76,懸浮微粒,普通,7.4,0.53,33,82,24,23,3.4,63,5,25.86,2.45,2017-03-07 11:00
汐止,新北市,45,,良好,4.3,0.25,35,31,12,22,2.6,37,2,24.31,2.52,2017-03-07 11:00
竹山,南投縣,68,懸浮微粒,普通,4.6,0.46,24,95,62,21,1.9,56,8,23.59,2.19,2017-03-07 11:00
竹東,新竹縣,52,懸浮微粒,普通,2,0.28,40,43,25,10,1.4,25,3,12.78,2.48,2017-03-07 11:00
西屯,臺中市,56,懸浮微粒,普通,2.6,0.31,40,57,23,17,2.8,54,3,19.63,2.37,2017-03-07 11:00
沙鹿,臺中市,50,,良好,2.9,0.3,44,42,19,15,5.1,16,3,17.18,1.98,2017-03-07 11:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,1.7,0.31,46,56,25,7.4,1.3,257,3,8.03,.62,2017-03-07 11:00
忠明,臺中市,49,,良好,2.9,0.37,34,35,15,21,1.5,33,3,24.13,2.86,2017-03-07 11:00
松山,臺北市,50,,良好,2.7,0.34,33,41,22,27,1.6,74,3,31.21,4.6,2017-03-07 11:00
板橋,新北市,54,懸浮微粒,普通,3.5,0.48,28,47,14,31,2.5,80,2,36.01,5.33,2017-03-07 11:00
林口,新北市,58,懸浮微粒,普通,3.7,0.32,36,59,21,23,2.9,58,3,29.47,6.63,2017-03-07 11:00
林園,高雄市,60,懸浮微粒,普通,6.8,0.85,19,77,52,40,1.3,66,5,50.38,10.42,2017-03-07 11:00
花蓮,花蓮縣,38,,良好,1.8,0.45,42,46,19,15,1.4,330,2,17.16,1.72,2017-03-07 11:00
金門,金門縣,66,懸浮微粒,普通,3.7,0.43,43,83,52,13,2.7,66,6,14.4,1.48,2017-03-07 11:00
前金,高雄市,85,懸浮微粒,普通,5,0.82,21,149,87,30,0.7,61,10,36.37,6.75,2017-03-07 11:00
前鎮,高雄市,83,懸浮微粒,普通,4,1.04,20,142,82,37,0.9,118,9,44.67,7.21,2017-03-07 11:00
南投,南投縣,64,懸浮微粒,普通,3.7,0.88,17,66,38,35,1.2,312,6,40.71,5.8,2017-03-07 11:00
屏東,屏東縣,67,懸浮微粒,普通,10,0.88,15,106,65,32,0.6,340,6,37.88,6.3,2017-03-07 11:00
恆春,屏東縣,52,臭氧,普通,1.4,0.27,63,19,10,2.6,9.7,30,1,3.41,.79,2017-03-07 11:00
美濃,高雄市,65,懸浮微粒,普通,3.9,0.67,23,100,49,18,1.3,180,5,21.5,4,2017-03-07 11:00
苗栗,苗栗縣,59,懸浮微粒,普通,4.5,0.39,41,60,20,17,3,46,3,18.79,1.75,2017-03-07 11:00
埔里,南投縣,54,懸浮微粒,普通,3.7,0.47,11,58,43,16,1.5,271,4,19.02,2.57,2017-03-07 11:00
桃園,桃園市,52,懸浮微粒,普通,,,,,,,2,71,3,,,2017-03-07 11:00
馬公,澎湖縣,54,懸浮微粒,普通,1.6,0.3,52,52,28,4.2,7.3,77,3,4.78,.61,2017-03-07 11:00
馬祖,連江縣,50,,良好,2,0.27,52,50,28,7.1,2.9,48,2,8.37,1.31,2017-03-07 11:00
基隆,基隆市,42,,良好,1.7,0.26,50,24,9,6.5,1.6,89,2,7.66,1.16,2017-03-07 11:00
崙背,雲林縣,60,懸浮微粒,普通,4.6,0.34,40,61,26,16,4,48,5,18.66,2.52,2017-03-07 11:00
淡水,新北市,49,,良好,2,0.22,44,35,11,4.1,,,2,4.9,.83,2017-03-07 11:00
麥寮,雲林縣,68,懸浮微粒,普通,6.6,0.4,36,94,27,20,4.3,61,5,25.11,5.21,2017-03-07 11:00
善化,臺南市,77,懸浮微粒,普通,,,,,,,3.4,22,10,,,2017-03-07 11:00
復興,高雄市,76,懸浮微粒,普通,5.6,1.32,20,129,74,39,0.6,222,8,48.82,9.5,2017-03-07 11:00
湖口,新竹縣,51,懸浮微粒,普通,2.7,0.26,49,45,22,12,4.4,51,3,12.65,.98,2017-03-07 11:00
菜寮,新北市,50,,良好,2.2,0.32,45,37,13,12,2.8,77,2,14.34,2.16,2017-03-07 11:00
陽明,臺北市,44,,良好,1.8,0.15,53,18,11,1.7,,,2,2.06,.32,2017-03-07 11:00
新竹,新竹市,56,懸浮微粒,普通,3.6,0.39,30,58,21,31,2.3,54,3,40.85,9.64,2017-03-07 11:00
新店,新北市,51,懸浮微粒,普通,2,0.31,45,42,17,10,3.4,153,3,12.39,1.98,2017-03-07 11:00
新莊,新北市,52,懸浮微粒,普通,2.4,0.34,44,44,8,15,4.9,76,2,18.68,3.4,2017-03-07 11:00
新港,嘉義縣,67,懸浮微粒,普通,3.3,0.37,37,61,28,14,2.7,30,6,16.97,2.68,2017-03-07 11:00
新營,臺南市,82,懸浮微粒,普通,3.9,0.41,32,97,49,18,3.7,31,8,21.91,3.81,2017-03-07 11:00
楠梓,高雄市,90,懸浮微粒,普通,4.5,0.72,12,173,93,37,0.8,4,10,51.54,14.58,2017-03-07 11:00
萬里,新北市,74,懸浮微粒,普通,2,0.17,56,92,18,6.2,4.7,37,3,7.72,1.56,2017-03-07 11:00
萬華,臺北市,51,懸浮微粒,普通,2.6,0.35,36,40,16,23,3.9,107,2,27.93,4.71,2017-03-07 11:00
嘉義,嘉義市,76,懸浮微粒,普通,5,0.59,24,103,60,29,1.6,329,8,34.79,6.04,2017-03-07 11:00
彰化,彰化縣,57,懸浮微粒,普通,1.4,0.45,34,51,20,20,2,59,3,22.29,2.22,2017-03-07 11:00
臺西,雲林縣,62,懸浮微粒,普通,5,0.31,44,63,26,15,6.3,38,5,16.68,1.64,2017-03-07 11:00
臺東,臺東縣,34,,良好,2,0.48,40,28,12,9.7,2.2,290,1,11.47,1.79,2017-03-07 11:00
臺南,臺南市,76,懸浮微粒,普通,,,,80,46,,1.6,36,9,,,2017-03-07 11:00
鳳山,高雄市,85,懸浮微粒,普通,6.4,0.98,10,157,80,45,1,62,8,61.09,16.4,2017-03-07 11:00
潮州,屏東縣,82,懸浮微粒,普通,7.3,0.75,22,138,66,29,1.6,51,7,31.94,3.29,2017-03-07 11:00
線西,彰化縣,58,懸浮微粒,普通,3.6,0.34,44,58,28,17,5.6,44,4,19.64,2.52,2017-03-07 11:00
橋頭,高雄市,85,懸浮微粒,普通,5.8,0.71,16,147,97,33,1.5,35,10,41.81,8.92,2017-03-07 11:00
頭份,苗栗縣,57,懸浮微粒,普通,3.8,0.43,,,,25,3.3,70,,27.2,2.64,2017-03-07 11:00
龍潭,桃園市,56,懸浮微粒,普通,3.1,0.35,42,52,31,16,4.1,54,3,18.29,2.19,2017-03-07 11:00
豐原,臺中市,47,,良好,1.4,0.28,39,32,16,7.2,1.9,50,2,8.14,.94,2017-03-07 11:00
