00,38.7,912.5,757.8,901.0
00:10,37.4,910.0,751.8,885.5
00:20,36.9,909.4,733.9,872.3
00:30,36.7,896.4,750.0,869.6
00:40,35.6,894.9,731.0,856.2
00:50,35.3,885.1,740.6,833.8
01,35.4,883.6,734.4,853.1
01:10,35.6,871.5,711.9,841.1
01:20,35.1,874.4,716.8,837.0
01:30,35.0,881.5,694.2,819.1
01:40,35.4,866.9,693.8,815.4
01:50,35.6,875.8,704.2,820.7
02,35.1,855.5,704.0,806.0
02:10,34.6,851.9,684.5,806.8
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
