"lineid","car","time","location","longitude","latitude"
"232007","290-BY","2017/06/01 07:49:55","新北市坪林區魚堀37-17號","121.69952","24.9277966666667"
"232001","291-BY","2017/06/01 07:49:40","新北市坪林區坪雙路一段102號","121.72131","24.9455416666667"
"232010","375-UM","2017/06/01 07:49:32","新北市坪林區厚德岡坑2-1號","121.727743333333","24.9408"
"232014","705-BZ","2017/06/01 07:49:30","新北市坪林區金瓜寮36號","121.672741666667","24.8982716666667"
"232018","758-BX","2017/06/01 07:49:09","新北市坪林區坪雙路一段115號","121.73008","24.9482933333333"
"244006","080-UY","2017/06/01 07:49:44","新北市林口區粉寮69號","121.405011666667","25.0908466666667"
"244003","248-BX","2017/06/01 07:49:55","新北市林口區頂福28號","121.3519","25.0963283333333"
"244018","403-UM","2017/06/01 07:49:54","新北市林口區粉寮路二段160巷28號","121.405148333333","25.0907983333333"
"244022","483-VK","2017/06/01 07:49:49","新北市林口區粉寮路二段160巷28號","121.405136666667","25.0907883333333"
"244020","838-TS","2017/06/01 07:49:33","新北市林口區粉寮69號","121.40483","25.0907733333333"
"222004","289-BY","2017/06/01 07:49:41","新北市深坑區文化街52號","121.618985","25.0017366666667"
"231008","192-VK","2017/06/01 07:49:56","新北市新店區安華路28-1號","121.519645","24.9612583333333"
"235001","783-BX","2017/06/01 07:49:51","新北市中和區廟美街5號","121.50079","25.00156"
"247001","402-BY","2017/06/01 07:49:56","新北市蘆洲區三民路71號","121.475096666667","25.083835"
"226005","5620-A6","2017/06/01 07:49:42","新北市平溪區嶺腳里嶺腳寮116-1號","121.747221666667","25.03053"
"226002","7418-A5","2017/06/01 07:49:44","新北市平溪區十分里十分街212號","121.779451666667","25.0444683333333"
"226003","AGD-0702","2017/06/01 07:49:53","新北市平溪區嶺腳里嶺腳寮74號","121.747905","25.03222"
"223006","022-BY","2017/06/01 07:49:46","新北市石碇區靜安路一段243號","121.687223333333","25.0104316666667"
"223002","198-BX","2017/06/01 07:49:45","新北市石碇區北宜路五段潭腰巷14-1號","121.63637","24.93305"
"223003","205-TH","2017/06/01 07:49:43","新北市石碇區中楒子腳2-5號","121.637578333333","24.9725233333333"
"223008","406-TH","2017/06/01 07:42:32","新北市石碇區靜安路一段337號","121.698821666667","25.0145933333333"
"223001","592-UM","2017/06/01 07:49:56","新北市石碇區中楒子腳2-5號","121.637668333333","24.972445"
"223004","660-BX","2017/06/01 07:49:45","新北市深坑區文山路一段1號","121.646008333333","25.00825"
"223007","661-BX","2017/06/01 07:49:52","新北市石碇區大溪墘2-3號","121.698495","25.00946"
