SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,2.8,0.19,19,32,11,6,1.3,143,2,9.52,3.5,2017-07-01 09:00
三重,新北市,48,,良好,4.5,1.62,,36,26,38,,,3,105.57,67.33,2017-07-01 09:00
三義,苗栗縣,21,,良好,2.6,0.15,26,12,5,2.8,2.6,190,1,4.25,1.46,2017-07-01 09:00
土城,新北市,44,,良好,5.9,0.5,30,41,17,18,1.3,173,2,25.43,7.63,2017-07-01 09:00
士林,臺北市,32,,良好,3,0.5,39,32,16,18,1.5,228,2,24.64,6.32,2017-07-01 09:00
大同,臺北市,50,,良好,5,1.79,,49,4,29,,,1,67.53,38.47,2017-07-01 09:00
大里,臺中市,24,,良好,3,0.39,22,24,13,12,1.3,250,1,18.55,6.56,2017-07-01 09:00
大園,桃園市,39,,良好,3,0.23,38,30,16,9.5,2.5,187,2,11.84,2.35,2017-07-01 09:00
大寮,高雄市,31,,良好,1.9,0.14,19,33,9,5.9,3.1,148,2,9.7,3.84,2017-07-01 09:00
小港,高雄市,28,,良好,33,0.15,13,35,5,5.3,3.9,171,1,9.5,4.19,2017-07-01 09:00
中山,臺北市,33,,良好,4,0.55,29,25,15,16,1.5,175,2,23.73,7.27,2017-07-01 09:00
中壢,桃園市,31,,良好,2.8,1.36,18,26,11,22,0.9,199,1,41.61,19.28,2017-07-01 09:00
仁武,高雄市,29,,良好,3.4,0.32,27,36,7,8.7,3.1,149,1,12.9,4.18,2017-07-01 09:00
斗六,雲林縣,23,,良好,1.5,0.15,24,20,1,5.3,2,38,1,9.29,4.03,2017-07-01 09:00
冬山,宜蘭縣,31,,良好,5,0.28,16,32,1,10,1.8,59,1,19.46,9.01,2017-07-01 09:00
古亭,臺北市,25,,良好,3.9,0.42,27,27,10,15,1.5,163,2,22.61,7.59,2017-07-01 09:00
左營,高雄市,24,,良好,10,0.44,11,36,7,14,4.2,197,1,23.11,9.36,2017-07-01 09:00
平鎮,桃園市,31,,良好,1.6,0.29,34,23,14,7.9,1.2,51,1,10.88,3.02,2017-07-01 09:00
永和,新北市,27,,良好,4.7,0.88,21,27,17,19,2,93,2,34.6,15.91,2017-07-01 09:00
安南,臺南市,36,,良好,5.1,0.34,19,32,10,13,2.9,166,1,21.1,8.07,2017-07-01 09:00
朴子,嘉義縣,37,,良好,4.6,0.24,24,37,4,9.3,2.7,191,1,13.92,4.67,2017-07-01 09:00
汐止,新北市,34,,良好,8.5,0.3,33,34,25,13,1.5,221,3,17.79,4.85,2017-07-01 09:00
竹山,南投縣,28,,良好,2.7,0.2,22,30,14,5.8,1.5,355,1,8.91,3.12,2017-07-01 09:00
竹東,新竹縣,23,,良好,0.5,0.22,20,25,12,5.4,1.1,35,1,9.06,3.66,2017-07-01 09:00
西屯,臺中市,26,,良好,1.8,0.39,23,33,11,18,1.7,174,1,25.68,8.15,2017-07-01 09:00
沙鹿,臺中市,21,,良好,4,0.27,20,16,5,9,2.2,224,1,13.1,4.1,2017-07-01 09:00
宜蘭,宜蘭縣,30,,良好,2.5,0.23,20,25,6,5,2.1,118,1,7.93,2.91,2017-07-01 09:00
忠明,臺中市,25,,良好,3.1,0.44,30,26,8,13,1.2,122,2,16.5,3.62,2017-07-01 09:00
松山,臺北市,30,,良好,3.5,0.4,36,12,,15,1.1,278,,18.27,3.03,2017-07-01 09:00
板橋,新北市,0,,,3.6,0.31,63,45,22,17,2.8,219,,19.05,1.79,2017-06-30 15:00
林口,新北市,32,,良好,4.6,0.62,21,35,15,29,1.6,102,2,43.04,13.92,2017-07-01 09:00
林園,高雄市,15,,良好,1.5,0.01,12,12,4,1.2,3.7,172,1,3.14,1.96,2017-07-01 09:00
花蓮,花蓮縣,21,,良好,5.5,0.12,12,20,7,3,2.5,213,1,6.16,3.21,2017-07-01 09:00
金門,金門縣,19,,良好,1.7,0.1,23,12,9,3.6,2.5,168,1,5.96,2.38,2017-07-01 09:00
前金,高雄市,22,,良好,7.1,0.14,7,10,,11,2.9,171,1,28.98,18.35,2017-07-01 09:00
前鎮,高雄市,0,,,6.1,0.28,1.3,14,1,13,0.9,156,,17.22,4.68,2017-07-01 01:00
南投,南投縣,27,,良好,1.7,0.25,20,25,8,5.3,0.9,79,1,8.6,3.29,2017-07-01 09:00
